stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,30.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,5.26,0,0,0,0,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,7.89,0,0,0,2.63,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,9.44,0,3.15,0,6.29,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,31.47,0,0,0,15.73,0,0,3.15,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,1,1,145,19,0,0,0,0,0,1,2,0,9,1,0,0,0,2,5,74,0,0,35,47,25,1,0,2,0,0,0,3,0,0,2,66,0,0,15,0,4
 24-34,0,0,0.82,0,241.33,1.64,0,12.31,0,10.67,1.64,3.28,0,0,23.8,0.82,0,1.64,0,0,20.52,113.28,0,0,47.61,306.18,3.28,3.28,0.82,0,1.64,32.01,0.82,0,0.82,0,3.28,138.72,0,0,64.85,0,12.31
 36-46,0,0,0,0,128.91,1.61,0,18.53,0.81,29.81,0.81,9.67,0,0,13.7,0,0,6.45,0.81,0,24.98,102.32,1.61,4.03,31.42,775.86,3.22,2.42,0,0,1.61,36.26,0,0,0,1.61,0.81,185.3,0,2.42,46.73,0,9.67
 48-58,0,0,1.72,0.57,96.97,5.16,0,105.01,0.57,42.46,3.44,36.72,0,0,22.95,0,1.15,11.48,0.57,0.57,19.51,113.04,1.72,4.59,17.79,1094.82,0,2.3,0,0,0.57,22.95,0,0,0.57,1.15,0,162.39,0,2.3,46.48,0,13.77
 60-70,0,0,0,0,114.84,7.85,0,234.58,1.96,54.97,0,79.5,2.94,0,16.69,0,1.96,19.63,1.96,0,12.76,159.01,3.93,7.85,8.83,1982.67,1.96,0,1.96,0,2.94,22.58,0,0,0,1.96,0,154.1,1.96,4.91,68.71,0,11.78
 72-82,0,0,2.94,0,139.4,42.21,0,400.52,0.98,46.14,3.93,126.63,2.94,0,29.45,4.91,3.93,15.71,0,0.98,8.83,169.83,2.94,11.78,8.83,2087.01,0.98,6.87,8.83,0,3.93,17.67,0,0,0,0,0,118.78,1.96,10.8,158.05,11.78,12.76
 84-94,0,0,4.25,0,242.14,29.74,0,293.12,2.12,76.47,2.12,90.27,3.19,0,11.68,4.25,1.06,28.68,0,2.12,13.81,129.57,1.06,9.56,9.56,1119.39,2.12,3.19,5.31,0,6.37,37.17,0,0,2.12,2.12,0,69.03,8.5,4.25,123.2,13.81,11.68
 96-106,0,0,2.19,0,183.6,32.79,0,298.35,2.19,62.29,2.19,114.75,0,0,28.41,3.28,3.28,31.69,2.19,5.46,14.21,113.66,5.46,7.65,6.56,994.49,2.19,2.19,3.28,0,9.84,44.81,1.09,0,4.37,0,0,45.9,6.56,6.56,149.72,19.67,18.58
108-118,0,0,1.53,0,210.64,14.55,3.06,245.11,0.77,99.58,2.3,85.02,6.89,0,13.79,3.06,3.83,32.94,0,3.83,19.92,79.66,0,9.19,5.36,1107.58,1.53,0,1.53,0,9.19,22.98,0,0,3.83,0.77,0,28.34,6.13,6.13,129.45,6.89,19.92
120,0,0,3.92,0,229.29,23.52,0,201.86,5.88,76.43,0,88.19,7.84,1.96,13.72,7.84,7.84,19.6,1.96,5.88,7.84,101.91,1.96,5.88,13.72,1377.73,5.88,3.92,0,0,9.8,23.52,0,0,0,1.96,0,29.4,3.92,5.88,146.98,3.92,13.72
