stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1027.88,17935.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,1986,21527.28,0,36.78,0,0,0,0,0,0,0,0,0,73.56,0,0,0,0,0,0,0,0,0,0,0,521.02,42.91,0,0,183.89,0,429.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,270.76,291.79,0,502.08,0,2.63,0,914.79,0,0,0,0,0,318.07,0,0,0,0,0,0,0,0,0,0,0,9042.77,333.85,0,0,3490.93,0,23.66,34.17,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,264.35,0,396.52,0,56.65,0,771.01,0,0,0,0,0,154.2,0,0,0,0,0,3.15,0,0,0,0,0,7008.3,169.94,0,0,2734.72,0,15.73,31.47,18.88,298.96,0,22.03,18.88,0,0,0,0,0
 14-21,0,0,0,43,443,144,0,316,0,2,0,57,17,3,7,1,13,1,3,1,3,198,1,0,194,2954,59,14,56,104,0,29,3,316,28,8,446,923,0,0,16,0,2
 24-34,0,0,5.75,19.7,200.29,20.52,0,650.94,0,13.13,6.57,94.4,10.67,0.82,4.93,3.28,18.06,4.93,15.6,4.93,17.24,515.5,10.67,0,192.9,5209.97,40.22,59.1,59.1,0.82,1.64,122.31,0,0,18.06,6.57,105.89,1233.75,0,0,95.22,0,7.39
 36-46,0,0,1.61,1.61,81.37,8.06,0,1123.1,5.64,8.86,12.89,143.41,7.25,0.81,13.7,4.83,8.06,5.64,12.89,10.47,5.64,508.38,2.42,10.47,135.35,5123.25,26.59,32.23,29.81,0.81,0,110.38,2.42,3.22,8.86,7.25,1.61,1160.16,0,0,37.06,0,11.28
 48-58,1.15,0,0.57,1.15,83.78,4.59,0,1532.63,5.74,8.61,22.38,271.98,5.74,7.46,7.46,7.46,5.74,9.75,13.77,7.46,5.74,563.48,6.89,19.51,102.71,4056.23,13.2,25.25,26.4,0,1.15,61.4,0,0,5.74,2.3,0,825.71,0,1.72,44.18,0,14.35
 60-70,0,0,3.93,0.98,96.19,6.87,0,1770.67,6.87,16.69,16.69,293.48,17.67,5.89,9.82,10.8,5.89,6.87,11.78,6.87,2.94,657.62,3.93,23.56,68.71,3506,14.72,23.56,31.41,0,3.93,67.73,0.98,0,3.93,2.94,0,506.47,7.85,9.82,39.26,6.87,10.8
 72-82,0,0,7.85,0,93.26,45.16,0,1434.21,4.91,16.69,32.39,316.1,21.6,1.96,16.69,25.52,15.71,9.82,26.5,3.93,2.94,722.5,11.78,20.61,95.22,2624.96,6.87,33.38,43.19,0,7.85,85.4,0,0,6.87,3.93,0,246.4,9.82,20.61,71.66,21.6,13.74
 84-94,0,0,11.68,1.06,179.48,48.85,1.06,1008.94,7.43,24.43,23.36,252.76,48.85,6.37,11.68,36.11,23.36,21.24,20.18,5.31,5.31,535.27,9.56,33.99,76.47,1460.3,15.93,36.11,47.79,0,5.31,232.59,0,0,12.74,1.06,0,155.06,22.3,19.12,81.78,22.3,10.62
 96-106,0,0,10.93,0,140.98,44.81,3.28,769.36,6.56,29.51,17.49,217.48,42.62,0,14.21,45.9,27.32,10.93,22.95,6.56,5.46,489.6,7.65,22.95,65.57,1169.35,14.21,45.9,48.09,0,5.46,202.18,0,0,7.65,3.28,0,78.68,24.04,14.21,63.39,16.39,18.58
108-118,0,0,4.6,0.77,150.89,39.06,18.38,566.81,5.36,30.64,19.92,177.7,37.53,0,3.83,44.43,26.04,27.57,22.21,8.43,4.6,396.77,12.26,13.79,70.47,1341.2,17.62,33.7,43.66,0,9.19,160.09,0.77,0,9.19,3.83,0,56.68,23.74,6.89,51.32,9.96,16.85
120,1.96,0,3.92,0,203.82,47.03,7.84,548.74,7.84,45.08,19.6,180.3,45.08,0,11.76,80.35,21.56,19.6,15.68,11.76,3.92,370.4,11.76,17.64,76.43,1411.05,19.6,21.56,48.99,0,13.72,160.7,0,1.96,13.72,3.92,0,41.16,11.76,1.96,64.67,13.72,5.88
