stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,224.02,4230.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,202.28,3064.82,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.3,12.26,0,0,36.78,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,78.86,0,144.58,0,0,0,304.93,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,2032,141.95,0,0,1745.47,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,154.2,0,390.22,0,12.59,0,409.11,0,0,0,0,0,88.12,0,0,0,0,0,3.15,0,0,0,0,0,3848.74,129.03,0,0,1919.65,0,3.15,6.29,6.29,217.14,0,6.29,18.88,0,0,0,0,0
 14-21,0,1,4,37,313,73,0,195,0,3,0,97,30,1,7,0,6,1,1,2,2,151,0,0,120,3042,47,32,21,130,0,43,2,221,26,14,199,1713,0,0,9,0,0
 24-34,0,0,8.21,11.49,180.59,7.39,0,405.5,0,8.21,11.49,117.38,9.85,2.46,11.49,1.64,10.67,1.64,9.85,5.75,4.93,430.13,6.57,2.46,224.91,5337.21,13.95,82.91,39.4,0,1.64,188.8,0,4.1,16.42,3.28,60.74,1468.51,0,0,43.51,0,2.46
 36-46,0,0,0.81,1.61,84.6,2.42,0,1077.99,0,12.09,33.84,239.28,5.64,1.61,6.45,0.81,3.22,2.42,8.06,8.86,2.42,587.33,1.61,10.47,180.47,6492.08,4.83,57.2,33.03,0,0.81,136.96,1.61,1.61,11.28,7.25,0.81,1537.22,0,0,23.36,0,1.61
 48-58,0.57,0.57,0.57,0.57,90.09,1.72,0,1934.87,2.87,13.2,36.72,389.61,4.59,5.16,10.33,2.3,3.44,4.02,8.03,3.44,4.02,760.29,3.44,24.1,145.75,5453.44,6.31,28.69,28.12,0,3.44,74.59,0,0,2.87,2.3,0.57,1198.1,0,2.87,14.92,1.15,4.59
 60-70,0.98,0,4.91,0,72.63,0.98,0,2339.95,5.89,13.74,26.5,299.36,5.89,3.93,2.94,7.85,2.94,3.93,6.87,0.98,4.91,776.38,4.91,24.54,85.39,4156.75,3.93,18.65,19.63,0.98,2.94,74.6,0,0,3.93,1.96,0,559.47,2.94,5.89,19.63,7.85,7.85
 72-82,0,0,10.8,0.98,99.15,18.65,0,1739.5,4.91,12.76,38.28,356.34,18.65,1.96,10.8,4.91,11.78,6.87,7.85,3.93,0.98,993.44,7.85,33.38,70.68,2707.42,5.89,20.61,28.47,0,3.93,50.06,0,0,5.89,0.98,0,213.02,8.83,17.67,18.65,26.5,4.91
 84-94,0,0,7.43,0,155.06,3.19,1.06,1069.47,5.31,21.24,36.11,251.7,25.49,2.12,9.56,7.43,9.56,9.56,6.37,5.31,2.12,597.93,5.31,28.68,57.35,1426.32,7.43,22.3,44.61,0,3.19,141.25,0,0,1.06,1.06,0,156.12,21.24,18.05,20.18,21.24,9.56
 96-106,0,0,5.46,0,147.53,16.39,0,795.59,5.46,15.3,31.69,216.38,30.6,1.09,8.74,13.11,10.93,7.65,20.76,7.65,5.46,577.02,8.74,21.86,57.92,1137.65,4.37,30.6,42.62,0,4.37,91.8,0,0,1.09,4.37,0,66.66,22.95,26.23,22.95,22.95,9.84
108-118,0,0,8.43,1.53,116.43,8.43,3.83,585.2,3.06,20.68,29.11,155.49,22.21,0,4.6,8.43,11.49,13.02,5.36,4.6,3.06,459.58,4.6,12.26,47.49,1366.48,8.43,27.57,26.04,0,6.89,85.79,0,0,5.36,3.83,0,47.49,17.62,8.43,22.21,11.49,6.89
120,1.96,0,5.88,1.96,121.51,19.6,1.96,597.73,5.88,25.48,17.64,174.42,31.36,0,5.88,13.72,7.84,7.84,5.88,3.92,1.96,382.16,1.96,15.68,52.91,1452.2,17.64,27.44,33.32,0,1.96,84.27,0,0,1.96,1.96,0,35.28,11.76,5.88,11.76,5.88,1.96
