stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,1317.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,894.93,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,13.14,0,39.43,0,0,0,49.95,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,373.28,34.17,0,0,155.09,0,15.77,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,72.38,0,6.29,0,40.91,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,657.72,47.2,0,0,223.43,0,6.29,0,0,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,2,9,185,24,0,24,0,6,0,9,8,5,3,0,11,0,0,4,5,55,1,0,39,353,20,3,13,6,0,49,1,100,22,6,73,154,0,0,7,0,0
 24-34,0,0,1.64,5.75,55.82,4.93,0,64.85,0,10.67,6.57,23.8,4.93,0.82,3.28,4.1,16.42,0.82,4.93,3.28,4.1,84.55,2.46,0.82,41.86,552.44,8.21,14.78,5.75,0,0,154.32,0,1.64,14.78,0.82,28.73,165.81,0,0,21.34,0,4.1
 36-46,0,0,0,0,22.56,0.81,0,89.43,0,4.03,3.22,38.67,0.81,0,0.81,4.83,2.42,1.61,0.81,0,5.64,103.93,0.81,2.42,31.42,497.9,7.25,19.34,10.47,0,0.81,130.52,0,0,9.67,0,0,158.72,0,0,10.47,0,5.64
 48-58,0,0,1.15,0,13.2,2.3,0,123.37,1.72,6.31,8.03,64.84,0.57,4.59,4.02,1.72,1.72,2.3,2.3,0,6.89,142.3,3.44,6.31,28.69,403.96,1.72,9.75,9.75,0,1.15,99.27,0,0,2.3,0,0,113.04,0,1.15,8.61,0,11.48
 60-70,0,0,2.94,0,25.52,4.91,0,166.86,0.98,5.89,9.82,97.17,5.89,2.94,0.98,4.91,2.94,3.93,6.87,2.94,4.91,227.71,0.98,9.82,22.58,369.05,1.96,15.7,10.8,0,0,71.65,0,0,3.93,0,0,60.85,0.98,3.93,7.85,0,10.8
 72-82,0,0,6.87,0.98,34.36,21.6,0,196.33,0,8.83,11.78,123.69,20.61,1.96,5.89,14.72,12.76,7.85,5.89,1.96,2.94,327.88,4.91,11.78,30.43,422.11,1.96,31.41,12.76,0,0.98,67.73,0,0,4.91,0,0,46.14,7.85,6.87,27.49,6.87,4.91
 84-94,0,0,6.37,1.06,73.28,28.68,0,148.69,2.12,19.12,12.74,67.97,19.12,2.12,3.19,18.05,15.93,10.62,7.43,4.25,4.25,237.9,8.5,14.87,28.68,218.78,5.31,37.17,23.36,0,1.06,233.65,0,0,13.81,0,0,25.49,12.74,4.25,21.24,10.62,4.25
 96-106,0,0,6.56,2.19,83.06,32.79,2.19,119.12,4.37,16.39,5.46,100.54,43.71,0,6.56,33.88,26.23,10.93,18.58,2.19,0,215.29,6.56,9.84,22.95,219.66,5.46,48.09,19.67,0,5.46,145.35,1.09,0,5.46,0,0,17.49,13.11,9.84,28.41,15.3,8.74
108-118,0,0,1.53,0,77.36,22.21,3.06,117.19,3.06,20.68,8.43,77.36,28.34,0,0.77,29.11,11.49,15.32,6.89,8.43,2.3,163.15,0.77,9.19,16.09,237.45,5.36,29.11,16.85,0,5.36,133.28,0,0,4.6,1.53,0,12.26,14.55,5.36,23.74,4.6,13.02
120,0,0,0,0,54.87,35.28,1.96,86.23,3.92,19.6,3.92,50.95,27.44,0,3.92,21.56,11.76,7.84,5.88,7.84,3.92,113.67,3.92,7.84,13.72,176.38,3.92,23.52,19.6,0,1.96,123.47,0,0,5.88,1.96,0,23.52,3.92,0,23.52,3.92,3.92
