stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,1581.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,134.85,2739.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,24.52,0,0,42.91,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,60.46,76.23,0,110.41,0,0,0,276.01,0,0,0,0,0,86.75,0,0,0,0,0,0,0,0,0,0,0,1926.85,49.95,0,0,717.64,0,2.63,15.77,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,66.09,0,62.94,0,9.44,0,157.35,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,1447.61,50.35,0,0,651.42,0,3.15,9.44,3.15,91.26,0,3.15,0,0,0,0,0,0
 14-21,0,1,2,73,909,299,0,812,0,0,0,54,32,7,4,9,54,0,6,2,12,342,2,0,295,3891,70,13,87,148,0,41,3,806,62,57,1797,985,0,0,9,0,6
 24-34,0,0.82,3.28,28.73,160.07,51.71,0,827.42,5.75,4.1,7.39,41.04,9.85,0.82,5.75,18.88,43.51,10.67,13.13,13.13,12.31,412.07,9.85,1.64,119.84,3018.29,20.52,38.58,50.07,0.82,1.64,39.4,0,0.82,35.3,49.25,331.63,580.35,0,0,37.76,0,10.67
 36-46,0,0,0.81,4.03,68.48,10.47,0,725.91,8.86,5.64,12.89,107.96,18.53,0,6.45,16.11,17.72,8.86,12.89,18.53,0.81,319.05,0,7.25,122.46,2342.08,8.86,32.23,33.03,0,0.81,28.2,0.81,0.81,16.92,33.03,8.06,385.11,0,0,37.06,0,5.64
 48-58,1.15,0,1.15,4.59,100.42,7.46,0,1067.28,18.94,7.46,18.94,200.26,28.69,0,6.31,14.92,20.66,13.77,14.92,24.1,1.72,508.39,3.44,17.21,197.96,2104.72,4.02,19.51,38.44,0.57,1.15,30.41,0.57,0,16.64,25.82,0,329.36,0,2.3,40.17,0.57,9.18
 60-70,1.96,0,1.96,0,83.43,7.85,0,1025.69,23.56,8.83,15.7,183.54,48.09,0,3.93,16.69,14.72,11.78,12.76,30.43,2.94,334.7,2.94,22.58,108.95,1644.05,5.89,27.48,20.61,0,0.98,31.41,0,0.98,17.67,10.8,0,124.65,2.94,10.8,31.41,0.98,3.93
 72-82,0,0,9.82,1.96,162.96,64.79,18.65,1337.02,20.61,10.8,50.06,256.21,91.29,0.98,13.74,70.68,48.1,14.72,23.56,50.06,2.94,595.87,7.85,25.52,201.24,1721.83,9.82,58.9,45.16,0.98,6.87,62.83,0,0,32.39,8.83,0,88.35,4.91,13.74,74.61,13.74,7.85
 84-94,1.06,0,7.43,1.06,168.86,54.16,30.8,986.63,11.68,21.24,25.49,164.62,116.82,0,4.25,78.59,60.54,21.24,30.8,95.58,1.06,357.91,6.37,13.81,147.62,816.71,11.68,59.47,45.67,0,2.12,194.35,0,0,44.61,7.43,0,45.67,13.81,22.3,90.27,18.05,2.12
 96-106,1.09,0,9.84,3.28,281.95,91.8,25.14,928.92,13.11,16.39,25.14,208.73,149.72,0,24.04,125.68,71.04,13.11,45.9,67.76,1.09,418.56,13.11,14.21,171.58,877.56,8.74,100.54,65.57,1.09,8.74,244.8,0,0,50.27,6.56,0,32.79,14.21,10.93,86.33,12.02,9.84
108-118,0.77,0,4.6,10.72,432.77,111.06,48.26,763.67,13.02,51.32,26.81,187.66,159.32,0,6.89,104.17,55.92,20.68,32.17,78.13,3.83,433.54,9.19,13.02,201.45,1026.39,9.96,63.57,41.36,0,6.89,208.34,0,0,33.7,6.13,0,19.15,22.21,9.96,70.47,10.72,13.79
120,1.96,0,3.92,0,356.68,99.95,11.76,646.73,5.88,56.83,29.4,170.5,141.1,0,11.76,103.87,39.2,11.76,19.6,48.99,0,344.92,5.88,9.8,180.3,974.01,21.56,39.2,43.12,0,9.8,197.94,0,1.96,33.32,11.76,0,27.44,17.64,3.92,70.55,11.76,5.88
