stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,1278.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,98.07,1170.76,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,55.17,0,0,0,6.13,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,21.03,0,42.06,0,0,0,65.72,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,612.49,13.14,0,0,207.67,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,37.76,0,6.29,0,69.23,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,443.72,22.03,0,0,198.26,0,0,3.15,0,25.18,0,0,3.15,0,0,0,0,0
 14-21,0,0,3,10,185,56,0,177,0,0,0,23,4,2,2,3,16,2,0,15,38,84,0,0,50,1216,43,3,11,25,0,16,4,139,13,10,163,395,0,0,12,0,43
 24-34,0,0,4.1,3.28,73.88,19.7,0,260.21,0,4.93,6.57,28.73,9.03,0,8.21,18.88,34.48,8.21,2.46,9.03,82.09,147.75,2.46,0,69.77,1557.98,13.95,23.8,18.88,0,0,75.52,0,0,10.67,3.28,45.15,367.74,0,0,76.34,0,60.74
 36-46,0,0,0.81,0,21.75,8.86,0,374.64,0.81,0.81,7.25,56.4,3.22,0,4.03,16.11,5.64,12.89,4.83,4.03,71.7,141.8,3.22,1.61,43.51,1707.21,4.03,20.95,10.47,0.81,0.81,47.53,1.61,0,6.45,4.03,0.81,432.64,0,0,35.45,0,16.11
 48-58,0,0,0.57,0,29.26,10.33,0,548.56,2.87,5.16,6.31,91.23,4.02,4.02,3.44,12.05,8.03,13.2,4.02,4.02,41.31,184.77,1.72,3.44,28.69,1247.45,6.31,9.18,5.16,0,1.72,37.87,0,0,4.59,2.3,0,253.62,0,0,25.82,0,19.51
 60-70,0,0,1.96,0,29.45,22.58,0,890.24,3.93,11.78,9.82,127.6,3.93,7.85,1.96,28.46,2.94,22.58,4.91,2.94,24.54,258.14,3.93,10.8,30.43,1505.65,4.91,18.65,8.83,0.98,1.96,53,0,0,6.87,4.91,0,216.92,0.98,7.85,25.52,0.98,18.65
 72-82,0,0,6.87,0.98,31.41,53.01,0,865.83,2.94,4.91,20.61,188.48,25.52,8.83,8.83,30.43,20.61,25.52,11.78,7.85,24.54,371.07,5.89,7.85,43.19,1273.22,2.94,35.34,15.71,0,0.98,105.04,0.98,0,11.78,3.93,0,116.82,3.93,8.83,61.84,10.8,16.69
 84-94,0,0,3.19,0,58.41,73.28,3.19,587.31,2.12,8.5,11.68,99.83,33.99,8.5,4.25,53.1,39.3,30.8,4.25,12.74,35.05,223.03,9.56,7.43,40.36,592.62,4.25,14.87,26.55,0,0,309.05,0,0,33.99,8.5,0,59.47,4.25,4.25,46.73,10.62,15.93
 96-106,0,0,4.37,0,103.82,69.94,8.74,399.98,7.65,19.67,8.74,114.75,33.88,0,7.65,67.76,32.79,25.14,14.21,3.28,28.41,228.4,14.21,7.65,33.88,530.03,3.28,36.06,27.32,0,4.37,352.99,0,0,25.14,3.28,0,27.32,12.02,6.56,61.2,10.93,17.49
108-118,0,0,3.06,0,155.49,69.7,23.74,384.51,16.09,26.04,16.09,115.66,54.38,0,2.3,50.55,32.17,45.19,11.49,16.09,44.43,229.02,12.26,9.96,39.83,713.88,7.66,28.34,28.34,0,2.3,321.7,0,0,22.98,6.13,0,19.92,14.55,4.6,52.09,6.13,14.55
120,3.92,0,5.88,0,184.22,84.27,9.8,305.73,13.72,50.95,11.76,113.67,74.47,0,3.92,54.87,19.6,25.48,15.68,13.72,15.68,215.58,15.68,5.88,31.36,707.48,3.92,15.68,27.44,0,1.96,311.61,0,1.96,17.64,9.8,0,27.44,9.8,5.88,50.95,9.8,5.88
