stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,856.57,18607.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,692.65,8912.49,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.85,6.13,0,0,36.78,0,153.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.57,60.46,0,99.89,0,0,0,212.93,0,0,0,0,0,68.35,0,0,0,0,0,0,0,0,0,0,0,1918.96,92,0,0,651.92,0,15.77,47.32,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,47.2,0,94.41,0,3.15,0,195.11,0,0,0,0,0,66.09,0,0,0,0,0,0,0,0,0,0,0,1343.76,31.47,0,0,446.87,0,6.29,22.03,0,59.79,0,9.44,3.15,0,0,0,0,0
 14-21,0,0,2,17,156,29,0,63,0,1,0,15,9,8,1,0,4,0,0,0,3,66,0,0,54,749,19,4,11,18,0,12,2,94,7,9,347,326,0,0,7,0,3
 24-34,0,0,3.28,8.21,52.53,4.93,0,130.52,0.82,3.28,1.64,24.63,2.46,0.82,1.64,0.82,6.57,4.1,4.93,3.28,4.93,122.31,2.46,0.82,62.39,1303.52,9.85,18.06,14.78,0,0,34.48,0,0,4.93,0.82,44.33,340.66,0,0,33.66,0,7.39
 36-46,0,0,0,0,18.53,1.61,0,174.83,0,1.61,4.83,37.87,0.81,0.81,4.83,1.61,0.81,3.22,1.61,0.81,2.42,110.38,1.61,3.22,41.09,1305.99,4.83,12.09,6.45,0,0,18.53,0,0,0,3.22,0.81,311.79,0,0,11.28,0,4.83
 48-58,0,0,1.15,0,13.2,0.57,0,211.73,1.72,1.15,7.46,63.69,0.57,2.3,2.3,1.72,0.57,2.3,1.15,0.57,4.02,141.73,0.57,3.44,28.12,999.57,5.16,10.33,6.89,0,1.15,12.05,0,0,0.57,0.57,0,226.08,0,1.72,11.48,0,5.16
 60-70,0,0,0,0,19.63,1.96,0,385.74,1.96,4.91,5.89,97.17,2.94,1.96,1.96,3.93,2.94,2.94,1.96,1.96,3.93,178.64,1.96,5.89,34.35,1049.25,0.98,12.76,1.96,0,0,26.5,0,0,0,0.98,0,157.04,0,0.98,14.72,2.94,7.85
 72-82,0,0,8.83,0,25.52,4.91,1.96,311.19,2.94,0.98,18.65,110.93,12.76,0,4.91,3.93,2.94,3.93,6.87,0.98,4.91,183.57,3.93,6.87,39.27,907.06,0.98,17.67,8.83,0,0.98,17.67,0,0,0,0.98,0,67.73,3.93,8.83,28.47,4.91,2.94
 84-94,0,0,3.19,0,38.23,9.56,0,235.77,0,5.31,8.5,78.59,11.68,1.06,2.12,12.74,1.06,4.25,8.5,4.25,7.43,142.31,4.25,11.68,25.49,454.55,4.25,11.68,10.62,0,0,67.97,0,0,4.25,1.06,0,55.23,5.31,7.43,22.3,3.19,4.25
 96-106,0,0,3.28,1.09,55.74,5.46,1.09,194.53,2.19,6.56,6.56,95.08,19.67,0,6.56,17.49,7.65,7.65,7.65,3.28,1.09,149.72,5.46,5.46,29.51,392.33,2.19,8.74,10.93,1.09,0,48.09,1.09,0,1.09,1.09,0,22.95,6.56,2.19,27.32,8.74,4.37
108-118,0,0,6.13,0,66.64,9.96,9.96,142.47,0.77,16.85,7.66,77.36,18.38,0,1.53,14.55,4.6,7.66,4.6,3.83,4.6,117.19,2.3,1.53,42.89,494.81,3.83,13.02,6.89,0,1.53,35.23,1.53,0,2.3,1.53,0,16.09,6.13,0,17.62,1.53,5.36
120,0,0,0,0,52.91,3.92,5.88,103.87,3.92,17.64,9.8,72.51,15.68,0,0,9.8,9.8,5.88,3.92,1.96,3.92,101.91,0,3.92,48.99,413.51,3.92,3.92,5.88,0,1.96,48.99,0,0,3.92,1.96,0,21.56,5.88,1.96,11.76,5.88,1.96
