stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,131.78,3083.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,729.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,13.14,0,18.4,0,0,0,26.29,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,420.59,7.89,0,0,94.63,0,0,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,34.62,0,3.15,0,94.41,0,0,0,0,0,6.29,0,0,0,0,0,3.15,0,0,0,0,0,512.96,34.62,0,0,147.91,0,0,15.73,0,28.32,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,1,18,2,0,10,0,0,0,3,1,0,1,0,0,0,0,1,2,5,0,0,14,143,3,2,1,0,0,1,3,4,0,2,11,49,0,0,3,0,0
 24-34,0,0,4.93,2.46,4.93,1.64,0,21.34,0,0,0.82,1.64,1.64,0,0.82,0.82,1.64,0,0,3.28,4.1,27.91,0,0,12.31,471.99,1.64,9.85,4.1,0,0,3.28,0,0,4.93,2.46,4.1,102.61,0,0,24.63,0,6.57
 36-46,0,0,0,0,1.61,0.81,0,58.81,0,1.61,0,17.72,0,0,1.61,5.64,0,1.61,0,0.81,9.67,51.56,0,0.81,7.25,796.81,2.42,15.31,0,0,0,1.61,0.81,0,0.81,0.81,0,165.16,0,0.81,12.89,0,3.22
 48-58,0,0,0,0,2.3,0,0,117.63,0.57,2.3,1.72,30.99,2.3,0,2.3,3.44,0.57,0.57,0,0,8.61,57.95,0,2.87,5.16,718.98,2.3,8.03,3.44,0,0,0.57,0,0,1.15,0.57,0,162.96,0,0,4.02,0,8.61
 60-70,0,0,0.98,0,3.93,0,0,243.42,0,0.98,4.91,56.93,2.94,0,0,10.8,0.98,4.91,1.96,0.98,4.91,94.23,0.98,4.91,6.87,990.36,0.98,8.83,0.98,0,1.96,0.98,0,0,1.96,0,0,145.27,0,3.93,3.93,0,5.89
 72-82,0,0,4.91,0,11.78,1.96,0,263.09,0,1.96,1.96,66.75,3.93,3.93,2.94,10.8,1.96,1.96,2.94,0.98,4.91,135.47,3.93,5.89,8.83,773.55,0,13.74,2.94,0,2.94,0,0,0,0.98,0.98,0,91.29,0,1.96,9.82,4.91,8.83
 84-94,0,0,5.31,0,12.74,0,1.06,152.93,1.06,2.12,1.06,52.04,5.31,0,2.12,13.81,2.12,5.31,2.12,2.12,10.62,88.15,1.06,6.37,5.31,420.57,0,6.37,5.31,0,0,3.19,0,0,2.12,0,0,43.54,2.12,2.12,9.56,5.31,9.56
 96-106,0,0,3.28,0,12.02,0,0,153,3.28,1.09,3.28,40.44,16.39,0,1.09,12.02,2.19,9.84,4.37,4.37,4.37,64.48,0,2.19,8.74,363.92,2.19,16.39,5.46,0,0,6.56,1.09,0,2.19,0,0,14.21,2.19,3.28,15.3,1.09,9.84
108-118,0,0,2.3,0,10.72,1.53,1.53,112.6,1.53,0.77,2.3,38.3,10.72,0,2.3,14.55,1.53,17.62,1.53,2.3,16.85,59.75,2.3,5.36,1.53,429.71,1.53,12.26,3.06,0,1.53,6.13,0,0,2.3,0.77,0,15.32,3.06,1.53,9.19,1.53,7.66
120,0,0,3.92,0,33.32,5.88,0,123.47,0,1.96,5.88,35.28,21.56,0,0,13.72,1.96,19.6,5.88,3.92,13.72,54.87,1.96,5.88,5.88,505.62,3.92,9.8,7.84,0,0,7.84,0,0,1.96,0,0,15.68,1.96,0,7.84,5.88,1.96
