stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,1541.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.81,643.61,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,7.89,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.6,2.63,0,0,39.43,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,31.47,0,0,0,15.73,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,207.7,9.44,0,0,147.91,0,0,9.44,3.15,6.29,0,6.29,0,0,0,0,0,0
 14-21,0,0,4,5,65,25,0,17,0,1,0,11,10,0,3,0,7,0,0,0,2,38,0,0,37,174,15,3,3,6,0,20,1,171,8,9,166,98,0,0,11,0,0
 24-34,0,0,2.46,0.82,36.94,1.64,0,39.4,0.82,4.93,1.64,18.88,2.46,0.82,11.49,0,8.21,0,4.1,0.82,5.75,73.88,2.46,0,38.58,268.42,4.93,6.57,7.39,0,0,80.44,0,1.64,8.21,0.82,33.66,104.25,0,0,44.33,0,4.93
 36-46,0,0,2.42,0.81,13.7,0.81,0,33.84,4.03,4.83,4.03,26.59,0.81,0.81,7.25,1.61,4.03,0,1.61,0.81,7.25,99.9,1.61,4.83,24.17,235.26,9.67,7.25,7.25,0,0,86.21,0,0.81,3.22,0.81,4.03,87.01,0,0,22.56,0,10.47
 48-58,0,0,0.57,0,10.33,0.57,0,58.53,2.3,5.16,6.31,55.66,1.15,2.3,6.89,0,4.02,2.3,1.15,1.72,14.92,133.7,1.72,2.87,24.67,165.83,4.02,4.02,8.61,0,1.15,52.79,0,0,1.72,2.87,0,52.22,0,1.15,22.95,0,13.77
 60-70,0,0,0.98,0,9.82,0.98,0,208.08,7.85,8.83,13.74,82.45,5.89,0.98,3.93,0,5.89,8.83,2.94,1.96,13.74,205.14,2.94,4.91,24.54,210.05,5.89,3.93,6.87,0,2.94,77.54,0,0,5.89,0.98,0,53,0.98,3.93,20.61,0,16.69
 72-82,0,0,1.96,0.98,31.41,0.98,0.98,284.68,7.85,9.82,12.76,191.42,12.76,0.98,8.83,1.96,8.83,16.69,7.85,2.94,14.72,358.31,11.78,15.71,40.25,415.24,2.94,11.78,13.74,0,5.89,79.51,0,0,3.93,0.98,0,35.34,4.91,8.83,45.16,10.8,14.72
 84-94,0,0,7.43,0,61.6,0,0,263.39,5.31,18.05,7.43,129.57,11.68,3.19,4.25,6.37,18.05,25.49,9.56,2.12,30.8,253.83,9.56,18.05,35.05,249.58,7.43,12.74,15.93,0,3.19,194.35,1.06,0,5.31,2.12,0,22.3,13.81,4.25,42.48,14.87,19.12
 96-106,0,0,6.56,0,80.87,0,0,201.08,10.93,9.84,10.93,195.62,20.76,0,10.93,5.46,20.76,17.49,27.32,8.74,18.58,252.45,8.74,25.14,34.97,328.95,5.46,21.86,34.97,0,12.02,180.32,0,0,2.19,1.09,0,25.14,28.41,10.93,53.55,15.3,28.41
108-118,0,0,1.53,0,77.36,2.3,6.13,177.7,12.26,26.81,6.89,187.66,32.94,0,5.36,9.96,18.38,33.7,13.02,9.19,38.3,240.51,6.13,13.79,29.11,394.47,9.96,15.32,32.94,0.77,4.6,158.55,0,0,4.6,1.53,0,22.98,34.47,6.89,28.34,10.72,31.4
120,0,0,0,1.96,92.11,5.88,3.92,125.43,15.68,17.64,1.96,154.82,35.28,0,1.96,11.76,17.64,21.56,7.84,0,11.76,184.22,1.96,19.6,25.48,480.15,9.8,11.76,29.4,0,7.84,182.26,0,0,5.88,0,0,17.64,17.64,3.92,45.08,7.84,13.72
