stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,2727.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,717.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,21.03,0,23.66,0,0,0,134.06,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,704.5,26.29,0,0,202.41,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.91,0,47.2,0,9.44,0,169.94,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,1107.73,6.29,0,0,324.14,0,0,0,0,53.5,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,5,61,27,0,63,0,0,0,6,2,0,1,1,1,1,0,9,0,43,0,0,23,319,7,1,8,8,0,0,0,59,2,2,118,82,0,0,6,0,2
 24-34,0,0,0,0.82,20.52,5.75,0,61.56,0,0,0,3.28,1.64,0.82,0.82,1.64,0.82,0.82,4.1,13.13,4.1,43.51,0,0,14.78,261.03,0.82,0,11.49,0,0,0.82,0,0,0.82,0,19.7,50.89,0,0,6.57,0,0
 36-46,0.81,0,0,0,7.25,1.61,0,25.78,0,0,2.42,13.7,0,0,0,0,0,0.81,2.42,3.22,0.81,28.2,0,0,9.67,114.41,1.61,0.81,4.03,0,0,0,0.81,0.81,1.61,0,0,15.31,0,0,3.22,0,1.61
 48-58,0,0,0,0,5.74,0,0,38.44,0,1.72,1.15,21.8,0,0,1.15,0,0.57,3.44,0,4.59,1.72,35.58,0,1.72,7.46,68.28,0,0,2.3,0,0,0.57,0,0,0.57,0,0,5.16,0,0,1.72,0,2.87
 60-70,0,0,0,0,2.94,0,0,33.37,0,0,0.98,32.39,0,0,0,0.98,0.98,5.89,0,1.96,0,30.43,0,0.98,8.83,46.13,0,0,2.94,0,0.98,0,0,0,1.96,0,0,10.8,0,1.96,1.96,0,1.96
 72-82,0,0,0.98,0,7.85,8.83,0,32.39,0.98,0,1.96,32.39,0,0,0,3.93,2.94,3.93,1.96,1.96,0,53.01,0,0.98,17.67,54.97,0,0,2.94,0,0,0,0,0,1.96,0,0,0.98,0.98,0.98,2.94,0.98,1.96
 84-94,0,0,0,0,4.25,4.25,0,36.11,0,1.06,4.25,35.05,2.12,0,0,3.19,2.12,6.37,3.19,3.19,0,28.68,0,1.06,14.87,30.8,0,0,3.19,0,0,5.31,0,0,0,0,0,0,0,1.06,5.31,1.06,1.06
 96-106,0,0,2.19,0,5.46,2.19,1.09,22.95,0,3.28,1.09,34.97,1.09,0,0,1.09,1.09,3.28,1.09,4.37,1.09,36.06,1.09,3.28,9.84,34.97,0,2.19,2.19,0,1.09,6.56,0,0,0,0,0,0,1.09,2.19,7.65,0,0
108-118,0,0,0,0,6.89,4.6,0,15.32,0,3.06,5.36,38.3,0,0,0.77,3.06,1.53,8.43,1.53,3.06,1.53,36,0.77,0,17.62,46.72,0.77,0,2.3,0,0,3.06,0,0,0,0,0,0.77,0.77,0.77,7.66,0.77,3.06
120,1.96,0,1.96,0,9.8,0,0,21.56,0,3.92,9.8,27.44,0,0,0,1.96,1.96,3.92,0,1.96,0,21.56,0,0,15.68,43.12,0,0,1.96,0,0,7.84,0,0,0,0,0,1.96,0,0,7.84,0,0
