stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,184.49,1304.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,2629.61,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,122.59,24.52,0,0,36.78,0,91.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,155.09,113.03,0,233.96,0,0,0,462.65,0,0,0,0,0,197.15,0,0,0,0,0,0,0,0,0,0,0,3627.62,184.01,0,0,1453.68,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,176.23,0,292.67,0,15.73,0,472.05,0,0,0,0,0,195.11,0,0,0,0,0,0,0,0,0,0,0,4283.03,236.02,0,0,1614.4,0,6.29,18.88,12.59,166.79,0,25.18,9.44,0,0,0,0,0
 14-21,0,0,1,12,111,25,0,25,0,5,0,9,5,9,2,1,4,0,0,0,4,50,0,0,31,430,26,3,2,12,0,8,0,73,7,12,75,157,0,0,7,0,1
 24-34,0,0,3.28,0.82,89.47,10.67,0,168.28,0.82,8.21,1.64,22.98,2.46,1.64,7.39,10.67,17.24,0,10.67,4.1,27.91,127.23,5.75,0,66.49,1130.32,17.24,24.63,15.6,0,0,128.05,0.82,0,6.57,9.03,33.66,265.96,0,0,46.79,0,28.73
 36-46,0,0,0.81,0,31.42,4.83,0,173.22,6.45,7.25,9.67,34.64,0.81,0.81,0.81,6.45,4.83,4.03,4.83,4.03,22.56,88.62,3.22,2.42,26.59,853.2,6.45,14.5,8.86,0,0,106.35,0,0.81,3.22,4.03,2.42,153.88,0,0,14.5,0,17.72
 48-58,0,0,0,0,28.69,6.31,0,224.93,6.89,6.89,4.59,40.74,4.59,4.02,2.3,4.02,2.87,4.59,3.44,3.44,10.33,83.78,2.87,3.44,17.21,552,4.02,6.31,4.59,0,0,50.49,0,0,1.72,3.44,0,106.73,0,0.57,5.74,0,21.23
 60-70,0,0,0.98,0,77.54,19.63,0,507.45,7.85,25.52,15.7,91.28,11.78,4.91,1.96,10.8,6.87,16.69,6.87,6.87,18.65,205.14,8.83,9.82,20.61,1090.47,7.85,15.7,17.67,0,0.98,150.17,0,0,4.91,8.83,0,131.52,0,4.91,26.5,2.94,29.45
 72-82,0,0,10.8,0.98,87.37,39.27,0.98,603.72,4.91,16.69,22.58,187.5,22.58,0.98,4.91,22.58,14.72,22.58,13.74,3.93,24.54,382.85,8.83,14.72,42.21,1124.98,4.91,30.43,28.47,0,2.94,124.67,0,0,9.82,2.94,0,80.5,3.93,12.76,46.14,28.47,30.43
 84-94,0,0,3.19,0,64.78,27.61,0,305.87,2.12,8.5,10.62,81.78,19.12,3.19,1.06,26.55,22.3,10.62,6.37,5.31,20.18,168.86,4.25,18.05,21.24,450.3,6.37,11.68,13.81,0,0,160.37,0,0,4.25,0,0,39.3,5.31,6.37,32.92,11.68,14.87
 96-106,0,0,4.37,0,39.34,41.53,1.09,143.16,0,7.65,3.28,60.11,10.93,0,4.37,13.11,10.93,6.56,4.37,6.56,14.21,104.91,5.46,2.19,17.49,229.5,2.19,18.58,13.11,0,0,123.49,0,0,3.28,2.19,0,9.84,6.56,5.46,15.3,9.84,8.74
108-118,0,0,3.83,0,58.98,36.77,7.66,170.81,1.53,12.26,6.13,55.92,22.21,0,3.83,19.92,16.09,9.19,4.6,9.96,12.26,116.43,3.83,3.83,16.09,363.07,3.83,9.19,9.96,0,0.77,106.47,0,0,3.06,2.3,0,9.96,5.36,4.6,23.74,9.96,18.38
120,0,0,1.96,0,97.99,62.71,7.84,152.86,3.92,27.44,5.88,66.63,45.08,0,5.88,35.28,9.8,7.84,1.96,25.48,5.88,121.51,3.92,7.84,37.24,531.1,13.72,23.52,29.4,0,0,199.9,0,0,21.56,1.96,0,21.56,7.84,0,17.64,17.64,11.76
