stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,843.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,686.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,12.26,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,31.54,0,39.43,0,0,0,73.6,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,670.32,44.69,0,0,276.01,0,23.66,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,59.79,0,12.59,0,56.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.75,22.03,0,0,201.41,0,3.15,3.15,0,28.32,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,9,81,25,0,27,0,1,0,7,4,0,0,0,0,0,0,0,0,32,0,0,49,189,4,1,5,4,0,13,0,32,3,1,69,100,0,0,3,0,1
 24-34,0,0,0,3.28,32.01,9.03,0,60.74,0,1.64,1.64,12.31,0.82,0,0.82,0.82,2.46,0.82,1.64,0.82,0,151.86,0,0,168.28,450.65,6.57,4.93,7.39,0,0,17.24,0,0,1.64,0,13.13,204.39,0,0,18.88,0,2.46
 36-46,0,0,0.81,0,12.89,4.03,0,64.45,0,3.22,4.03,13.7,1.61,0,0.81,0,0.81,0,2.42,0,0,261.04,0.81,0.81,92.65,320.66,6.45,2.42,2.42,0,0,14.5,0,0,0,0.81,0,135.35,0,0,12.89,0,4.83
 48-58,0,0,0,0,6.31,3.44,0,69.43,0,1.72,9.18,21.23,0,0,0.57,0,0,0.57,0.57,0,1.72,231.24,0,2.3,59.68,192.8,1.72,3.44,4.59,0,0.57,8.61,0,0,0,0,0,66.56,0,0,12.62,0,2.3
 60-70,0,0,0.98,0,10.8,14.72,0,91.28,0,3.93,7.85,18.65,1.96,0,0,0.98,0,2.94,0,0,0,249.31,0,0.98,40.24,220.84,3.93,0.98,3.93,0,0.98,11.78,0,0,0,0,0,37.3,0,0,6.87,0.98,0.98
 72-82,0,0,3.93,0,10.8,49.08,0,74.61,0.98,1.96,13.74,21.6,0,0,3.93,2.94,0,1.96,1.96,0,1.96,289.59,0,1.96,44.17,184.55,1.96,5.89,5.89,0,0.98,18.65,0,0,0,0.98,0,17.67,0.98,2.94,23.56,3.93,2.94
 84-94,0,0,0,0,12.74,31.86,0,54.16,1.06,4.25,3.19,10.62,1.06,0,2.12,9.56,1.06,1.06,2.12,1.06,0,195.41,0,4.25,30.8,87.09,5.31,1.06,5.31,0,0,53.1,0,0,0,0,0,7.43,4.25,4.25,21.24,5.31,2.12
 96-106,0,0,2.19,0,14.21,24.04,1.09,48.09,0,0,6.56,12.02,6.56,0,3.28,5.46,1.09,4.37,0,0,1.09,161.74,1.09,4.37,27.32,81.96,2.19,3.28,7.65,0,1.09,25.14,0,0,0,0,0,6.56,1.09,3.28,20.76,3.28,2.19
108-118,0,0,0,0,16.85,15.32,0.77,29.11,0.77,9.19,6.89,13.79,2.3,0,1.53,8.43,2.3,1.53,1.53,1.53,3.83,163.15,0,0,26.04,91.15,6.13,4.6,6.89,0,0.77,22.21,0,0,0,0,0,4.6,1.53,0.77,10.72,2.3,3.06
120,0,0,0,0,33.32,35.28,0,35.28,0,3.92,3.92,19.6,5.88,0,0,13.72,3.92,1.96,1.96,1.96,0,150.9,0,0,29.4,94.07,11.76,5.88,3.92,0,0,41.16,0,0,0,3.92,0,1.96,1.96,1.96,13.72,1.96,3.92
