stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1805.38,28648.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093.77,0,0,0,0,0,0,0,0,0,0,0
  5-6,2525.41,28858.32,0,49.04,0,0,0,0,0,0,0,0,0,67.43,0,0,0,0,0,0,0,0,0,0,0,692.65,61.3,0,0,245.19,0,582.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,509.97,515.23,0,846.45,0,7.89,0,1840.1,0,0,0,0,0,649.29,0,0,0,0,0,0,0,0,0,0,0,15827.48,604.6,0,0,5906.72,0,36.8,84.12,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,459.46,0,654.57,0,88.12,0,1460.19,0,0,0,0,0,251.76,0,0,0,0,0,6.29,0,0,0,0,0,12027.72,371.34,0,0,4959.62,0,12.59,62.94,28.32,516.1,0,56.65,25.18,0,0,0,0,0
 14-21,3,3,0,73,1133,457,0,917,0,4,0,121,38,13,15,3,38,2,4,5,18,517,3,0,455,6635,139,29,119,254,0,66,19,1203,65,260,2535,2125,0,0,28,0,14
 24-34,0,0,7.39,51.71,373.49,55.82,0,1283,202.75,16.42,13.95,148.57,17.24,3.28,13.13,24.63,36.94,10.67,31.19,22.98,33.66,742.87,9.85,5.75,316.85,6506.11,61.56,63.21,105.89,0.82,1.64,135.44,1.64,3.28,23.8,153.5,596.76,1482.47,0,0,103.43,0,40.22
 36-46,0,0,2.42,9.67,141.8,14.5,0,1885.27,353.69,10.47,16.92,191.75,21.75,0,16.92,18.53,16.11,9.67,20.95,20.14,6.45,658.23,3.22,14.5,244.12,5782.29,41.89,37.06,48.34,0,0.81,97.49,5.64,0,20.14,128.1,25.78,1318.88,0,0.81,71.7,0.81,19.34
 48-58,1.15,0,1.15,4.59,156.07,12.05,0,2029.55,289.2,11.48,26.97,350.02,24.1,4.59,16.07,22.38,10.9,14.92,18.94,17.79,5.74,798.74,7.46,30.41,229.52,3999.42,18.94,35.58,51.07,0,2.87,65.41,1.15,0.57,9.75,100.42,0.57,817.67,0,2.87,64.27,0,23.53
 60-70,0,0,0.98,0,133.49,17.67,0,1904.15,200.23,18.65,22.58,319.98,53.98,1.96,12.76,35.33,9.82,9.82,17.67,28.46,3.93,685.1,5.89,33.37,152.14,3145.78,15.7,21.59,30.43,0.98,8.83,85.39,0.98,0.98,14.72,73.61,0,372,0.98,15.7,51.04,4.91,11.78
 72-82,0,0,16.69,0.98,153.14,74.61,13.74,1257.51,156.08,7.85,40.25,345.54,77.55,5.89,17.67,58.9,29.45,10.8,30.43,9.82,4.91,850.12,9.82,36.32,219.89,2254.88,13.74,38.28,54.97,0,2.94,189.46,0.98,0,17.67,31.41,0,193.39,5.89,24.54,116.82,21.6,20.61
 84-94,0,0,10.62,3.19,257.01,63.72,27.61,841.13,225.15,31.86,37.17,236.83,97.71,4.25,12.74,71.16,46.73,18.05,23.36,15.93,20.18,619.17,14.87,40.36,167.8,1208.6,19.12,36.11,48.85,1.06,6.37,474.73,1.06,0,33.99,69.03,0,126.38,12.74,20.18,89.21,21.24,12.74
 96-106,1.09,0,5.46,1.09,290.7,97.26,24.04,641.5,403.26,29.51,34.97,209.83,55.74,0,25.14,81.96,59.01,12.02,25.14,8.74,10.93,536.59,17.49,17.49,156.28,1018.53,12.02,50.27,67.76,1.09,6.56,507.08,3.28,0,30.6,69.94,0,46.99,14.21,14.21,103.82,24.04,20.76
108-118,0,0,3.83,2.3,360.77,96.51,41.36,523.15,338.56,65.87,29.11,179.24,64.34,0,13.02,65.87,45.19,29.11,26.04,15.32,6.13,484.85,14.55,22.98,181.53,1163.5,21.45,35.23,44.43,0,6.13,468,1.53,0,27.57,72,0,39.83,26.81,9.19,91.15,12.26,23.74
120,0,0,3.92,1.96,452.71,143.06,11.76,484.07,239.09,76.43,15.68,194.02,74.47,0,7.84,72.51,35.28,11.76,19.6,11.76,3.92,450.75,15.68,29.4,225.38,1295.42,41.16,17.64,54.87,1.96,7.84,397.84,1.96,1.96,15.68,23.52,0,43.12,13.72,5.88,86.23,23.52,7.84
