stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,210.85,2240.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,1133.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,6.13,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,7.89,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,94.63,5.26,0,0,36.8,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,15.73,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484.63,6.29,0,0,116.44,0,0,6.29,0,12.59,0,6.29,0,0,0,0,0,0
 14-21,0,0,1,0,30,343,0,4,0,0,0,1,2,0,0,0,2,0,0,0,0,10,0,0,7,73,4,1,2,1,0,7,0,13,2,2,10,29,0,0,1,0,0
 24-34,0,0,0.82,0,15.6,884.88,0,37.76,0,0,0,6.57,0,0,1.64,2.46,0,0,1.64,0,2.46,28.73,0,0,9.85,312.75,1.64,3.28,2.46,0,0,20.52,0,0.82,0.82,0,11.49,80.44,0,0,10.67,0,1.64
 36-46,0,0,0,0,2.42,465.68,0,82.18,0,0.81,0.81,12.09,0.81,0,1.61,2.42,0,0,0.81,0.81,12.09,37.06,0,0.81,8.06,277.15,0.81,0.81,1.61,0,0,11.28,0,0,0.81,0,0,80.57,0,0,3.22,0,1.61
 48-58,0,0,0.57,0,4.59,429.21,0,149.19,1.15,1.15,4.02,29.84,0,0,2.3,1.15,0,1.15,1.15,0.57,10.9,51.64,0.57,3.44,5.16,224.36,0.57,0.57,1.72,0,0,10.33,0,0,0.57,0,0,61.4,0,0,2.3,0,4.59
 60-70,0,0,0.98,0,4.91,79.5,0,141.34,0,2.94,1.96,31.41,0,0,0.98,2.94,2.94,0.98,0.98,0,1.96,34.35,0,3.93,5.89,199.25,0,2.94,1.96,0,0.98,5.89,0,0,0.98,0,0,24.54,0.98,0,2.94,0.98,1.96
 72-82,0,0,0.98,0,3.93,50.06,0,104.06,0,0,1.96,39.27,3.93,0,0.98,0.98,1.96,0.98,3.93,0.98,2.94,59.88,0.98,0,7.85,175.72,0.98,0,0.98,0,0,7.85,0,0,0,0.98,0,13.74,0.98,0.98,1.96,1.96,0
 84-94,0,0,1.06,0,10.62,73.28,0,54.16,0,1.06,1.06,24.43,4.25,0,1.06,4.25,3.19,1.06,1.06,0,7.43,28.68,1.06,2.12,3.19,79.65,0,1.06,2.12,0,1.06,13.81,0,0,0,0,0,5.31,0,2.12,5.31,2.12,0
 96-106,0,0,1.09,0,9.84,132.23,0,63.39,1.09,0,2.19,14.21,3.28,0,1.09,4.37,0,1.09,2.19,2.19,2.19,31.69,1.09,1.09,5.46,81.96,1.09,3.28,3.28,0,0,14.21,0,0,0,0,0,2.19,1.09,1.09,7.65,2.19,0
108-118,0,0,1.53,0.77,5.36,175.41,3.83,42.89,0.77,0.77,1.53,13.79,2.3,0,0,6.89,2.3,3.06,1.53,0,3.83,20.68,0,1.53,7.66,71.23,0.77,2.3,1.53,0,0,11.49,0,0,0,0,0,2.3,0.77,0.77,2.3,1.53,2.3
120,0,0,1.96,0,7.84,215.58,0,27.44,0,1.96,1.96,21.56,9.8,0,0,3.92,1.96,1.96,0,0,3.92,15.68,0,0,7.84,70.55,0,1.96,0,0,1.96,11.76,0,0,0,0,0,5.88,0,1.96,7.84,0,0
