stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,513.94,7406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,471.98,5804.76,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,98.07,24.52,0,0,42.91,0,91.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,60.46,0,128.81,0,0,0,152.47,0,0,0,0,0,70.98,0,0,0,0,0,0,0,0,0,0,0,1711.29,34.17,0,0,538.89,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,78.67,0,6.29,0,147.91,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,3.15,1088.85,34.62,0,0,387.08,0,3.15,6.29,0,56.65,0,0,0,0,0,0,0,0
 14-21,0,0,0,5,73,10,0,35,0,0,0,9,2,0,1,1,2,0,0,0,0,33,0,0,34,468,6,0,7,21,0,10,0,63,1,0,46,147,0,0,2,0,0
 24-34,0,0,0,4.1,21.34,0,0,103.43,0,0.82,0.82,7.39,0.82,0,0.82,0.82,0,0.82,3.28,0,1.64,89.47,0,0.82,35.3,664.89,0.82,9.03,7.39,0,0,23.8,0,0.82,0.82,0,6.57,153.5,0,0,9.85,0,1.64
 36-46,0,0,0,0.81,15.31,0.81,0,164.36,0,0.81,0,16.92,0,0,1.61,4.03,0,2.42,2.42,0.81,0,53.98,0,0,22.56,444.73,0,4.83,5.64,0,0,7.25,0,0,0,0,0,100.71,0,0,6.45,0,1.61
 48-58,0,0,0,0,11.48,1.15,0,183.04,0,0.57,1.72,24.67,0.57,0,0,1.72,1.15,0.57,0,0,0.57,68.86,0,1.72,14.92,257.64,0,4.02,1.72,0,0.57,6.31,0,0,0,0,0,47.05,0,0,5.74,0,0.57
 60-70,0,0,0,0,13.74,0,0,193.36,0,0.98,0,38.28,3.93,0,0,4.91,0.98,0,0,0.98,0.98,57.91,0,4.91,13.74,258.14,0,2.94,3.93,0,0.98,0.98,0,0,1.96,0.98,0,31.41,0.98,0,8.83,0,3.93
 72-82,0,0,0,0,16.69,0,0.98,94.24,0,0,4.91,29.45,7.85,0,0,3.93,0.98,2.94,0,0.98,0.98,70.68,1.96,2.94,15.71,168.85,0.98,8.83,3.93,0,0.98,3.93,0,0,0,0,0,9.82,0.98,0,5.89,0.98,0.98
 84-94,0,0,0,0,15.93,2.12,0,71.16,0,1.06,0,20.18,4.25,0,1.06,5.31,1.06,2.12,1.06,0,2.12,36.11,0,7.43,10.62,104.08,0,9.56,7.43,0,0,5.31,0,0,1.06,0,0,9.56,0,1.06,8.5,0,1.06
 96-106,0,0,1.09,0,18.58,1.09,0,41.53,1.09,0,2.19,29.51,8.74,0,1.09,5.46,4.37,1.09,0,1.09,0,29.51,0,1.09,2.19,109.28,0,13.11,3.28,0,2.19,25.14,2.19,0,3.28,0,0,7.65,1.09,0,7.65,1.09,0
108-118,0,0,0,0.77,21.45,0.77,0.77,41.36,0.77,6.13,2.3,22.21,9.19,0,0,6.13,0.77,3.06,0.77,1.53,1.53,20.68,0.77,1.53,3.83,103.41,0,4.6,5.36,0,0,8.43,0,0,4.6,0,0,3.06,0.77,0,7.66,0.77,2.3
120,1.96,0,0,0,35.28,11.76,0,45.08,0,9.8,0,29.4,5.88,0,0,7.84,1.96,3.92,0,0,1.96,47.03,1.96,1.96,7.84,135.23,0,13.72,3.92,0,0,37.24,0,0,1.96,0,0,3.92,3.92,0,11.76,0,0
