stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,474.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,453.59,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,7.89,0,21.03,0,0,0,102.52,0,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,488.94,10.51,0,0,181.38,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,31.47,0,6.29,0,113.29,0,0,0,0,0,44.06,0,0,0,0,0,0,0,0,0,0,0,651.42,53.5,0,0,267.49,0,0,12.59,0,31.47,0,0,0,0,0,0,0,0
 14-21,0,0,2,9,46,16,0,41,0,0,0,7,4,0,0,0,1,0,0,0,2,22,0,0,23,362,14,4,1,7,0,1,3,72,6,9,113,161,0,0,2,0,0
 24-34,0,0,1.64,3.28,10.67,2.46,0,47.61,0.82,0,3.28,13.95,0.82,0,1.64,0.82,1.64,0,0.82,1.64,5.75,35.3,0,0,18.06,837.27,0.82,16.42,3.28,0,0.82,1.64,0,0,0.82,0,15.6,229.02,0,0,2.46,0,2.46
 36-46,0,0,0,0,4.83,0.81,0,254.59,1.61,0,1.61,17.72,0,0,2.42,0,0.81,0,0,0.81,2.42,26.59,0,0,12.09,1543.66,1.61,24.17,2.42,0,0,4.03,1.61,0,1.61,0,0.81,293.26,0,0,4.83,0,1.61
 48-58,0,0,0,0,5.16,0.57,0,766.03,1.15,1.15,1.72,48.77,0.57,0,0.57,0.57,0.57,1.15,0.57,1.15,1.15,57.38,0.57,1.72,13.2,1953.81,0.57,7.46,2.3,0,0.57,1.72,0,0,0,1.72,0,330.51,0,0,5.16,0,2.87
 60-70,0,0,0,0,7.85,0.98,0,1372.17,2.94,0,2.94,77.54,0,0,0,2.94,0.98,2.94,1.96,0.98,0.98,69.69,0,1.96,9.82,2218.24,0.98,11.78,3.93,0,0,5.89,0,0.98,0.98,0,0,233.6,0,2.94,0.98,0.98,2.94
 72-82,0,0,2.94,0,24.54,8.83,0,1345.86,0.98,1.96,8.83,141.36,1.96,0.98,3.93,1.96,0.98,1.96,2.94,1.96,0.98,114.85,0.98,3.93,20.61,2517.96,0.98,24.54,6.87,0,0.98,5.89,0,0,0.98,0.98,0,157.07,4.91,0.98,16.69,4.91,3.93
 84-94,0,0,2.12,0,26.55,5.31,0,865.56,2.12,0,7.43,89.21,2.12,0,1.06,7.43,0,5.31,1.06,2.12,2.12,72.22,1.06,16.99,12.74,1118.33,6.37,9.56,7.43,0,2.12,15.93,0,0,0,0,0,77.53,1.06,2.12,7.43,5.31,2.12
 96-106,0,0,3.28,0,32.79,14.21,1.09,676.47,2.19,3.28,3.28,103.82,6.56,0,0,4.37,2.19,3.28,3.28,2.19,1.09,62.29,1.09,6.56,8.74,975.91,0,13.11,8.74,0,0,24.04,1.09,0,1.09,2.19,0,29.51,3.28,2.19,14.21,9.84,3.28
108-118,0,0,1.53,0,29.87,14.55,5.36,514.73,0.77,3.83,4.6,84.26,2.3,0,0.77,6.89,1.53,1.53,0.77,6.13,0,45.19,0.77,4.6,19.15,1079.24,3.06,7.66,6.13,0,1.53,13.02,0,0,0.77,1.53,0,21.45,3.83,0.77,9.96,6.89,1.53
120,0,0,1.96,0,31.36,9.8,1.96,372.36,11.76,11.76,3.92,62.71,5.88,0,1.96,9.8,1.96,3.92,0,1.96,0,56.83,3.92,1.96,19.6,1134.72,5.88,7.84,7.84,0,1.96,13.72,0,0,0,0,0,23.52,0,0,1.96,9.8,0
