stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1067.41,17184.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,1612.09,17524.63,0,30.65,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,600.7,42.91,0,0,183.89,0,355.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,341.73,231.33,0,783.36,0,2.63,0,281.27,0,0,0,0,0,283.9,0,0,0,0,0,0,0,0,0,0,0,6416.69,481.05,0,0,4589.73,0,31.54,63.09,0,7.89,0,0,0,0,0,0,0,0
 10-12,0,179.38,0,459.46,0,22.03,0,198.26,0,0,0,0,0,40.91,0,0,0,0,0,3.15,0,0,0,0,3.15,3792.1,380.78,0,0,3357.82,0,6.29,34.62,6.29,276.93,0,22.03,9.44,0,0,0,0,0
 14-21,0,2,3,37,815,106,0,224,0,4,0,51,30,3,14,0,16,1,2,2,6,357,1,0,270,2127,162,20,69,425,0,18,13,827,48,33,873,941,0,0,19,0,2
 24-34,0.82,0.82,4.1,33.66,250.36,10.67,0,429.31,4.1,18.06,20.52,105.07,9.85,0.82,30.37,0,9.85,4.93,30.37,12.31,9.03,950.55,6.57,4.93,385.8,3313.8,85.37,51.71,105.07,0,0.82,30.37,0.82,2.46,23.8,21.34,274.17,884.06,0,0,68.95,0,11.49
 36-46,0,0,1.61,2.42,86.21,2.42,0,534.16,6.45,9.67,50.76,224.78,10.47,0,26.59,2.42,0.81,8.06,28.2,7.25,7.25,1025.62,4.83,14.5,344.83,2573.31,60.43,33.03,61.23,0,4.03,25.78,1.61,1.61,8.06,14.5,8.06,717.05,0,2.42,36.26,0.81,4.83
 48-58,0.57,0.57,0.57,2.3,62.54,0,0,549.71,9.75,12.05,50.49,378.71,2.3,0.57,17.21,1.15,1.15,24.1,29.84,2.87,4.02,1300.82,2.87,32.71,330.51,1346.72,28.12,21.23,72.87,0,4.02,16.07,0,0,6.31,10.9,0.57,446.42,0,6.31,23.53,1.15,6.89
 60-70,0.98,0,0.98,0,83.43,0.98,0,493.71,32.39,11.78,60.85,418.13,7.85,0,15.7,0,3.93,43.19,27.48,2.94,3.93,1722.57,1.96,50.06,233.6,1024.71,18.65,15.7,51.04,0,6.87,27.48,0.98,0,7.85,3.93,0,198.27,1.96,24.54,14.72,12.76,8.83
 72-82,0,0,4.91,0.98,81.48,3.93,0,342.6,21.6,8.83,76.57,459.42,18.65,0,16.69,3.93,4.91,48.1,41.23,2.94,7.85,1795.46,9.82,45.16,246.4,797.11,16.69,16.69,91.29,0,11.78,19.63,0,0,4.91,0,0,87.37,6.87,32.39,40.25,37.3,6.87
 84-94,0,0,3.19,4.25,157.18,8.5,1.06,374.9,21.24,27.61,65.85,321.8,25.49,0,12.74,9.56,18.05,65.85,64.78,4.25,4.25,1402.95,9.56,54.16,223.03,565,22.3,22.3,124.26,0,7.43,54.16,0,0,30.8,4.25,0,62.66,18.05,28.68,37.17,46.73,7.43
 96-106,0,0,5.46,1.09,106.01,4.37,2.19,230.59,15.3,10.93,40.44,288.51,30.6,0,14.21,5.46,10.93,60.11,51.36,7.65,4.37,914.71,5.46,29.51,155.18,416.37,17.49,37.16,144.26,1.09,17.49,48.09,0,0,16.39,1.09,0,31.69,15.3,17.49,27.32,37.16,7.65
108-118,0,0,1.53,2.3,94.21,2.3,3.06,166.21,12.26,22.21,32.94,251.24,29.87,0,7.66,6.13,10.72,85.02,43.66,13.02,8.43,766.73,3.83,32.94,143.24,448.09,19.15,22.21,99.58,0,14.55,25.28,0,0,16.85,3.83,0,22.98,14.55,8.43,32.17,22.21,9.19
120,1.96,0,1.96,3.92,94.07,5.88,1.96,137.18,13.72,19.6,29.4,260.65,21.56,0,7.84,5.88,15.68,45.08,29.4,7.84,1.96,554.62,1.96,17.64,117.59,431.15,29.4,17.64,103.87,0,1.96,27.44,0,0,13.72,1.96,0,15.68,5.88,15.68,21.56,23.52,5.88
