stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,935.63,14021.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,668.13,9372.21,0,6.13,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,245.19,24.52,0,0,79.69,0,300.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,220.81,254.99,0,357.5,0,2.63,0,1022.57,0,0,0,0,0,412.71,0,0,0,0,0,0,0,0,0,0,0,6976.6,220.81,0,0,2799.58,0,23.66,49.95,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,283.23,0,380.78,0,44.06,0,890.59,0,0,0,0,0,267.49,0,0,0,0,0,6.29,0,0,0,0,0,8078.27,236.02,0,0,2936.12,0,18.88,47.2,9.44,280.08,0,34.62,9.44,0,0,0,0,0
 14-21,1,2,3,70,1121,475,0,905,0,4,0,92,36,50,5,8,37,2,6,4,24,409,5,0,377,6175,236,29,100,198,0,116,20,941,61,42,1477,1711,0,0,28,0,16
 24-34,0.82,0,12.31,32.83,533.56,284.84,0,1694.25,12.31,30.37,13.95,133.8,16.42,6.57,19.7,44.33,59.92,16.42,34.48,25.45,58.28,907.87,22.16,2.46,359.53,7112.72,69.77,92.76,114.1,0,0.82,247.9,2.46,6.57,35.3,19.7,273.35,1515.3,0,0,174.84,0,59.1
 36-46,0,0,4.03,6.45,235.26,107.96,0,2227.68,19.34,20.95,33.84,256.2,10.47,0,12.09,34.64,20.14,20.14,20.95,21.75,31.42,816.14,14.5,12.89,250.56,5229.6,34.64,62.04,57.2,0,0.81,189.33,5.64,2.42,24.17,8.86,10.47,1156.94,0,2.42,99.1,0.81,41.09
 48-58,1.72,0,4.59,4.02,247.88,104.43,0,2796.15,18.36,38.44,52.22,555.44,41.89,10.33,20.66,45.9,20.08,30.99,26.4,34.43,14.35,1105.15,9.75,40.17,258.21,4051.64,12.62,43.61,62.54,0.57,3.44,140.58,0.57,0.57,14.92,12.62,0,836.03,0,3.44,100.99,1.15,41.89
 60-70,0,0,3.93,0,265.01,140.36,1.96,2608.89,23.56,53.98,43.19,656.64,88.34,8.83,17.67,45.15,27.48,42.21,24.54,44.17,12.76,1058.08,14.72,53,163.91,3405.88,19.63,39.26,52.02,0,8.83,172.75,0.98,0,16.69,12.76,0,402.42,4.91,11.78,101.1,5.89,27.48
 72-82,0,0,14.72,0.98,251.31,165.9,27.49,1934.86,16.69,38.28,51.05,712.69,146.27,4.91,26.5,74.61,42.21,27.49,27.49,38.28,7.85,1213.33,23.56,38.28,211.06,2685.83,15.71,55.95,70.68,0,9.82,209.09,0.98,0,15.71,3.93,0,199.28,17.67,50.06,127.62,27.49,27.49
 84-94,0,0,13.81,3.19,333.48,143.38,55.23,1298.87,14.87,55.23,41.42,452.43,194.35,6.37,13.81,95.58,56.29,31.86,30.8,75.4,18.05,811.4,19.12,54.16,159.31,1341.35,22.3,44.61,79.65,1.06,1.06,539.52,0,0,42.48,10.62,0,99.83,32.92,28.68,111.51,36.11,19.12
 96-106,0,0,9.84,1.09,332.23,155.18,44.81,868.81,15.3,45.9,28.41,371.57,148.63,0,21.86,115.84,45.9,29.51,29.51,46.99,8.74,581.39,24.04,33.88,124.58,990.12,18.58,41.53,69.94,0,8.74,432.77,1.09,0,17.49,3.28,0,41.53,19.67,20.76,130.05,32.79,28.41
108-118,0,0,9.96,7.66,432,162.38,58.21,808.86,16.85,83.49,32.94,333.96,118.72,0,9.19,98.04,68.17,45.96,31.4,67.4,9.19,532.34,19.92,22.98,117.19,1336.61,17.62,42.89,71.23,0,13.79,496.34,2.3,0,21.45,13.79,0,41.36,37.53,18.38,117.19,26.04,25.28
120,1.96,0,9.8,5.88,752.56,329.24,17.64,958.34,23.52,133.27,45.08,515.42,150.9,0,19.6,195.98,66.63,37.24,56.83,80.35,7.84,713.36,21.56,35.28,201.86,2047.98,50.95,64.67,84.27,0,9.8,648.69,1.96,0,35.28,1.96,0,62.71,19.6,23.52,174.42,33.32,9.8
