stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,500.76,8460.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,367.78,4817.89,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,85.81,12.26,0,0,49.04,0,104.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,39.43,0,81.49,0,0,0,118.29,0,0,0,0,0,65.72,0,0,0,0,0,0,0,0,0,0,0,1424.76,57.83,0,0,531,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,56.65,0,62.94,0,3.15,0,125.88,0,0,0,0,0,15.73,0,0,0,0,0,3.15,0,0,0,0,0,953.53,59.79,0,0,358.75,0,0,0,6.29,31.47,0,0,3.15,0,0,0,0,0
 14-21,0,0,1,21,163,47,0,99,0,2,0,13,7,5,2,2,7,1,1,28,8,129,2,0,75,1019,24,2,9,18,0,5,0,130,16,8,162,266,0,0,13,0,1
 24-34,0,0,0,6.57,64.03,7.39,0,81.26,0.82,4.93,4.1,18.88,4.93,0,3.28,15.6,4.93,2.46,2.46,32.01,2.46,147.75,0.82,0.82,76.34,665.71,11.49,5.75,7.39,0,0,10.67,0,0.82,26.27,0,27.91,146.11,0,0,48.43,0,3.28
 36-46,0,0,0,1.61,27.39,1.61,0,62.04,0,4.03,7.25,29.81,13.7,0,2.42,12.89,1.61,3.22,3.22,11.28,4.83,162.75,2.42,1.61,43.51,257.81,3.22,2.42,8.86,0,0.81,12.09,0.81,0,18.53,0.81,0.81,48.34,0,0,39.48,0.81,4.83
 48-58,0.57,0,0,1.15,23.53,0,0,65.41,0.57,1.72,9.75,45.33,14.92,0.57,2.3,22.38,1.72,1.72,4.02,18.36,6.31,183.04,0.57,6.89,36.15,144.03,1.72,2.3,2.87,0,0.57,5.74,0,0,10.9,0,0,27.54,0,0,29.26,0,11.48
 60-70,0,0,0.98,0,52.02,0.98,0,71.65,2.94,4.91,6.87,51.04,17.67,0,1.96,29.45,3.93,2.94,2.94,39.26,5.89,247.34,1.96,7.85,25.52,116.8,1.96,2.94,1.96,0,0,9.82,0,0,21.59,0,0,19.63,0,4.91,30.43,0,1.96
 72-82,0,0,2.94,0,58.9,6.87,4.91,73.62,0.98,3.93,15.71,99.15,49.08,0,2.94,45.16,12.76,5.89,4.91,132.52,0.98,328.86,1.96,14.72,42.21,155.1,2.94,1.96,5.89,0,0,14.72,0,0,47.12,0,0,12.76,2.94,10.8,43.19,10.8,2.94
 84-94,0,0,3.19,1.06,138.06,9.56,24.43,61.6,2.12,1.06,13.81,66.91,105.14,2.12,6.37,86.03,14.87,11.68,2.12,428,10.62,275.07,2.12,7.43,42.48,114.7,1.06,4.25,10.62,0,0,60.54,0,0,96.65,0,0,4.25,5.31,6.37,52.04,9.56,5.31
 96-106,1.09,0,4.37,0,95.08,10.93,9.84,60.11,1.09,4.37,8.74,63.39,88.52,0,6.56,76.5,10.93,9.84,3.28,532.22,5.46,257.91,3.28,10.93,29.51,125.68,2.19,8.74,12.02,0,4.37,27.32,0,0,80.87,1.09,0,12.02,0,10.93,50.27,8.74,7.65
108-118,0,0,0.77,1.53,102.64,14.55,14.55,53.62,0,11.49,10.72,62.04,57.45,0,0.77,69.7,10.72,10.72,1.53,916.09,6.13,218.3,3.83,4.6,56.68,138.64,4.6,4.6,6.13,0,0.77,29.11,0,0,87.32,0.77,0,2.3,0,5.36,40.6,6.89,3.06
120,1.96,0,1.96,0,94.07,21.56,1.96,35.28,1.96,5.88,15.68,70.55,52.91,0,3.92,76.43,13.72,5.88,3.92,421.35,5.88,121.51,1.96,3.92,41.16,103.87,5.88,1.96,7.84,0,3.92,19.6,0,0,50.95,0,0,0,0,3.92,33.32,1.96,1.96
