stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,210.85,5521.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,894.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.43,0,0,0,12.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,31.54,0,21.03,0,0,0,70.98,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,538.89,23.66,0,0,178.75,0,0,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,37.76,0,0,0,53.5,0,0,0,0,0,12.59,0,0,0,0,0,3.15,0,0,0,0,0,607.37,18.88,0,0,289.52,0,3.15,12.59,6.29,28.32,0,0,3.15,0,0,0,0,0
 14-21,0,0,1,9,48,4,0,38,0,0,0,4,0,1,0,0,0,0,0,5,2,18,1,0,24,328,7,3,4,7,0,1,1,56,3,1,118,73,0,0,0,0,1
 24-34,0,0,0,1.64,9.03,1.64,0,41.04,0.82,1.64,0.82,0,0.82,0,0,0,0.82,0.82,0,9.85,0,25.45,0.82,0,12.31,247.9,2.46,9.85,4.1,0,0,4.93,0,0,2.46,0.82,14.78,55,0,0,8.21,0,0.82
 36-46,0,0,0,0,3.22,0.81,0,58.81,0.81,1.61,0,8.06,0,0,4.03,2.42,0,0,2.42,4.03,0,21.75,0,0,9.67,247.34,1.61,4.83,0.81,0,0,3.22,0,0,0,0,0,42.7,0,0,8.06,0,6.45
 48-58,0,0,0,0,1.72,1.72,0,78.61,0,1.15,0.57,13.2,1.15,0.57,0.57,0.57,0,0,1.15,1.15,1.15,25.82,0,1.72,6.31,199.11,0,3.44,2.87,0.57,0.57,4.02,0,0,0,0,0,40.74,0,0,4.59,0,14.35
 60-70,0,0,0,0,5.89,3.93,0,127.6,0.98,1.96,0,26.5,0,0,0,0.98,0,2.94,0.98,0,0,21.59,0.98,0.98,7.85,246.36,0,3.93,2.94,0,1.96,3.93,0,0,0,0,0,44.17,0,0,6.87,0.98,16.69
 72-82,0,0,4.91,0,5.89,25.52,0,116.82,1.96,1.96,0.98,39.27,2.94,0,1.96,0.98,0.98,1.96,2.94,0.98,0,50.06,0.98,2.94,4.91,214.98,0,8.83,12.76,0,0.98,3.93,0,0,0.98,0,0,21.6,0,0.98,9.82,0.98,27.49
 84-94,0,0,0,0,12.74,20.18,1.06,82.84,1.06,3.19,1.06,26.55,0,1.06,0,8.5,2.12,1.06,1.06,0,1.06,40.36,1.06,1.06,9.56,103.02,4.25,5.31,11.68,0,0,7.43,0,0,2.12,1.06,0,18.05,1.06,1.06,13.81,0,19.12
 96-106,0,0,1.09,0,6.56,17.49,0,74.31,2.19,2.19,0,28.41,4.37,0,3.28,3.28,0,1.09,3.28,2.19,1.09,31.69,3.28,1.09,10.93,118.03,2.19,5.46,19.67,0,2.19,7.65,0,0,6.56,1.09,0,4.37,1.09,0,8.74,0,41.53
108-118,0,0,1.53,0.77,14.55,8.43,1.53,70.47,0.77,0.77,1.53,22.21,1.53,0,0,5.36,3.06,6.13,1.53,6.13,1.53,28.34,0.77,0.77,6.89,111.83,3.83,10.72,12.26,0,0,7.66,0,0,3.06,1.53,0,3.06,1.53,1.53,8.43,0.77,60.51
120,0,0,1.96,0,23.52,15.68,0,56.83,1.96,1.96,3.92,27.44,5.88,0,1.96,1.96,1.96,3.92,1.96,3.92,1.96,31.36,0,0,3.92,188.14,3.92,9.8,13.72,0,3.92,13.72,0,0,11.76,0,0,21.56,1.96,3.92,7.84,3.92,21.56
