stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.51,2.63,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,0,0,3.15,0,12.59,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,94.41,40.91,0,0,53.5,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,8,0,0,5,0,0,0,0,0,0,1,0,8,0,2,0,0,3,2,0,8,55,29,0,0,21,0,0,1,10,0,1,12,44,0,0,0,0,0
 24-34,0,0,0,0,41.04,0,0,4.1,0,11.49,9.85,4.93,0,0,0,0,23.8,0.82,19.7,0.82,0,24.63,13.95,0,94.4,138.72,169.1,0,4.93,0,0,0,0,0,1.64,2.46,18.06,30.37,0,0,2.46,0,0
 36-46,0,0,0,0,30.62,0,0,9.67,0.81,21.75,37.06,22.56,0,0,2.42,0,3.22,0.81,16.92,0,0.81,101.51,24.17,1.61,87.01,167.58,179.66,2.42,15.31,0,0,1.61,0.81,0.81,1.61,0.81,0,49.95,0,0,0.81,0,0
 48-58,0,0,0,0.57,25.25,0,0,14.92,0.57,13.77,37.87,62.54,0.57,0,4.02,0,5.16,0.57,14.92,0,0,208.86,22.95,5.16,61.4,83.2,131.4,0,21.8,0,0,0.57,0,0,0.57,1.15,0,51.07,0,2.3,0,0,0
 60-70,0,0,0,0,29.45,0,0,21.59,0.98,25.52,32.39,92.26,14.72,0,0.98,1.96,1.96,0.98,18.65,0.98,0.98,403.41,23.56,5.89,31.41,75.58,93.24,1.96,19.63,0,0,0.98,0,0,2.94,0,0,18.65,0.98,7.85,0,3.93,0.98
 72-82,0,0,1.96,0,49.08,0.98,0,35.34,0,30.43,40.25,123.69,29.45,0.98,8.83,0.98,4.91,0.98,50.06,0,0.98,624.34,57.92,0.98,48.1,60.86,68.72,1.96,45.16,0,0.98,2.94,0,0,2.94,1.96,0,12.76,5.89,9.82,1.96,5.89,0
 84-94,1.06,0,1.06,0,106.2,1.06,0,54.16,0,73.28,48.85,63.72,89.21,0,7.43,0,12.74,3.19,86.03,0,1.06,509.78,67.97,7.43,28.68,32.92,116.82,0,50.98,0,1.06,8.5,1.06,0,5.31,4.25,0,6.37,62.66,13.81,1.06,9.56,2.12
 96-106,0,0,0,0,187.97,6.56,1.09,41.53,1.09,92.89,39.34,88.52,143.16,0,8.74,2.19,16.39,4.37,131.14,5.46,5.46,374.85,96.17,2.19,38.25,72.13,84.15,4.37,71.04,0,0,12.02,0,0,6.56,5.46,0,8.74,128.96,13.11,1.09,13.11,1.09
108-118,0,0,1.53,0,238.98,0.77,0,25.28,0,160.85,32.94,82.72,179.24,0,3.06,2.3,18.38,3.06,107.23,0,7.66,270.38,72,0,29.87,72,97.28,3.06,57.45,0,0,14.55,0,0,6.89,9.96,0,3.06,172.34,3.83,1.53,3.06,0
120,0,0,0,0,152.86,0,0,27.44,0,90.15,25.48,60.75,58.79,0,5.88,3.92,1.96,3.92,43.12,5.88,7.84,192.06,37.24,0,19.6,54.87,101.91,0,41.16,0,1.96,0,0,0,1.96,7.84,0,0,54.87,0,0,3.92,0
