stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,461.23,9435.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,606.83,7153.28,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,171.63,0,0,0,30.65,0,153.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,78.86,76.23,0,118.29,0,0,0,281.27,0,0,0,0,0,102.52,0,0,0,0,0,0,0,0,0,0,0,2158.17,86.75,0,0,678.21,0,10.51,31.54,0,0,0,0,0,0,0,0,0,0
 10-12,0,56.65,0,81.82,0,9.44,0,195.11,0,0,0,0,0,62.94,0,0,0,0,0,3.15,0,0,0,0,0,1598.66,56.65,0,0,380.78,0,3.15,12.59,3.15,50.35,0,3.15,6.29,0,0,0,0,0
 14-21,0,0,2,6,50,12,0,40,0,0,0,12,2,0,1,0,0,0,1,1,0,37,0,0,25,588,5,5,6,5,0,4,3,23,4,1,49,173,0,0,7,0,0
 24-34,0,0,4.1,3.28,28.73,5.75,0,146.11,0,0.82,0.82,26.27,1.64,0,3.28,2.46,3.28,1.64,0.82,2.46,4.1,99.32,1.64,0,37.76,1674.55,5.75,23.8,20.52,0,0,23.8,0,0,7.39,0,20.52,369.39,0,0,29.55,0,1.64
 36-46,0,0,0.81,0.81,15.31,2.42,0,492.26,0.81,1.61,3.22,52.37,1.61,0,0.81,1.61,0.81,2.42,4.03,0.81,0.81,126.49,0.81,4.03,32.23,2158.39,2.42,15.31,11.28,0,0,12.89,0,0,2.42,0.81,0,485.01,0,0,17.72,0,3.22
 48-58,0,0,0,0,12.62,2.3,0,647.25,1.72,1.15,2.87,94.1,1.15,1.15,4.02,1.15,0.57,1.72,3.44,0,4.02,152.63,1.72,2.3,18.36,1274.99,3.44,8.61,9.18,0,0.57,14.92,0,0,1.15,0,0,262.23,0,1.72,10.9,0,2.87
 60-70,0,0,0.98,0,19.63,3.93,0,1074.77,1.96,2.94,2.94,93.24,1.96,0,3.93,2.94,0,4.91,1.96,0.98,0.98,204.16,2.94,3.93,15.7,1230.83,2.94,9.82,8.83,0,0.98,16.69,0,0,1.96,0,0,145.27,2.94,1.96,4.91,1.96,2.94
 72-82,0,0,2.94,0,23.56,6.87,0,460.4,0,0.98,5.89,82.46,4.91,0,3.93,2.94,0.98,0.98,2.94,2.94,1.96,197.31,0.98,4.91,12.76,692.07,1.96,12.76,4.91,0,0.98,22.58,0,0,0,1.96,0,49.08,1.96,1.96,22.58,6.87,4.91
 84-94,0,0,3.19,0,27.61,7.43,0,331.36,2.12,2.12,4.25,48.85,6.37,0,0,13.81,3.19,3.19,5.31,2.12,2.12,109.39,2.12,9.56,20.18,335.6,2.12,8.5,10.62,0,0,50.98,0,0,4.25,0,0,33.99,5.31,3.19,14.87,8.5,3.19
 96-106,0,0,2.19,0,27.32,8.74,1.09,195.62,0,1.09,2.19,32.79,5.46,0,2.19,16.39,3.28,1.09,2.19,5.46,0,83.06,2.19,3.28,18.58,240.43,1.09,13.11,12.02,0,0,55.74,0,0,2.19,0,0,7.65,3.28,6.56,15.3,5.46,6.56
108-118,0,0,1.53,0,19.92,4.6,1.53,147.83,1.53,5.36,1.53,32.94,11.49,0,0,8.43,3.06,3.06,2.3,0,2.3,79.66,2.3,2.3,6.13,287.24,5.36,4.6,6.89,0,0.77,20.68,1.53,0,3.83,0,0,6.89,3.83,2.3,9.19,0.77,0.77
120,0,0,0,0,37.24,7.84,0,184.22,0,7.84,1.96,43.12,3.92,0,0,15.68,1.96,0,1.96,0,0,86.23,3.92,0,15.68,286.13,1.96,11.76,9.8,0,0,27.44,0,0,7.84,0,0,11.76,0,1.96,11.76,1.96,1.96
