stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1871.27,34526.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,2390.56,29875.84,0,42.91,0,0,0,0,0,0,0,0,0,98.07,0,0,0,0,0,0,0,0,0,0,0,888.8,79.69,0,0,232.93,0,355.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,420.59,436.37,0,804.39,0,7.89,0,1243.38,0,0,0,0,0,404.82,0,0,0,0,0,0,0,0,0,0,0,14536.78,415.34,0,0,5270.57,0,18.4,78.86,0,10.51,0,0,0,0,0,0,0,0
 10-12,0,333.58,0,638.83,0,75.53,0,723.8,0,0,0,0,0,66.09,0,0,0,0,0,0,0,0,0,0,3.15,10781.52,129.03,0,0,3417.61,0,9.44,31.47,6.29,346.17,0,15.73,28.32,0,0,0,0,0
 14-21,0,0,4,21,1054,65,0,398,0,8,0,93,25,3,5,1,33,1,5,1,0,259,1,0,96,5997,47,61,70,204,0,7,1,294,37,4,347,2043,0,0,5,0,0
 24-34,0,0,9.85,13.13,427.67,19.7,0,1235.39,0.82,34.48,9.03,154.32,4.93,1.64,12.31,3.28,21.34,6.57,55.82,1.64,2.46,502.36,1.64,2.46,108.35,11565.04,45.15,143.65,95.22,0.82,0.82,32.01,0.82,2.46,17.24,18.06,87.83,2433.84,0,0,30.37,0,3.28
 36-46,0,0,4.03,1.61,156.3,3.22,0,2919.75,4.03,12.09,12.09,348.85,1.61,0,12.09,6.45,3.22,3.22,39.48,7.25,5.64,697.71,0.81,18.53,124.88,12911.66,31.42,82.18,49.15,0,2.42,34.64,0,0,11.28,11.28,0,2876.24,0,0.81,35.45,0.81,10.47
 48-58,0.57,0,2.3,3.44,169.85,5.74,0,3690.14,1.15,22.38,17.21,622,2.3,0,16.07,4.59,11.48,6.31,40.74,4.59,8.61,1050.64,4.02,43.61,128.53,10012.32,14.35,61.4,47.63,0,4.02,28.12,0.57,0,7.46,5.74,0,2273.99,0,5.74,47.05,0.57,16.64
 60-70,1.96,0,5.89,0.98,100.12,4.91,0,2305.6,8.83,10.8,12.76,356.29,2.94,0,17.67,5.89,14.72,3.93,34.35,1.96,5.89,783.25,1.96,48.09,58.89,6383.82,10.8,32.39,27.48,0,2.94,12.76,0,0,3.93,1.96,0,960.91,0,21.59,22.58,6.87,8.83
 72-82,0,0,1.96,0,120.74,12.76,0,1290.89,10.8,3.93,19.63,286.65,5.89,0,22.58,9.82,19.63,5.89,49.08,0.98,0.98,856.01,1.96,42.21,65.77,4244.71,1.96,51.05,32.39,0,5.89,13.74,0,0,3.93,4.91,0,382.85,3.93,27.49,37.3,22.58,7.85
 84-94,0,0,4.25,1.06,148.69,7.43,1.06,1189.48,6.37,12.74,15.93,244.27,10.62,0,11.68,9.56,31.86,12.74,41.42,1.06,2.12,548.01,3.19,38.23,50.98,2495.79,10.62,47.79,37.17,0,6.37,13.81,0,0,11.68,3.19,0,294.18,6.37,24.43,36.11,8.5,7.43
 96-106,0,0,6.56,0,177.04,12.02,2.19,727.84,7.65,12.02,13.11,192.34,16.39,0,10.93,14.21,22.95,6.56,31.69,5.46,0,417.47,2.19,30.6,42.62,1880.79,3.28,49.18,46.99,0,4.37,18.58,0,0,6.56,5.46,0,87.43,4.37,9.84,50.27,13.11,2.19
108-118,0,0,6.13,0.77,78.13,7.66,7.66,539.24,1.53,12.26,12.26,124.09,14.55,0,7.66,12.26,24.51,9.19,32.17,9.19,0.77,300.26,3.83,20.68,29.87,2397.46,5.36,49.02,26.81,0,1.53,9.96,0,0,7.66,0,0,52.85,1.53,6.13,19.92,9.96,3.83
120,1.96,0,1.96,0,97.99,11.76,1.96,668.29,5.88,7.84,15.68,152.86,13.72,0,9.8,19.6,13.72,1.96,17.64,5.88,1.96,243.01,0,19.6,41.16,2147.93,0,35.28,27.44,0,3.92,0,0,0,7.84,0,0,56.83,5.88,3.92,25.48,9.8,1.96
