stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,1251.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,662,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,12.26,0,0,24.52,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,10.51,0,5.26,0,0,0,10.51,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,252.36,15.77,0,0,141.95,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,25.18,0,0,0,34.62,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,195.11,25.18,0,0,103.85,0,3.15,0,0,25.18,0,6.29,0,0,0,0,0,0
 14-21,0,0,5,2,54,16,0,15,0,2,0,4,5,3,1,0,3,0,0,0,1,22,0,0,15,269,11,4,4,8,0,14,3,19,1,0,21,103,0,0,4,0,2
 24-34,0,0,3.28,3.28,23.8,4.93,0,56.64,0,5.75,0,9.03,0.82,0,5.75,0.82,8.21,0,0.82,2.46,4.1,65.67,1.64,0,31.19,882.42,6.57,19.7,6.57,0,0,38.58,0,0,3.28,0,5.75,216.71,0,0,30.37,0,6.57
 36-46,0,0,0,0,9.67,2.42,0,137.77,0.81,0.81,2.42,40.28,0.81,0,1.61,0.81,2.42,2.42,0.81,0.81,2.42,73.32,0.81,2.42,12.89,1035.29,3.22,12.89,3.22,0,0.81,20.14,0,0,1.61,0,0,257.81,0,0,11.28,0,3.22
 48-58,0,0,0,0,12.62,1.15,0,265.67,2.3,3.44,4.02,75.74,1.15,0,1.72,3.44,1.72,1.15,1.15,0,1.15,125.66,1.15,3.44,12.05,924.97,0.57,6.89,5.74,0,1.15,16.64,0.57,0,0.57,1.72,0,223.78,0,1.15,12.05,0,4.59
 60-70,0,0,0.98,0,13.74,4.91,0,320.96,3.93,6.87,3.93,74.6,0.98,0,1.96,3.93,0,7.85,0.98,0.98,0.98,100.12,0.98,2.94,11.78,757.73,1.96,10.8,4.91,0,0,15.7,0.98,0,0.98,0.98,0,105.02,0,1.96,9.82,0,2.94
 72-82,0,0,3.93,0.98,22.58,2.94,0,265.05,1.96,2.94,5.89,103.07,4.91,0,1.96,7.85,1.96,2.94,4.91,0,0,115.84,2.94,3.93,12.76,690.11,1.96,9.82,8.83,0,2.94,16.69,0,0,1.96,0,0,36.32,1.96,2.94,15.71,0,3.93
 84-94,0,0,3.19,0,29.74,2.12,0,186.92,3.19,3.19,3.19,54.16,8.5,1.06,0,11.68,5.31,5.31,4.25,4.25,3.19,103.02,1.06,1.06,11.68,260.2,0,4.25,7.43,0,2.12,32.92,0,0,3.19,0,0,24.43,5.31,5.31,12.74,3.19,2.12
 96-106,0,0,1.09,0,37.16,7.65,0,116.93,2.19,4.37,1.09,46.99,18.58,0,1.09,16.39,10.93,3.28,10.93,1.09,0,76.5,3.28,3.28,8.74,260.1,0,9.84,14.21,0,2.19,41.53,0,0,0,1.09,0,13.11,6.56,1.09,22.95,2.19,1.09
108-118,0,0,3.06,0.77,24.51,6.13,0.77,96.51,2.3,7.66,2.3,32.17,10.72,0,0.77,16.85,6.89,6.89,0.77,3.06,3.06,62.04,0,0.77,13.02,265.79,1.53,5.36,9.96,0,0.77,24.51,0,0,3.06,0.77,0,6.13,5.36,0,13.79,3.06,3.06
120,0,0,0,0,19.6,7.84,0,72.51,1.96,1.96,1.96,33.32,5.88,0,3.92,15.68,1.96,1.96,1.96,0,0,27.44,1.96,3.92,9.8,213.62,3.92,0,11.76,0,0,35.28,1.96,0,1.96,0,0,1.96,5.88,0,13.72,0,0
