stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,289.91,5798.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,337.13,3696.17,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,61.3,24.52,0,0,12.26,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,31.54,0,55.2,0,0,0,97.26,0,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,754.44,26.29,0,0,226.07,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,18.88,0,53.5,0,15.73,0,110.14,0,0,0,0,0,15.73,0,0,0,0,0,3.15,0,0,0,0,0,626.25,53.5,0,0,298.96,0,3.15,3.15,0,75.53,0,6.29,0,0,0,0,0,0
 14-21,0,2,2,15,93,184,0,83,0,0,0,12,5,2,2,2,2,0,1,3,1,85,0,0,66,604,49,1,8,15,0,2,0,161,21,6,264,221,0,0,6,0,0
 24-34,0,0,1.64,4.1,22.98,12.31,0,88.65,0,0,2.46,12.31,1.64,0.82,9.03,0,7.39,3.28,2.46,4.1,0,125.59,0.82,0.82,38.58,577.88,11.49,11.49,2.46,0,0.82,7.39,0,0.82,13.13,0.82,45.15,158.43,0,0,6.57,0,1.64
 36-46,0,0,0,0,6.45,3.22,0,87.01,0.81,0.81,4.03,34.64,1.61,0,7.25,0.81,4.83,5.64,0,0,1.61,139.38,0.81,3.22,37.87,722.69,12.89,9.67,3.22,0,0,4.03,0,0.81,9.67,0.81,0,203.03,0,0.81,5.64,0,2.42
 48-58,0.57,0,1.72,0,6.31,0.57,0,97.55,1.15,1.15,8.03,32.13,1.72,0,7.46,6.89,2.87,8.61,2.3,1.15,0,122.22,0.57,6.89,42.46,325.92,6.89,5.16,0.57,0,1.72,6.31,0,0.57,6.31,0.57,0,73.45,0,3.44,5.16,0,1.72
 60-70,0,0,2.94,0,11.78,0,0,170.78,4.91,1.96,16.69,37.3,8.83,0,4.91,7.85,6.87,12.76,0.98,1.96,0,231.64,0,27.48,30.43,349.42,9.82,3.93,0,0,11.78,7.85,0,0,10.8,4.91,0,64.78,0,17.67,11.78,7.85,2.94
 72-82,0,0,5.89,0,7.85,1.96,0,110.93,8.83,2.94,18.65,40.25,30.43,0,8.83,31.41,12.76,8.83,2.94,6.87,0,261.12,0.98,39.27,44.17,213.02,9.82,7.85,0,0,14.72,5.89,0,0,13.74,0,0,20.61,0.98,30.43,16.69,23.56,3.93
 84-94,0,0,4.25,1.06,24.43,1.06,0,70.09,6.37,1.06,11.68,26.55,48.85,0,8.5,38.23,15.93,11.68,1.06,2.12,0,201.79,0,47.79,30.8,107.27,13.81,2.12,2.12,0,11.68,16.99,0,0,36.11,1.06,0,12.74,2.12,39.3,19.12,23.36,3.19
 96-106,0,0,3.28,0,51.36,5.46,1.09,62.29,18.58,3.28,10.93,25.14,74.31,0,18.58,65.57,24.04,5.46,2.19,4.37,0,191.25,3.28,34.97,38.25,154.09,13.11,16.39,6.56,0,39.34,19.67,0,0,36.06,3.28,0,14.21,1.09,24.04,25.14,40.44,6.56
108-118,0.77,0,4.6,0,42.13,3.06,1.53,85.79,18.38,12.26,8.43,15.32,131.75,0,9.19,72.77,29.87,7.66,2.3,6.89,0,167.75,4.6,32.94,45.19,194.55,9.19,8.43,3.83,0,39.83,12.26,0,0,39.83,2.3,0,9.96,1.53,16.85,26.81,29.11,13.02
120,0,0,1.96,0,33.32,3.92,1.96,56.83,9.8,9.8,1.96,17.64,105.83,0,7.84,78.39,13.72,5.88,5.88,7.84,0,125.43,0,29.4,41.16,150.9,0,5.88,3.92,0,35.28,15.68,1.96,0,29.4,5.88,0,1.96,3.92,21.56,21.56,15.68,5.88
