stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,368.98,7564.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,484.24,7269.75,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288.09,6.13,0,0,73.56,0,98.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,94.63,123.55,0,197.15,0,0,0,462.65,0,0,0,0,0,123.55,0,0,0,0,0,0,0,0,0,0,0,3969.36,115.66,0,0,1243.38,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,94.41,0,122.73,0,15.73,0,320.99,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,2718.98,44.06,0,0,852.83,0,0,12.59,9.44,100.7,0,6.29,3.15,0,0,0,0,0
 14-21,0,1,2,12,154,66,0,79,0,0,0,25,5,1,0,0,4,0,0,0,0,71,0,0,51,1293,7,3,17,38,0,4,2,134,12,2,101,369,0,0,11,0,1
 24-34,0,0,0.82,4.1,37.76,6.57,0,204.39,0,1.64,1.64,22.98,1.64,0,2.46,3.28,0.82,1.64,3.28,2.46,2.46,116.56,0.82,0.82,45.15,1535.82,4.93,4.1,17.24,0,0,17.24,0,0.82,1.64,0.82,18.06,329.16,0,0,18.88,0,3.28
 36-46,0,0,0,0,8.86,0.81,0,259.43,0,0,4.03,37.06,0.81,0,0.81,0,1.61,1.61,2.42,3.22,2.42,100.71,0,0.81,23.36,1076.37,0,8.86,8.06,0,0,12.89,0,0.81,1.61,0,0.81,274.73,0,0,14.5,0,0
 48-58,0,0,0,0,13.2,0,0,433.8,0,1.72,4.59,68.86,3.44,0,1.15,0.57,0,1.72,3.44,2.3,0.57,141.16,0,6.89,28.12,766.03,0.57,4.02,10.33,0,0.57,9.75,0,0,0,0,0,161.24,0,0,13.2,0.57,2.87
 60-70,0,0,0,0,13.74,0,0,361.2,1.96,2.94,4.91,69.69,2.94,0,0.98,0.98,0.98,2.94,0.98,0.98,0,109.93,0,3.93,18.65,551.62,0.98,5.89,7.85,0,0.98,6.87,0,0,0,0,0,50.06,0.98,0.98,9.82,0.98,0.98
 72-82,0,0,1.96,0.98,18.65,3.93,0,238.54,0.98,0,4.91,55.95,2.94,0,4.91,3.93,0,0.98,1.96,1.96,0,141.36,0.98,7.85,20.61,437.82,1.96,2.94,9.82,0,0,7.85,0,0,0,0,0,26.5,0,5.89,15.71,4.91,0.98
 84-94,0,0,3.19,0,29.74,5.31,0,176.3,0,4.25,7.43,38.23,5.31,0,3.19,5.31,10.62,4.25,2.12,2.12,0,114.7,2.12,7.43,23.36,253.83,3.19,1.06,9.56,0,0,14.87,0,0,1.06,0,0,18.05,3.19,3.19,23.36,1.06,2.12
 96-106,0,0,1.09,0,22.95,7.65,1.09,119.12,0,2.19,7.65,30.6,7.65,0,7.65,15.3,0,1.09,3.28,3.28,0,68.85,0,1.09,16.39,222.94,0,6.56,15.3,0,1.09,15.3,0,0,0,0,0,7.65,3.28,1.09,16.39,3.28,0
108-118,0,0,0,0,19.15,5.36,2.3,99.58,0.77,3.83,4.6,26.81,5.36,0,2.3,9.96,1.53,6.89,3.83,3.06,2.3,57.45,0,3.06,19.15,241.28,0.77,6.13,5.36,0,1.53,9.96,0,0,0.77,0.77,0,3.83,0.77,0.77,13.79,2.3,1.53
120,0,0,0,0,29.4,9.8,0,66.63,0,1.96,1.96,31.36,3.92,0,1.96,15.68,3.92,1.96,1.96,3.92,1.96,70.55,0,0,11.76,178.34,0,5.88,0,0,3.92,7.84,0,0,1.96,0,0,0,0,3.92,9.8,3.92,3.92
