stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,289.91,5020.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,306.48,2862.54,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.17,6.13,0,0,6.13,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.43,28.92,0,49.95,0,0,0,89.38,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,785.99,55.2,0,0,328.59,0,0,0,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,62.94,0,107,0,15.73,0,147.91,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,1504.25,113.29,0,0,582.19,0,3.15,9.44,0,66.09,0,15.73,6.29,0,0,0,0,0
 14-21,0,0,0,8,90,29,0,35,0,0,0,20,5,4,6,0,0,0,0,2,7,46,0,0,38,609,14,2,13,15,0,0,0,72,15,36,86,251,0,0,2,0,2
 24-34,0,0,3.28,3.28,41.04,3.28,0,100.14,0,4.1,0.82,40.22,0.82,0.82,4.93,0.82,2.46,0.82,3.28,1.64,7.39,104.25,0.82,1.64,45.15,1632.68,8.21,24.63,16.42,0,0,3.28,0.82,0.82,8.21,1.64,27.09,422.74,0,0,27.09,0,16.42
 36-46,0,0,1.61,0.81,10.47,2.42,0,277.96,0.81,1.61,5.64,54.79,0.81,0,4.03,2.42,0.81,0.81,3.22,0.81,7.25,125.68,0,0.81,37.87,2480.66,4.03,25.78,12.89,0,0.81,3.22,0.81,0,8.06,0.81,0,600.22,0,0.81,12.89,0,10.47
 48-58,0,0,0,0.57,20.66,1.15,0,512.41,4.02,5.16,8.61,131.4,1.72,1.15,5.16,1.15,2.3,1.72,2.3,0.57,8.03,179.6,0.57,6.89,34.43,2407.69,2.3,10.9,5.74,0,0,3.44,0,0,2.3,0.57,0,539.38,0,0,12.05,0,7.46
 60-70,0.98,0,0,0,22.58,0,0,825.46,1.96,3.93,6.87,150.17,1.96,0.98,3.93,3.93,0.98,4.91,1.96,0,5.89,247.34,0.98,4.91,18.65,2373.32,0,7.85,9.82,0,2.94,7.85,0,0,0,2.94,0,344.51,2.94,8.83,11.78,2.94,16.69
 72-82,0,0,6.87,0,38.28,2.94,0.98,837.36,0.98,1.96,13.74,144.3,2.94,0,6.87,5.89,2.94,16.69,4.91,2.94,4.91,317.08,0,13.74,34.36,1887.74,3.93,27.49,28.47,0,1.96,3.93,0.98,0,2.94,0,0,189.46,0,6.87,20.61,11.78,12.76
 84-94,0,0,5.31,0,67.97,2.12,1.06,549.07,0,6.37,11.68,143.38,12.74,3.19,2.12,7.43,13.81,11.68,8.5,1.06,5.31,227.28,1.06,18.05,28.68,947.34,5.31,22.3,31.86,0,1.06,22.3,0,0,12.74,0,0,110.45,3.19,12.74,18.05,7.43,13.81
 96-106,0,0,5.46,0,66.66,6.56,0,380.31,1.09,15.3,6.56,116.93,13.11,0,8.74,16.39,6.56,15.3,17.49,4.37,6.56,207.64,2.19,7.65,37.16,747.51,2.19,41.53,24.04,0,5.46,15.3,1.09,0,2.19,1.09,0,51.36,6.56,10.93,29.51,19.67,6.56
108-118,0,0,3.83,0.77,59.75,6.89,5.36,291.07,0.77,12.26,13.02,89.62,5.36,0,0.77,4.6,7.66,19.92,8.43,3.83,6.13,171.58,2.3,7.66,37.53,928.35,5.36,23.74,23.74,0,3.06,18.38,0,0,3.83,0.77,0,22.21,5.36,0.77,15.32,6.13,5.36
120,0,0,1.96,0,47.03,1.96,0,237.13,0,11.76,7.84,90.15,7.84,0,3.92,9.8,5.88,9.8,9.8,1.96,7.84,129.35,1.96,3.92,29.4,770.2,0,17.64,5.88,0,1.96,9.8,0,0,7.84,1.96,0,37.24,0,3.92,29.4,3.92,3.92
