stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,210.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,42.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63,0,0,0,0,0,7.89,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,6.29,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,31.47,3.15,0,0,3.15,0,3.15,0,0,0,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,1,24,5,0,0,0,0,0,1,0,0,1,0,4,0,0,0,0,5,0,0,5,14,2,0,0,0,0,12,3,1,0,0,0,6,0,0,1,0,0
 24-34,0,0,0,0,41.86,0.82,0,5.75,0,6.57,0.82,0.82,1.64,0,1.64,0.82,4.1,0,0.82,0.82,0,18.88,0.82,0,13.95,52.53,0,0.82,0.82,0,0,94.4,0.82,0,3.28,0,1.64,24.63,0,0,34.48,0,0
 36-46,0,0,0,0.81,14.5,0,0,5.64,0,6.45,0,8.06,0,0,2.42,3.22,0,0,2.42,0.81,3.22,34.64,0,0,11.28,37.06,1.61,2.42,0.81,0,0,87.82,0,0,0.81,0,0,12.09,0,0,17.72,0,0.81
 48-58,0,0,0,0,8.61,0.57,0,5.74,1.15,5.16,0.57,5.16,1.15,1.72,1.72,2.87,2.3,0.57,0.57,0,5.16,30.41,1.15,0,5.74,16.07,2.3,0.57,2.87,0,1.15,38.44,0,0,1.15,0,0,14.35,0,0,16.07,0,3.44
 60-70,0,0,0,0,21.59,0,0,8.83,0,10.8,2.94,23.56,1.96,1.96,3.93,6.87,1.96,0.98,1.96,0,0.98,48.09,0,3.93,6.87,16.69,0.98,0,1.96,0,0,49.08,0,0,0.98,0.98,0,7.85,0,0,12.76,0,5.89
 72-82,0,0,0,0,30.43,10.8,0,12.76,0,12.76,6.87,45.16,1.96,0.98,3.93,10.8,2.94,0.98,6.87,1.96,2.94,104.06,7.85,7.85,7.85,18.65,0.98,0.98,7.85,0,0,55.95,0,0,1.96,0,0,2.94,1.96,3.93,38.28,1.96,0.98
 84-94,0,0,1.06,0,77.53,2.12,0,23.36,1.06,16.99,4.25,26.55,9.56,1.06,2.12,21.24,6.37,2.12,3.19,1.06,1.06,75.4,5.31,5.31,4.25,10.62,1.06,3.19,3.19,0,1.06,167.8,0,0,3.19,0,0,0,1.06,2.12,22.3,5.31,3.19
 96-106,0,0,0,0,65.57,15.3,2.19,24.04,1.09,15.3,0,38.25,18.58,0,2.19,22.95,3.28,3.28,6.56,2.19,1.09,85.24,3.28,1.09,8.74,20.76,0,7.65,9.84,0,2.19,135.51,0,0,4.37,1.09,0,4.37,6.56,3.28,44.81,6.56,4.37
108-118,0,0,0.77,0,81.19,4.6,1.53,16.09,0,24.51,7.66,32.17,18.38,0,3.06,17.62,9.96,6.89,6.89,2.3,1.53,78.89,5.36,2.3,5.36,22.21,1.53,1.53,8.43,0,1.53,102.64,0,0,4.6,0,0,4.6,6.89,1.53,26.81,3.83,6.89
120,0,0,0,1.96,97.99,13.72,0,9.8,1.96,13.72,5.88,17.64,41.16,0,1.96,9.8,5.88,0,3.92,0,1.96,74.47,5.88,5.88,11.76,25.48,3.92,3.92,5.88,0,1.96,86.23,0,0,7.84,0,0,1.96,9.8,0,33.32,1.96,5.88
