stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2108.47,37464.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1686.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,2752.21,35447.68,0,55.17,0,0,0,0,0,0,0,0,0,140.98,0,0,0,0,0,0,0,0,0,0,0,1183.02,110.33,0,0,306.48,0,937.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,688.72,696.61,0,1106.69,0,7.89,0,2323.78,0,0,0,0,0,959.48,0,0,0,0,0,0,0,0,0,0,0,20091.25,867.48,0,0,7200.05,0,115.66,107.78,0,2.63,0,0,0,0,0,0,0,0
 10-12,9.44,616.81,0,1057.38,0,113.29,0,1705.66,0,0,0,0,0,579.04,0,0,0,0,0,6.29,0,0,0,0,3.15,17302.04,840.24,0,0,6309.67,0,59.79,81.82,37.76,714.36,0,78.67,34.62,0,0,0,0,0
 14-21,3,4,15,131,4033,541,0,971,0,29,0,163,91,245,29,43,111,4,12,43,64,930,25,0,916,8318,743,45,227,350,0,761,25,1506,171,251,2959,3046,0,0,102,0,65
 24-34,0.82,0,19.7,89.47,1988.93,86.19,0,1411.05,91.12,155.96,40.22,229.84,30.37,69.77,41.86,112.46,165.81,29.55,81.26,78.8,160.89,1608.06,89.47,5.75,907.05,8240.57,333.27,135.44,191.26,0,3.28,1467.69,2.46,16.42,109.17,71.41,731.38,2290.19,0,0,395.65,0,219.99
 36-46,1.61,0,12.09,10.47,990.17,17.72,0,1965.03,93.46,176.44,111.18,387.53,31.42,10.47,44.31,148.24,62.84,31.42,66.06,43.51,123.27,1751.53,69.29,31.42,605.86,7967.26,282.79,110.38,128.1,0,4.83,1633.9,5.64,8.86,66.06,20.95,14.5,1959.39,0,3.22,209.47,0.81,162.75
 48-58,1.72,0.57,10.33,9.18,873.9,20.66,0,2981.49,39.59,224.93,142.3,751.11,47.63,17.79,39.02,130.83,39.02,57.38,60.25,56.23,66.56,2511.54,61.97,77.46,475.11,6661.3,188.78,66.56,131.4,0.57,7.46,1403.53,0.57,1.72,40.17,10.9,0.57,1515.42,0,9.18,162.39,1.72,167.55
 60-70,2.94,0,11.78,1.96,824.48,29.45,4.91,3739.6,54.97,209.06,145.27,734.18,117.78,8.83,34.35,149.19,48.09,93.24,63.8,80.48,27.48,2986.77,52.02,110.91,312.12,5584.86,126.62,59.87,111.89,0.98,20.61,1117.95,0.98,0.98,46.13,10.8,0,742.03,9.82,58.89,149.19,32.39,111.89
 72-82,0,0,50.06,3.93,911.96,81.48,70.68,3200.22,37.3,204.19,220.87,765.7,335.73,11.78,37.3,245.42,101.11,88.35,96.2,183.57,36.32,3365.14,98.17,112.89,365.18,4231.94,88.35,110.93,155.1,0,21.6,1081.79,0.98,0,69.7,4.91,0,298.43,45.16,102.09,243.45,93.26,78.53
 84-94,1.06,0,47.79,12.74,1565.44,89.21,145.5,2747.49,42.48,365.34,167.8,539.52,649.97,13.81,33.99,293.12,197.54,116.82,132.75,533.14,53.1,2692.26,109.39,123.2,277.19,2493.66,138.06,128.51,187.98,0,12.74,3018.31,0,0,151.87,9.56,0,233.65,168.86,110.45,241.08,100.89,69.03
 96-106,1.09,0,53.55,12.02,1751.83,153,308.18,1802.1,41.53,368.29,130.05,511.45,822.91,1.09,66.66,365.01,190.16,78.68,168.3,791.22,49.18,1957.29,126.77,86.33,228.4,2013.02,112.56,181.41,198.9,0,32.79,2939.76,7.65,0,142.07,9.84,0,104.91,193.43,86.33,300.53,102.73,60.11
108-118,1.53,0,37.53,18.38,1423.16,94.98,595.92,1333.54,32.17,351.58,110.3,376.09,797.37,0,29.11,282.64,151.66,100.34,116.43,1440.78,60.51,1542.65,85.79,58.98,212.17,2470.23,98.81,106.47,159.32,0,20.68,2152.36,2.3,0,116.43,15.32,0,61.28,170.04,52.85,216,52.09,63.57
120,5.88,0,31.36,3.92,1093.56,148.94,272.41,987.73,43.12,262.61,105.83,329.24,519.34,0,31.36,403.72,90.15,56.83,76.43,687.88,15.68,1428.68,62.71,64.67,233.21,2036.22,133.27,74.47,113.67,0,9.8,1217.03,1.96,0,80.35,13.72,0,60.75,60.75,43.12,201.86,58.79,37.24
