stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1330.97,22639.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,1648.87,19406.42,0,24.52,0,0,0,0,0,0,0,0,0,61.3,0,0,0,0,0,0,0,0,0,0,0,521.02,36.78,0,0,153.24,0,410.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,297.04,375.91,0,473.17,0,2.63,0,1514.14,0,0,0,0,0,488.94,0,0,0,0,0,0,0,0,0,0,0,11345.53,428.48,0,0,4208.57,0,28.92,73.6,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,333.58,0,446.87,0,56.65,0,1217.88,0,0,0,0,0,349.31,0,0,0,0,0,6.29,0,0,0,0,3.15,9220.62,292.67,0,0,3905.39,0,22.03,53.5,15.73,424.84,0,47.2,9.44,0,0,0,0,0
 14-21,0,1,0,56,691,271,0,619,0,0,0,28,20,54,2,3,11,2,4,5,10,270,2,0,256,2915,71,6,35,103,0,29,13,842,23,21,1516,756,0,0,12,0,8
 24-34,0.82,0,0,33.66,188.8,41.86,0,533.56,0,1.64,7.39,28.73,10.67,0.82,0.82,9.03,10.67,8.21,12.31,12.31,13.95,326.7,5.75,2.46,142.01,1988.93,20.52,12.31,36.12,0.82,0,50.89,2.46,4.93,4.93,4.93,224.09,390.73,0,0,37.76,0,17.24
 36-46,0,0,0,1.61,75.73,4.03,0,433.45,6.45,3.22,11.28,54.79,8.06,0,4.03,9.67,4.83,4.03,8.86,10.47,2.42,215.92,0,2.42,79.76,1126.33,14.5,8.86,16.92,0,0,33.03,4.03,0.81,3.22,2.42,5.64,250.56,0,0.81,20.95,0.81,4.83
 48-58,0,0,0,3.44,59.68,0.57,0,449.86,2.87,4.59,9.75,87.79,11.48,1.15,2.87,9.75,2.87,3.44,5.74,10.33,1.72,267.39,1.15,10.33,78.04,731.6,5.16,4.59,9.18,0,0.57,19.51,0.57,0,2.3,0,0.57,133.7,0,1.72,16.64,0.57,6.89
 60-70,0,0,0,0,55.95,7.85,0,464.26,7.85,7.85,11.78,90.3,17.67,1.96,4.91,9.82,7.85,10.8,3.93,15.7,1.96,223.79,1.96,15.7,47.11,584.99,3.93,6.87,9.82,0,1.96,36.32,0,0,2.94,1.96,0,60.85,1.96,5.89,23.56,0,9.82
 72-82,0,0,3.93,0.98,63.81,26.5,8.83,296.46,5.89,1.96,14.72,92.28,41.23,1.96,6.87,25.52,9.82,3.93,5.89,11.78,1.96,299.41,4.91,9.82,82.46,482.98,5.89,4.91,13.74,0.98,1.96,57.92,0.98,0,3.93,0,0,32.39,1.96,2.94,41.23,6.87,9.82
 84-94,0,0,4.25,0,127.44,45.67,22.3,252.76,4.25,19.12,11.68,77.53,42.48,3.19,5.31,63.72,19.12,8.5,9.56,26.55,5.31,245.33,4.25,18.05,80.71,279.32,7.43,5.31,11.68,0,3.19,247.45,0,0,7.43,0,0,24.43,3.19,7.43,32.92,6.37,9.56
 96-106,0,0,1.09,0,336.6,40.44,12.02,186.88,7.65,29.51,14.21,75.41,33.88,0,6.56,42.62,16.39,7.65,6.56,14.21,4.37,289.6,10.93,8.74,88.52,293.98,13.11,7.65,9.84,0,3.28,280.86,1.09,0,4.37,5.46,0,12.02,4.37,4.37,50.27,9.84,13.11
108-118,0,0,1.53,0.77,602.81,39.83,26.81,144,10.72,81.96,26.04,80.43,38.3,0,3.83,47.49,22.98,9.19,3.83,20.68,6.13,327.83,9.19,9.96,118.72,336.26,11.49,4.6,14.55,0,2.3,306.39,1.53,0,7.66,5.36,0,11.49,3.83,0.77,38.3,3.06,18.38
120,0,0,1.96,1.96,683.97,56.83,5.88,123.47,9.8,97.99,17.64,66.63,50.95,0,5.88,43.12,5.88,13.72,3.92,19.6,3.92,346.88,13.72,11.76,115.63,341,29.4,3.92,29.4,0,1.96,311.61,1.96,1.96,5.88,1.96,0,13.72,3.92,3.92,45.08,3.92,19.6
