stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,751.14,12268.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,717.17,9574.49,0,24.52,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,153.24,42.91,0,0,91.94,0,91.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,226.07,402.19,0,567.8,0,2.63,0,1556.2,0,0,0,0,0,354.88,0,0,0,0,0,0,0,0,0,0,0,11695.14,249.73,0,0,3924.67,0,10.51,42.06,0,5.26,0,0,0,0,0,0,0,0
 10-12,0,283.23,0,405.96,0,34.62,0,1000.74,0,0,0,0,0,163.64,0,0,0,0,0,0,0,0,0,0,3.15,7706.93,141.61,0,0,2344.49,0,15.73,15.73,9.44,226.58,0,9.44,6.29,0,0,0,0,0
 14-21,0,2,0,51,992,367,0,573,0,1,0,63,24,8,5,6,24,2,2,4,2,364,1,0,274,5077,212,25,71,172,0,57,4,683,61,5,506,1393,0,0,31,0,5
 24-34,0,0.82,1.64,25.45,316.03,267.6,0,847.12,0,9.03,4.93,96.04,8.21,3.28,12.31,17.24,15.6,6.57,15.6,6.57,9.03,636.16,4.93,0.82,256.93,4258.6,32.83,64.03,55.82,0,0.82,80.44,0,3.28,35.3,2.46,72.24,967.79,0,0,115.74,0,19.7
 36-46,0,0,0.81,4.03,251.37,183.69,0,1854.65,0.81,24.17,17.72,141.8,12.89,0,16.11,49.15,8.06,13.7,22.56,14.5,22.56,803.25,6.45,21.75,245.73,4318.39,27.39,65.26,33.03,0,0,91.85,0,4.83,19.34,0,0,1040.12,0,0,90.23,0,29
 48-58,0.57,0,0,5.16,345.43,198.54,0,2338.83,2.3,43.04,35,309.28,21.23,2.3,14.92,46.48,12.62,28.12,23.53,14.92,17.21,1081.05,10.9,49.92,241,3213.31,17.79,51.64,45.9,0,1.72,111.32,0.57,0,15.49,0.57,0,638.07,0,6.31,108.45,0,38.44
 60-70,0,0,0,0,70.67,16.69,0,514.32,0,3.93,10.8,90.3,12.76,0,1.96,7.85,0.98,8.83,14.72,4.91,0.98,264.03,1.96,16.69,32.39,699.83,4.91,15.7,14.72,0,0.98,29.45,0,0,5.89,0,0,51.04,0.98,2.94,19.63,0.98,5.89
 72-82,0,0,8.83,0,210.08,156.08,0,710.72,0.98,14.72,30.43,273.88,36.32,1.96,8.83,51.05,16.69,23.56,26.5,10.8,1.96,686.18,5.89,37.3,103.07,1271.25,2.94,33.38,26.5,0,8.83,40.25,0,0,6.87,0,0,78.53,4.91,22.58,77.55,20.61,12.76
 84-94,0,0,5.31,5.31,424.81,224.09,11.68,703.07,2.12,44.61,35.05,185.86,115.76,1.06,8.5,77.53,29.74,30.8,50.98,25.49,13.81,586.24,6.37,44.61,121.07,977.07,15.93,64.78,56.29,0,5.31,179.48,0,0,35.05,1.06,0,73.28,54.16,21.24,88.15,23.36,22.3
 96-106,0,0,9.84,3.28,304.9,191.25,7.65,465.55,2.19,20.76,25.14,180.32,109.28,0,20.76,78.68,33.88,18.58,39.34,17.49,10.93,468.83,7.65,15.3,67.76,665.54,13.11,76.5,67.76,0,18.58,108.19,0,0,25.14,0,0,26.23,46.99,22.95,92.89,34.97,10.93
108-118,0,0,1.53,5.36,230.55,190.72,1.53,423.58,1.53,35.23,14.55,134.04,85.79,0,3.83,80.43,24.51,19.15,37.53,15.32,21.45,307.92,5.36,16.09,54.38,729.96,16.09,61.28,42.13,0,6.13,72.77,0,0,17.62,0.77,0,17.62,41.36,9.96,64.34,11.49,15.32
120,1.96,0,3.92,0,76.43,60.75,0,188.14,1.96,9.8,5.88,70.55,21.56,0,0,50.95,1.96,7.84,7.84,3.92,3.92,113.67,3.92,5.88,23.52,299.85,11.76,29.4,9.8,0,3.92,21.56,0,0,5.88,0,0,11.76,3.92,5.88,21.56,0,3.92
