stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,751.14,12888.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,1066.56,11192.71,0,24.52,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,422.94,30.65,0,0,110.33,0,202.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,191.9,165.61,0,349.62,0,5.26,0,596.72,0,0,0,0,0,281.27,0,0,0,0,0,0,0,0,0,0,0,5672.76,281.27,0,0,2231.78,0,10.51,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,179.38,0,276.93,0,37.76,0,645.13,0,0,0,0,0,132.17,0,0,0,0,0,0,0,0,0,0,0,4969.06,191.97,0,0,1881.89,0,6.29,15.73,18.88,267.49,0,22.03,15.73,0,0,0,0,0
 14-21,0,1,4,21,351,144,0,176,0,1,0,45,16,4,4,1,14,0,0,1,5,165,1,0,138,1788,81,14,41,78,0,27,3,218,23,11,322,675,0,0,10,0,1
 24-34,0,0,4.93,10.67,105.89,35.3,0,316.85,0.82,7.39,4.93,55,4.1,0,7.39,2.46,18.88,4.93,7.39,2.46,5.75,272.52,6.57,2.46,103.43,2828.67,18.06,37.76,42.68,0.82,0,45.15,0,0.82,4.93,5.75,53.36,713.32,0,0,50.89,0,8.21
 36-46,0,0,0.81,0.81,52.37,4.83,0,727.52,2.42,3.22,12.89,119.24,0.81,0,11.28,4.03,6.45,4.03,6.45,1.61,2.42,295.68,3.22,10.47,84.6,3399.12,10.47,35.45,21.75,0,0,48.34,0,0.81,4.03,4.03,0,779.08,0,0.81,29.81,0,8.86
 48-58,1.15,0,1.15,1.15,37.3,4.02,0,1078.75,3.44,8.03,17.79,192.22,1.72,0,9.18,4.02,4.02,5.74,8.03,4.59,1.72,385.02,2.87,13.77,76.89,2753.69,9.75,21.23,15.49,0,2.3,29.26,0,0,2.87,0.57,0,585.85,0,2.3,25.82,0.57,8.03
 60-70,0,0,1.96,0.98,46.13,7.85,0,1356.46,3.93,7.85,15.7,219.86,9.82,0,7.85,8.83,5.89,8.83,6.87,0,0.98,429.91,3.93,18.65,45.15,2741.39,1.96,19.63,18.65,0.98,0.98,32.39,0,0,1.96,1.96,0,344.51,1.96,15.7,28.46,0.98,5.89
 72-82,0,0,6.87,0.98,67.73,31.41,0,996.39,3.93,2.94,19.63,220.87,16.69,0,8.83,17.67,7.85,3.93,16.69,4.91,1.96,493.78,7.85,15.71,58.9,1937.8,5.89,28.47,28.47,0.98,3.93,44.17,0,0,3.93,0.98,0,170.81,9.82,16.69,47.12,10.8,8.83
 84-94,0,0,3.19,2.12,73.28,25.49,3.19,692.45,7.43,13.81,11.68,149.75,21.24,1.06,4.25,30.8,10.62,11.68,13.81,6.37,5.31,330.29,8.5,18.05,35.05,988.76,6.37,21.24,35.05,0,1.06,113.64,0,0,5.31,2.12,0,105.14,11.68,5.31,30.8,7.43,6.37
 96-106,0,0,5.46,0,103.82,40.44,1.09,464.46,3.28,13.11,6.56,133.33,24.04,0,7.65,32.79,15.3,9.84,20.76,4.37,3.28,239.33,7.65,13.11,40.44,786.85,4.37,22.95,46.99,0,4.37,84.15,0,0,0,1.09,0,44.81,4.37,9.84,36.06,14.21,6.56
108-118,0,0,3.06,0,98.04,25.28,3.83,321.7,6.13,20.68,15.32,93.45,17.62,0,0.77,25.28,9.96,14.55,11.49,3.06,3.06,202.98,6.13,7.66,41.36,880.09,6.13,22.21,19.15,0,3.83,89.62,0,0,3.06,3.06,0,28.34,13.79,3.83,31.4,12.26,5.36
120,1.96,0,0,0,82.31,29.4,0,256.73,3.92,15.68,5.88,82.31,17.64,0,1.96,29.4,0,3.92,9.8,3.92,5.88,141.1,7.84,9.8,35.28,676.13,9.8,11.76,23.52,0,1.96,54.87,0,0,7.84,1.96,0,23.52,13.72,1.96,19.6,0,0
