stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,2516.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,171.63,1710.17,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,6.13,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.43,13.14,0,5.26,0,0,0,21.03,0,0,0,0,0,70.98,0,0,0,0,0,0,0,0,0,0,0,286.53,49.95,0,0,92,0,23.66,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,9.44,0,6.29,0,12.59,0,0,0,0,0,110.14,0,0,0,0,0,0,0,0,0,0,0,217.14,31.47,0,0,53.5,0,9.44,6.29,0,9.44,0,3.15,0,0,0,0,0,0
 14-21,0,1,7,2,201,23,0,21,0,5,0,2,9,85,0,8,10,1,1,0,10,43,1,0,20,278,93,1,2,5,0,58,6,19,4,4,40,155,0,0,5,0,10
 24-34,0,0,5.75,4.93,89.47,7.39,0,89.47,0,14.78,3.28,18.88,0.82,0.82,0.82,13.95,25.45,1.64,4.1,2.46,22.98,93.58,13.95,0.82,55.82,976.82,17.24,13.13,11.49,0,0,207.68,1.64,0,9.03,0.82,17.24,291.4,0,0,22.16,0,27.91
 36-46,0,0,1.61,0,22.56,1.61,0,223.98,0,8.06,18.53,54.79,1.61,0.81,1.61,16.92,2.42,4.03,4.03,2.42,13.7,142.6,11.28,1.61,50.76,1420.39,8.06,4.83,1.61,0,0,157.11,1.61,0,4.03,0.81,0,400.42,0,0.81,20.14,0,12.09
 48-58,0,0,1.15,0.57,22.95,0.57,0,428.06,0.57,7.46,17.79,118.78,2.87,0,2.87,16.64,2.87,5.74,4.59,2.87,10.9,229.52,9.75,6.31,39.02,1423.04,4.02,6.31,9.18,0,0,113.61,0,0,1.72,0,0,326.49,0,0.57,14.92,0,17.21
 60-70,0,0,1.96,0.98,28.46,0,0.98,833.31,0,6.87,20.61,206.12,9.82,1.96,1.96,19.63,2.94,10.8,3.93,3.93,0.98,301.33,6.87,14.72,27.48,1520.38,3.93,0.98,9.82,0,4.91,95.21,0,0,4.91,0,0,219.86,0.98,6.87,12.76,0.98,7.85
 72-82,0,0,14.72,0,43.19,2.94,0.98,709.74,0,10.8,18.65,239.53,35.34,0.98,1.96,35.34,10.8,9.82,7.85,6.87,4.91,369.1,11.78,13.74,38.28,1298.74,2.94,9.82,12.76,0,3.93,74.61,0.98,0,3.93,0.98,0,83.44,7.85,10.8,23.56,13.74,6.87
 84-94,0,0,8.5,0,89.21,2.12,15.93,450.3,0,12.74,15.93,131.69,47.79,1.06,3.19,43.54,16.99,14.87,11.68,19.12,4.25,234.71,8.5,11.68,24.43,607.49,6.37,3.19,19.12,0,2.12,191.17,1.06,0,9.56,0,0,54.16,7.43,7.43,21.24,7.43,5.31
 96-106,0,0,5.46,0,76.5,5.46,25.14,316.93,0,17.49,12.02,145.35,55.74,0,2.19,61.2,21.86,10.93,9.84,18.58,1.09,206.55,10.93,14.21,22.95,460.09,7.65,13.11,20.76,0,5.46,143.16,1.09,0,5.46,0,0,21.86,7.65,4.37,26.23,18.58,4.37
108-118,0,0,3.83,1.53,68.17,3.83,52.85,233.62,0,15.32,8.43,86.55,58.21,0,1.53,55.92,10.72,14.55,6.13,19.15,5.36,139.41,1.53,4.6,16.85,476.43,6.89,5.36,9.19,0,6.13,101.87,0,0,5.36,0,0,14.55,11.49,4.6,25.28,3.83,8.43
120,1.96,0,1.96,1.96,58.79,7.84,5.88,186.18,0,11.76,7.84,72.51,31.36,0,1.96,64.67,3.92,13.72,3.92,5.88,3.92,107.79,9.8,1.96,13.72,450.75,9.8,3.92,9.8,0,11.76,88.19,1.96,0,3.92,1.96,0,13.72,5.88,0,33.32,3.92,5.88
