stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,250.38,4651.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,269.7,4732.08,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,98.07,12.26,0,0,49.04,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,65.72,113.03,0,149.84,0,5.26,0,604.6,0,0,0,0,0,176.12,0,0,0,0,0,0,0,0,0,0,0,3596.08,105.15,0,0,1427.39,0,7.89,36.8,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,179.38,0,157.35,0,18.88,0,550.72,0,0,0,0,0,135.32,0,0,0,0,0,0,0,0,0,0,3.15,3726.01,100.7,0,0,1598.66,0,12.59,44.06,12.59,185.67,0,18.88,6.29,0,0,0,0,0
 14-21,0,0,0,25,200,145,0,265,0,0,0,17,4,7,1,0,0,0,0,2,3,102,0,0,89,1308,19,1,14,32,0,9,6,323,4,2,569,331,0,0,2,0,2
 24-34,0,0,0,13.13,63.21,21.34,0,251.18,0.82,2.46,0.82,20.52,3.28,0,4.1,2.46,9.85,5.75,1.64,3.28,6.57,176.48,4.1,2.46,63.21,1131.96,8.21,6.57,21.34,0,0,22.16,0.82,1.64,0.82,0,87.01,201.11,0,0,22.16,0,3.28
 36-46,0,0,0,1.61,33.84,2.42,0,196.58,0.81,0.81,1.61,37.06,4.03,0,0,4.03,0.81,4.83,4.83,4.83,3.22,113.6,1.61,3.22,37.06,644.54,6.45,1.61,5.64,0,0,16.92,4.03,0.81,1.61,0.81,1.61,124.88,0,0,10.47,0,1.61
 48-58,0.57,0,0.57,0,24.1,1.15,0,178.45,2.87,3.44,4.02,60.82,6.89,0,1.72,2.87,1.15,5.74,1.15,5.74,1.15,153.78,2.3,6.89,40.74,406.25,0,0,3.44,0,1.15,6.31,0,0,0,0.57,0,84.92,0,0,15.49,0,1.72
 60-70,0,0,0,0,16.69,3.93,0.98,204.16,2.94,3.93,5.89,66.74,13.74,0,0.98,5.89,2.94,1.96,2.94,0.98,0,123.67,0.98,3.93,34.35,354.33,0,3.93,2.94,0,0,11.78,0,0,0.98,0,0,37.3,1.96,0,11.78,1.96,0.98
 72-82,0,0,4.91,0,26.5,4.91,0,165.9,0.98,0.98,11.78,56.94,19.63,0,1.96,8.83,3.93,2.94,3.93,0.98,0.98,156.08,1.96,6.87,38.28,249.34,1.96,2.94,4.91,0,2.94,26.5,0,0,1.96,0.98,0,24.54,0.98,2.94,12.76,5.89,1.96
 84-94,0,0,0,0,48.85,6.37,3.19,96.65,1.06,7.43,9.56,37.17,21.24,1.06,1.06,13.81,6.37,4.25,2.12,8.5,2.12,98.77,3.19,6.37,48.85,156.12,2.12,1.06,1.06,0,0,89.21,0,0,0,0,0,15.93,2.12,0,21.24,6.37,2.12
 96-106,0,0,2.19,1.09,44.81,12.02,4.37,77.59,0,6.56,9.84,41.53,18.58,0,2.19,16.39,1.09,5.46,1.09,5.46,3.28,103.82,1.09,1.09,45.9,143.16,5.46,3.28,6.56,0,5.46,76.5,0,0,5.46,1.09,0,10.93,3.28,2.19,27.32,5.46,5.46
108-118,0,0,0,0.77,103.41,13.79,8.43,72.77,2.3,13.79,3.06,46.72,15.32,0,1.53,9.19,3.06,3.83,1.53,7.66,0.77,135.58,0.77,0.77,52.85,166.21,6.13,4.6,9.96,0,0.77,71.23,0,0,0.77,0,0,3.06,0.77,1.53,19.15,3.06,7.66
120,1.96,0,1.96,0,166.58,9.8,7.84,52.91,5.88,27.44,1.96,50.95,15.68,0,3.92,23.52,7.84,3.92,1.96,13.72,3.92,146.98,5.88,9.8,80.35,229.29,5.88,1.96,5.88,0,3.92,103.87,0,0,5.88,0,0,5.88,0,3.92,23.52,1.96,5.88
