stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,355.8,5969.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,294.22,5124.37,0,12.26,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,196.15,30.65,0,0,73.56,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,97.26,0,165.61,0,0,0,339.1,0,0,0,0,0,110.41,0,0,0,0,0,0,0,0,0,0,0,2920.5,99.89,0,0,1006.8,0,7.89,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,103.85,0,160.5,0,3.15,0,254.9,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,2766.19,81.82,0,0,937.8,0,3.15,9.44,0,100.7,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,12,116,21,0,133,0,1,0,38,13,0,0,0,2,0,1,1,1,69,0,0,45,1376,13,5,14,36,0,4,0,121,13,2,86,423,0,0,1,0,1
 24-34,0,0,0,11.49,57.46,2.46,0,291.4,0,2.46,4.1,66.49,3.28,0,1.64,2.46,7.39,0,13.13,3.28,2.46,145.29,2.46,0,65.67,2827.03,5.75,21.34,18.88,0,0,20.52,0,0.82,3.28,2.46,19.7,604.15,0,0,13.13,0,0.82
 36-46,0,0,0,0.81,23.36,0.81,0,550.27,1.61,0.81,4.83,145.83,0,0,0.81,0,1.61,1.61,5.64,1.61,0.81,192.55,0.81,3.22,44.31,3294.38,4.83,12.09,16.11,0,0,28.2,0.81,0,3.22,0.81,0,766.19,0,0,14.5,0.81,0.81
 48-58,0,0,0,0,21.8,1.72,0,741.36,0,5.16,6.31,193.95,1.15,0,3.44,4.02,0.57,2.3,4.59,0,0.57,264.52,1.72,8.03,38.44,2311.86,3.44,17.21,10.33,0,2.87,17.21,0,0,2.3,0.57,0,542.25,0,1.15,11.48,0.57,1.72
 60-70,0,0,0.98,0,33.37,3.93,0,766.57,1.96,2.94,9.82,212.99,5.89,0,2.94,3.93,2.94,0.98,8.83,0.98,0.98,268.94,3.93,12.76,36.32,2000.34,0,13.74,7.85,0,0.98,30.43,0,0,3.93,2.94,0,276.79,0,2.94,7.85,0.98,3.93
 72-82,0,0,5.89,0,41.23,19.63,0,535.99,1.96,6.87,11.78,215.97,7.85,0,8.83,14.72,1.96,2.94,8.83,0.98,0.98,347.51,1.96,12.76,43.19,1628.58,0.98,27.49,20.61,0,6.87,28.47,0,0,0.98,0,0,177.68,9.82,5.89,24.54,11.78,2.94
 84-94,0,0,5.31,0,78.59,22.3,0,447.12,2.12,5.31,15.93,169.93,18.05,1.06,4.25,18.05,5.31,10.62,12.74,0,0,285.69,3.19,15.93,40.36,879.37,3.19,20.18,21.24,0,2.12,103.02,0,0,5.31,1.06,0,100.89,11.68,5.31,29.74,8.5,1.06
 96-106,0,0,0,0,71.04,12.02,0,297.25,0,8.74,7.65,165.02,20.76,0,6.56,36.06,6.56,3.28,8.74,3.28,1.09,241.52,6.56,13.11,27.32,695.05,2.19,26.23,27.32,0,3.28,80.87,1.09,0,4.37,0,0,42.62,9.84,9.84,29.51,9.84,7.65
108-118,0,0,2.3,0,74.3,15.32,2.3,246.64,0,12.26,9.96,144,16.09,0,3.06,22.98,9.96,5.36,9.19,3.06,1.53,175.41,6.13,4.6,32.17,798.9,9.96,16.09,19.15,0,2.3,50.55,0,0,1.53,1.53,0,28.34,4.6,3.83,22.21,8.43,3.83
120,0,0,1.96,0,54.87,19.6,0,182.26,1.96,11.76,9.8,133.27,13.72,0,1.96,25.48,0,7.84,0,0,0,137.18,0,1.96,29.4,664.37,5.88,19.6,9.8,0,1.96,35.28,0,0,5.88,0,0,29.4,5.88,3.92,11.76,11.76,1.96
