stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,36.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,0,0,0,0,0,0,2.63,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,26.29,2.63,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,6.29,0,0,0,3.15,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,40.91,9.44,0,0,18.88,0,9.44,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,3,24,0,0,5,0,0,0,0,0,0,0,0,7,0,0,0,2,10,0,0,7,50,1,0,0,2,0,22,0,11,1,0,9,18,0,0,1,0,1
 24-34,0,0,0,0,11.49,0.82,0,14.78,0,0.82,1.64,2.46,0.82,0,0,0,16.42,0,0,0,0.82,23.8,3.28,0,10.67,145.29,0,4.93,1.64,0,0,74.7,0,0,4.1,0,1.64,36.12,0,0,4.93,0,2.46
 36-46,0,0,0,0,9.67,0,0,12.09,0,1.61,4.03,4.83,0.81,0,0.81,2.42,10.47,0,1.61,0,0,24.98,3.22,0,11.28,200.61,3.22,0.81,0.81,0,0,60.43,0,0,5.64,0,0,45.92,0,0,0.81,0.81,0.81
 48-58,0,0,0,0.57,4.02,0,0,44.76,0,0.57,2.3,10.33,0,0,0,1.15,2.87,0,1.15,0,0,32.13,4.02,0.57,6.31,191.08,0,2.3,1.15,0,0,26.97,0,0,1.72,0,0,47.05,0,0.57,1.72,0,1.72
 60-70,0,0,0,0,6.87,0,0,128.58,0.98,2.94,3.93,15.7,0,0,1.96,2.94,0.98,0.98,2.94,0.98,0,49.08,1.96,0.98,7.85,326.85,0,2.94,4.91,0,0,29.45,0,0,4.91,0,0,41.22,0,0.98,4.91,0,1.96
 72-82,0,0,1.96,0,8.83,1.96,0,107.98,0,1.96,1.96,35.34,7.85,0,0,1.96,4.91,2.94,4.91,0.98,0,53.01,5.89,1.96,4.91,251.31,0,2.94,3.93,0,1.96,11.78,0,0,7.85,0.98,0,21.6,0.98,1.96,2.94,2.94,0
 84-94,0,0,0,0,21.24,6.37,0,79.65,0,4.25,6.37,20.18,7.43,0,2.12,3.19,14.87,3.19,1.06,1.06,1.06,42.48,3.19,3.19,4.25,110.45,1.06,1.06,6.37,0,0,55.23,0,0,18.05,0,0,15.93,3.19,1.06,4.25,0,0
 96-106,0,0,0,0,25.14,1.09,0,80.87,1.09,1.09,1.09,15.3,15.3,0,2.19,12.02,21.86,2.19,8.74,0,1.09,40.44,5.46,2.19,3.28,112.56,0,7.65,7.65,0,2.19,33.88,1.09,0,24.04,0,0,13.11,8.74,3.28,1.09,2.19,0
108-118,0,0,0.77,0,29.87,0,1.53,82.72,0.77,3.06,3.06,24.51,19.92,0,0.77,9.96,19.15,3.83,7.66,0,0,32.94,2.3,3.06,3.83,113.36,0.77,3.06,5.36,0,0,41.36,0,0,19.15,0,0,3.06,21.45,0.77,5.36,2.3,1.53
120,0,0,1.96,0,9.8,0,0,76.43,0,3.92,1.96,25.48,11.76,0,1.96,5.88,17.64,5.88,3.92,1.96,0,17.64,0,0,7.84,146.98,1.96,1.96,3.92,0,0,17.64,0,0,9.8,0,0,7.84,5.88,0,5.88,0,1.96
