stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,237.2,3399.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,324.87,4168.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.59,12.26,0,0,42.91,0,104.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,113.03,57.83,0,118.29,0,0,0,144.58,0,0,0,0,0,78.86,0,0,0,0,0,0,0,0,0,0,0,1608.77,144.58,0,0,835.93,0,5.26,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,91.26,0,22.03,0,138.47,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,1192.7,37.76,0,0,572.75,0,9.44,22.03,3.15,66.09,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,5,235,31,0,68,0,1,0,12,7,0,5,0,0,0,0,0,1,93,0,0,59,591,10,2,9,15,0,26,1,50,11,10,109,167,0,0,7,0,0
 24-34,0.82,0,0.82,13.13,228.2,4.93,0,142.83,1.64,24.63,13.13,29.55,6.57,0.82,9.85,0.82,6.57,0.82,9.85,0.82,0.82,238.87,4.1,0.82,123.95,1491.5,21.34,11.49,28.73,0,1.64,105.89,0,0.82,15.6,13.95,36.94,355.43,0,0,53.36,0,5.75
 36-46,0,0,1.61,0.81,117.63,0.81,0,192.55,8.06,24.98,21.75,103.93,3.22,0,11.28,1.61,1.61,0,8.06,0.81,0.81,313.41,4.03,4.83,82.98,1896.55,26.59,5.64,12.89,0,0,92.65,0.81,0,3.22,10.47,0.81,415.73,0,0,41.09,0,5.64
 48-58,0,0,0.57,0,69.43,1.15,0,234.11,6.31,18.94,25.82,164.68,1.15,0.57,7.46,1.72,1.72,3.44,2.87,1.15,2.3,355.19,1.15,8.03,64.84,1302.54,13.77,4.59,18.36,0,1.72,45.33,0,0,2.87,5.16,0,307.56,0,3.44,34.43,0.57,5.16
 60-70,0,0,1.96,0,105.02,0.98,0,323.9,4.91,26.5,32.39,175.69,3.93,0,4.91,6.87,1.96,2.94,3.93,0.98,0.98,539.84,3.93,19.63,44.17,1278.92,15.7,4.91,16.69,0,4.91,58.89,0,0,7.85,13.74,0,214.95,0.98,8.83,40.24,4.91,4.91
 72-82,0,0,0.98,0,120.74,12.76,0,382.85,1.96,19.63,55.95,274.87,8.83,0.98,11.78,9.82,1.96,0.98,13.74,0.98,3.93,793.18,1.96,23.56,64.79,1038.6,10.8,10.8,37.3,0.98,5.89,78.53,0,0,11.78,1.96,0,139.4,6.87,12.76,84.42,10.8,1.96
 84-94,2.12,0,3.19,0,209.22,12.74,1.06,339.85,2.12,42.48,38.23,177.36,13.81,4.25,6.37,23.36,6.37,6.37,5.31,3.19,6.37,485.35,7.43,20.18,56.29,553.32,12.74,9.56,47.79,0,4.25,198.6,0,0,19.12,1.06,0,91.34,9.56,16.99,72.22,4.25,4.25
 96-106,1.09,0,5.46,0,278.68,18.58,4.37,301.63,5.46,40.44,44.81,216.38,24.04,0,15.3,24.04,10.93,5.46,19.67,4.37,2.19,554.07,7.65,25.14,52.46,568.28,16.39,24.04,86.33,1.09,4.37,178.13,0,0,14.21,9.84,0,41.53,13.11,18.58,91.8,13.11,6.56
108-118,0,0,0.77,0.77,279.58,8.43,3.83,221.36,13.79,67.4,32.17,176.94,16.85,0,6.13,20.68,18.38,13.02,15.32,5.36,5.36,464.94,8.43,22.21,47.49,692.43,18.38,17.62,63.57,0,11.49,138.64,0,0,25.28,13.02,0,32.94,25.28,14.55,66.64,4.6,6.89
120,0,0,1.96,1.96,293.97,17.64,0,246.93,5.88,62.71,33.32,194.02,21.56,0,9.8,29.4,15.68,13.72,13.72,3.92,1.96,378.24,13.72,23.52,45.08,778.03,25.48,23.52,68.59,0,3.92,146.98,0,1.96,17.64,7.84,0,48.99,9.8,11.76,50.95,7.84,1.96
