stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,355.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,49.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,0,0,0,0,0,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,26.29,2.63,0,0,7.89,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,9.44,0,0,0,9.44,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,176.23,6.29,0,0,44.06,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,1,1,35,5,0,8,0,0,0,3,1,4,0,0,1,0,0,0,2,15,1,0,3,104,17,0,1,0,0,6,0,21,2,4,26,38,0,0,1,0,0
 24-34,0,0,0,0,9.85,0,0,13.95,0,4.1,1.64,3.28,0,0,0,0,3.28,0,0,0,0.82,14.78,0.82,0,5.75,112.46,2.46,5.75,2.46,0,0,9.85,0,0,0.82,0,7.39,29.55,0,0,4.1,0,0.82
 36-46,0,0,0,0,0.81,2.42,0,11.28,0,0.81,0,2.42,0.81,0,0,0,0.81,0,0.81,0,0.81,6.45,1.61,0.81,4.03,83.79,1.61,0.81,0.81,0,0,4.83,0,0,0.81,0,0,28.2,0,0,0.81,0,2.42
 48-58,0,0,0,0,0.57,0,0,54.51,0.57,0.57,4.02,16.07,0.57,0,1.15,0.57,0.57,0,0.57,1.72,0.57,42.46,1.72,0,7.46,149.19,0.57,1.15,2.87,0,0,9.75,0,0,0,0.57,0,36.15,0,0,1.15,0,3.44
 60-70,0.98,0,0,0,2.94,0,0,92.26,0,0.98,1.96,17.67,1.96,0,0.98,3.93,0,0.98,0,0,0.98,65.76,0.98,0,1.96,171.77,1.96,2.94,2.94,0,0,10.8,0,0,0,0,0,25.52,0,0,1.96,0,0.98
 72-82,0,0,0.98,0,1.96,0,0.98,60.86,0.98,0.98,2.94,22.58,3.93,0,0,2.94,0.98,1.96,0.98,0,0.98,53.99,0,4.91,4.91,112.89,0,3.93,4.91,0,0,9.82,0,0,0,0,0,7.85,0.98,0,4.91,0.98,1.96
 84-94,0,0,0,0,8.5,2.12,0,64.78,0,2.12,6.37,15.93,4.25,0,0,5.31,4.25,0,1.06,0,1.06,64.78,1.06,1.06,5.31,67.97,1.06,3.19,3.19,0,0,38.23,0,0,1.06,0,0,5.31,0,1.06,2.12,3.19,3.19
 96-106,0,0,0,0,16.39,3.28,0,38.25,1.09,1.09,2.19,14.21,6.56,0,1.09,5.46,1.09,0,3.28,5.46,1.09,33.88,3.28,2.19,2.19,63.39,2.19,4.37,6.56,0,1.09,19.67,0,0,0,0,0,5.46,1.09,0,1.09,3.28,0
108-118,0,0,1.53,0,14.55,0.77,3.06,38.3,0,1.53,0.77,3.83,2.3,0,0,3.83,2.3,0.77,2.3,4.6,0.77,20.68,0.77,1.53,4.6,72.77,1.53,3.83,1.53,0,0,13.02,0,0,0.77,0,0,0.77,1.53,0,0.77,0.77,1.53
120,0,0,0,0,1.96,0,0,11.76,0,0,1.96,1.96,0,0,0,0,0,0,1.96,1.96,0,5.88,0,1.96,0,23.52,0,1.96,0,0,0,7.84,0,0,0,0,0,1.96,0,0,1.96,0,0
