stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,2016.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,1158.5,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,68.35,63.09,0,107.78,0,5.26,0,231.33,0,0,0,0,0,65.72,0,0,0,0,0,0,0,0,0,0,0,1892.67,94.63,0,0,609.86,0,5.26,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,91.26,0,15.73,0,132.17,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,1542.01,100.7,0,0,566.45,0,3.15,15.73,0,40.91,0,12.59,0,0,0,0,0,0
 14-21,0,0,2,15,256,32,0,91,0,3,0,25,10,0,7,0,3,0,1,1,1,114,0,0,85,1421,54,9,29,56,0,2,1,115,9,4,216,525,0,0,4,0,0
 24-34,0,0.82,4.1,6.57,87.83,7.39,0,293.05,0.82,6.57,6.57,59.92,2.46,0,6.57,2.46,4.1,2.46,7.39,2.46,9.85,275.81,3.28,1.64,95.22,3918.77,22.16,33.66,54.18,0,0,20.52,0,0.82,14.78,4.93,50.07,806.08,0,0,40.22,0,3.28
 36-46,0,0,1.61,0,56.4,3.22,0,1033.67,4.03,2.42,12.09,235.26,0.81,0.81,8.06,6.45,3.22,2.42,16.11,5.64,13.7,479.37,0.81,6.45,82.18,7223.63,22.56,51.56,40.28,0,2.42,24.98,0,0,8.86,0.81,0.81,1356.75,0,1.61,43.51,0.81,7.25
 48-58,1.15,0,0,0,90.66,8.03,0,2317.6,8.03,13.77,26.4,505.52,3.44,1.15,17.21,8.61,6.89,8.61,9.75,4.59,17.21,860.13,3.44,20.08,96.4,8036.71,17.79,32.71,47.63,0,4.02,45.33,0.57,0,5.74,4.59,0,1343.28,0,2.3,56.23,0.57,22.95
 60-70,0.98,0,5.89,0,83.43,16.69,0,3322.45,11.78,16.69,20.61,480.95,10.8,0.98,15.7,26.5,6.87,16.69,15.7,2.94,11.78,1088.51,2.94,32.39,80.48,7815.86,11.78,28.46,41.22,0,6.87,41.22,0,0,10.8,2.94,0,870.61,1.96,26.5,49.08,8.83,11.78
 72-82,0,0,13.74,0,182.59,53.99,0.98,2796.75,9.82,14.72,26.5,546.79,16.69,0.98,26.5,46.14,16.69,27.49,30.43,2.94,17.67,1389.05,8.83,47.12,81.48,6254.17,10.8,49.08,60.86,0,6.87,52.03,0.98,0,13.74,3.93,0,441.75,9.82,32.39,115.84,22.58,13.74
 84-94,0,0,6.37,0,201.79,39.3,4.25,2047.61,23.36,24.43,25.49,366.4,26.55,1.06,11.68,62.66,27.61,40.36,23.36,8.5,23.36,895.3,6.37,42.48,70.09,3128.76,13.81,33.99,65.85,0,3.19,138.06,0,0,21.24,10.62,0,279.32,22.3,43.54,91.34,40.36,11.68
 96-106,0,0,6.56,1.09,240.43,53.55,3.28,1507.04,16.39,29.51,17.49,356.27,40.44,1.09,22.95,87.43,20.76,22.95,22.95,9.84,26.23,698.33,10.93,33.88,51.36,2462.18,15.3,41.53,84.15,1.09,10.93,139.88,1.09,0,19.67,7.65,0,111.47,24.04,27.32,104.91,40.44,15.3
108-118,0,0,3.06,0.77,166.98,47.49,12.26,1112.94,11.49,22.98,17.62,262.73,30.64,0,6.13,64.34,22.21,32.94,25.28,9.19,35.23,533.11,10.72,22.21,46.72,3024.02,16.09,40.6,63.57,0.77,7.66,104.94,0,0,17.62,11.49,0,68.17,45.19,22.98,87.32,23.74,13.02
120,0,0,5.88,1.96,188.14,62.71,13.72,1113.16,13.72,45.08,27.44,292.01,39.2,0,9.8,66.63,29.4,15.68,33.32,15.68,13.72,464.47,11.76,19.6,78.39,3372.79,17.64,31.36,64.67,1.96,7.84,109.75,0,0,21.56,0,0,68.59,23.52,11.76,101.91,21.56,3.92
