stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,790.68,14179.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711.61,0,0,0,0,0,0,0,0,0,0,0
  5-6,833.63,10604.27,0,24.52,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,380.04,30.65,0,0,196.15,0,226.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,239.21,289.16,0,531,0,2.63,0,1062,0,0,0,0,0,444.25,0,0,0,0,0,0,0,0,0,0,0,8338.28,378.53,0,0,3193.89,0,31.54,26.29,0,2.63,0,0,0,0,0,0,0,0
 10-12,9.44,409.11,0,739.54,0,66.09,0,1321.73,0,0,0,0,0,387.08,0,0,0,0,0,6.29,0,0,0,0,3.15,12512.35,481.49,0,0,4858.92,0,34.62,37.76,28.32,512.96,0,66.09,28.32,0,0,0,0,0
 14-21,2,5,7,116,2153,694,0,1229,0,13,0,134,70,100,19,28,117,5,6,7,49,672,16,0,645,7647,402,36,158,318,0,301,8,1262,190,384,3260,2882,0,0,75,0,56
 24-34,0,0,11.49,41.86,660.79,243.79,0,1736.93,194.54,45.15,16.42,167.45,29.55,5.75,27.91,61.56,203.57,26.27,47.61,34.48,107.53,1071.22,45.97,1.64,499.9,7709.48,110.82,110.82,133.8,0.82,0.82,602.51,0,5.75,123.95,238.05,724,1934.76,0,0,215.06,0,102.61
 36-46,0.81,0,7.25,8.86,362.55,56.4,0,2259.9,376.25,47.53,61.23,302.13,31.42,0,25.78,93.46,95.07,38.67,42.7,37.06,60.43,1141.63,30.62,24.98,394.78,7549.93,94.26,100.71,83.79,0,0.81,513.21,2.42,0.81,71.7,206.25,37.06,1815.17,0,0.81,172.41,0,82.98
 48-58,1.15,0.57,6.89,6.31,429.78,67.14,0,3849.66,394.78,78.04,75.17,669.63,60.25,2.3,28.69,102.14,59.68,61.4,49.35,52.22,48.2,1759.29,37.87,60.82,441.26,8109.01,68.86,78.04,102.71,0,8.03,536.51,0,0,55.66,171.57,0,1613.54,0,5.74,179.6,1.72,96.97
 60-70,1.96,0,7.85,1.96,408.31,76.56,2.94,4655.36,301.33,73.61,76.56,676.27,125.63,7.85,24.54,120.73,76.56,108.95,47.11,66.74,24.54,1889.43,38.28,74.6,299.36,6752.87,59.87,70.67,92.26,1.96,16.69,467.2,0,0.98,65.76,113.86,0,849.02,6.87,41.22,161.95,17.67,58.89
 72-82,0,0,40.25,3.93,569.36,171.79,59.88,4383.12,213.02,75.59,114.85,921.78,315.11,2.94,30.43,255.23,154.12,93.26,66.75,141.36,31.41,2396.24,61.84,91.29,398.55,6310.12,45.16,118.78,149.21,1.96,25.52,472.18,0.98,0,95.22,63.81,0,459.42,40.25,61.84,303.33,74.61,64.79
 84-94,1.06,0,39.3,10.62,881.49,213.47,113.64,3615.18,294.18,126.38,97.71,660.59,588.37,2.12,28.68,289.94,263.39,143.38,109.39,495.97,48.85,1871.31,59.47,109.39,330.29,3870.06,73.28,122.13,196.48,0,8.5,1190.54,0,0,218.78,118.95,0,322.86,131.69,70.09,275.07,70.09,58.41
 96-106,0,0,42.62,17.49,1096.13,253.54,183.6,2955.06,421.84,130.05,80.87,742.04,759.53,0,52.46,398.89,299.44,107.1,131.14,719.09,39.34,1598.83,88.52,59.01,332.23,3340.83,62.29,195.62,236.05,1.09,31.69,1242.57,3.28,0,212.01,119.12,0,148.63,153,60.11,335.5,97.26,45.9
108-118,0.77,0,24.51,24.51,979.67,237.45,419.75,2172.27,356.94,163.15,71.23,576,817.28,0,27.57,312.51,296.43,139.41,98.81,1389.46,49.79,1312.86,80.43,55.15,355.41,3534.15,75.83,157.02,192.26,0.77,19.92,897.71,1.53,0,193.02,110.3,0,87.32,150.13,38.3,237.45,48.26,69.7
120,1.96,0,9.8,3.92,601.65,268.49,158.74,1650.14,190.1,64.67,41.16,419.39,503.66,1.96,19.6,282.21,166.58,70.55,52.91,595.77,13.72,874.06,37.24,37.24,292.01,2733.9,64.67,84.27,139.14,0,15.68,438.99,0,1.96,133.27,41.16,0,72.51,45.08,31.36,160.7,47.03,17.64
