stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,2319.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,1458.85,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,7.89,0,7.89,0,0,0,15.77,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,165.61,2.63,0,0,42.06,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,25.18,0,0,0,31.47,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,528.69,22.03,0,0,107,0,12.59,6.29,3.15,9.44,0,3.15,3.15,0,0,0,0,0
 14-21,2,0,2,15,394,45,0,71,0,3,0,23,18,9,4,3,20,1,2,0,3,86,2,0,79,917,33,2,12,7,0,60,5,62,7,5,106,465,0,0,13,0,4
 24-34,0,0,2.46,9.85,187.16,12.31,0,128.05,0,17.24,4.93,29.55,9.03,0,9.03,17.24,56.64,3.28,15.6,4.1,10.67,142.01,16.42,0.82,102.61,1102.41,9.85,23.8,27.91,0,2.46,157.6,0.82,1.64,6.57,0,12.31,383.34,0,0,34.48,0,6.57
 36-46,0,0,0,2.42,70.09,4.03,0,185.3,4.83,19.34,7.25,51.56,4.83,0,6.45,11.28,20.95,2.42,16.11,4.03,24.98,147.44,11.28,4.03,52.37,1046.56,5.64,29,14.5,0,0,186.92,1.61,1.61,8.86,2.42,2.42,305.35,0,0.81,29.81,0,20.14
 48-58,0,0,0,1.15,44.18,4.02,0,389.61,2.3,23.53,8.61,85.5,3.44,10.33,7.46,22.38,9.18,8.61,9.75,3.44,13.77,169.27,14.92,1.72,36.15,698.32,2.87,16.07,21.23,0,1.15,102.71,0.57,0,2.87,2.87,0,194.52,0,2.3,18.36,0,17.79
 60-70,0,0,1.96,0.98,59.87,10.8,0,710.62,1.96,32.39,11.78,130.54,10.8,5.89,6.87,26.5,9.82,31.41,13.74,3.93,5.89,238.51,9.82,8.83,25.52,855.89,2.94,19.63,18.65,0,0.98,123.67,0.98,0,3.93,1.96,0,159.99,3.93,4.91,24.54,1.96,21.59
 72-82,0,0,12.76,0,99.15,19.63,0.98,638.08,3.93,24.54,21.6,210.08,65.77,6.87,9.82,47.12,31.41,37.3,26.5,8.83,5.89,436.84,22.58,13.74,41.23,912.95,4.91,48.1,39.27,0,3.93,113.87,1.96,0,6.87,3.93,0,93.26,5.89,7.85,49.08,13.74,26.5
 84-94,0,0,13.81,1.06,253.83,38.23,1.06,528.89,4.25,62.66,27.61,137,111.51,10.62,9.56,86.03,70.09,22.3,44.61,33.99,12.74,323.92,18.05,19.12,35.05,580.93,8.5,48.85,62.66,0,5.31,399.33,1.06,0,20.18,6.37,0,54.16,22.3,7.43,42.48,13.81,18.05
 96-106,0,0,12.02,2.19,259,31.69,2.19,365.01,4.37,46.99,13.11,170.48,138.79,0,9.84,97.26,51.36,14.21,55.74,39.34,10.93,374.85,27.32,17.49,17.49,555.17,8.74,68.85,83.06,0,8.74,237.15,2.19,0,18.58,12.02,0,33.88,52.46,9.84,64.48,14.21,17.49
108-118,0,0,8.43,6.13,255.83,38.3,6.13,389.88,9.19,67.4,22.21,152.43,140.17,0,6.13,91.15,47.49,35.23,34.47,45.19,17.62,363.07,13.02,11.49,42.13,656.43,8.43,44.43,62.81,0,2.3,295.66,0.77,0,19.92,8.43,0,30.64,55.15,3.06,49.02,13.02,19.15
120,0,0,0,0,213.62,35.28,1.96,262.61,13.72,48.99,7.84,107.79,88.19,0,7.84,74.47,21.56,19.6,15.68,27.44,3.92,221.46,11.76,7.84,19.6,638.89,9.8,29.4,50.95,0,1.96,205.78,0,0,5.88,3.92,0,31.36,27.44,5.88,33.32,17.64,7.84
