stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,79.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,140.98,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,12.26,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,18.4,0,31.54,0,0,0,23.66,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,283.9,10.51,0,0,197.15,0,15.77,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,15.73,0,6.29,0,12.59,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,261.2,9.44,0,0,132.17,0,0,0,6.29,18.88,0,0,0,0,0,0,0,0
 14-21,0,0,0,2,23,17,0,6,0,0,0,6,0,0,1,0,1,0,0,0,1,15,0,0,7,142,4,3,3,2,0,60,0,7,4,0,9,42,0,0,1,0,0
 24-34,0,0,1.64,0.82,21.34,2.46,0,57.46,0,2.46,1.64,7.39,1.64,0,2.46,7.39,14.78,0,7.39,0,0.82,43.51,0,0,18.06,602.51,2.46,7.39,4.93,0,0,221.63,0.82,0,4.93,0,2.46,107.53,0,0,27.09,0,4.1
 36-46,0,0,0.81,0,18.53,0.81,0,159.52,0,5.64,1.61,14.5,2.42,0,2.42,29,0.81,3.22,4.03,0,4.83,51.56,3.22,4.03,12.89,861.26,3.22,8.06,7.25,0,0,252.17,0,0,4.03,0,0,136.96,0,0,18.53,0,4.83
 48-58,0,0,0,0,16.64,0,0,241.57,1.15,3.44,2.3,17.79,1.15,1.15,1.72,10.9,1.15,2.87,6.89,1.15,2.87,75.17,2.3,4.02,13.77,826.28,1.15,6.31,3.44,0,0,149.76,0,0,1.15,0,0,119.93,0,0.57,13.77,0,9.18
 60-70,0,0,0.98,0,46.13,1.96,0,308.2,0,12.76,0.98,23.56,5.89,0.98,2.94,49.08,9.82,3.93,12.76,0,5.89,90.3,1.96,5.89,12.76,903,0,4.91,4.91,0,2.94,203.18,0,0,0.98,0,0,91.28,0,7.85,17.67,1.96,6.87
 72-82,0,0,1.96,0,36.32,0.98,0,200.26,0,2.94,1.96,25.52,5.89,0.98,3.93,31.41,4.91,7.85,17.67,0,5.89,116.82,2.94,11.78,8.83,644.95,0,12.76,4.91,0,2.94,98.17,0,0,0.98,0,0,53.99,2.94,4.91,46.14,0.98,7.85
 84-94,0,0,1.06,0,57.35,4.25,0,129.57,0,5.31,2.12,23.36,11.68,0,2.12,44.61,10.62,8.5,7.43,0,6.37,65.85,3.19,8.5,12.74,269.76,0,5.31,12.74,0,2.12,225.15,0,0,2.12,0,0,29.74,8.5,5.31,25.49,1.06,5.31
 96-106,0,0,0,0,95.08,5.46,1.09,84.15,1.09,9.84,3.28,28.41,15.3,0,5.46,78.68,29.51,6.56,26.23,1.09,3.28,76.5,8.74,9.84,12.02,231.68,1.09,13.11,5.46,0,4.37,535.49,0,0,2.19,0,0,15.3,5.46,5.46,34.97,8.74,10.93
108-118,0,0,0,0,127.15,1.53,5.36,77.36,2.3,25.28,3.83,25.28,16.09,0,1.53,80.43,30.64,17.62,19.92,5.36,8.43,71.23,8.43,3.06,8.43,245.11,0.77,9.19,11.49,0,6.89,341.62,0,0,2.3,2.3,0,10.72,6.89,4.6,28.34,3.83,11.49
120,0,0,0,0,101.91,9.8,0,76.43,1.96,21.56,1.96,17.64,19.6,0,0,86.23,5.88,15.68,11.76,0,0,52.91,1.96,1.96,5.88,299.85,0,9.8,7.84,0,1.96,203.82,0,0,3.92,0,0,11.76,1.96,3.92,54.87,3.92,5.88
