stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,975.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,1091.08,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,110.33,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,215.55,92,0,147.21,0,0,0,396.94,0,0,0,0,0,73.6,0,0,0,0,0,0,0,0,0,0,0,2152.92,273.39,0,0,1188.18,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,56.65,0,119.58,0,12.59,0,204.55,0,0,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,1491.66,295.82,0,0,638.83,0,0,9.44,3.15,53.5,0,12.59,3.15,0,0,0,0,0
 14-21,1,0,0,15,158,19,0,37,0,2,0,25,16,0,2,0,1,0,0,0,0,40,0,0,41,478,85,3,7,16,0,2,3,95,4,99,295,250,0,0,2,0,0
 24-34,0,0,0,0.82,26.27,0.82,0,43.51,91.12,0,1.64,22.16,2.46,0.82,3.28,0,1.64,0,2.46,2.46,0,62.39,0,0,70.59,633.7,26.27,0.82,8.21,0.82,0,4.93,0,0,1.64,68.13,119.84,195.36,0,0,5.75,0,0.82
 36-46,0,0,0.81,0,13.7,0,0,119.24,136.16,2.42,0.81,44.31,1.61,0,1.61,0,1.61,0,0.81,0.81,0.81,60.43,0.81,2.42,28.2,642.12,8.86,4.03,2.42,0,0,3.22,0.81,0,0,34.64,8.06,201.42,0,0,1.61,0,2.42
 48-58,0,0,0,0.57,5.16,0,0,175.01,74.59,2.87,4.02,71.15,0,0.57,1.72,0.57,0.57,0,0.57,2.87,1.72,78.61,0,4.02,25.82,424.62,9.18,3.44,3.44,0,0,1.72,0,0,0.57,18.36,0,141.73,0,0.57,3.44,0,1.15
 60-70,0,0,2.94,0,6.87,0,0,306.23,84.41,2.94,0.98,116.8,1.96,0,0,0.98,0,3.93,0,1.96,0,108.95,0.98,0.98,17.67,434.81,5.89,4.91,2.94,0.98,0.98,0.98,0,0,0,16.69,0,88.34,0,2.94,4.91,0,0.98
 72-82,0,0,2.94,0,9.82,2.94,0,313.15,58.9,1.96,1.96,177.68,5.89,0.98,1.96,0.98,0,0,1.96,0,1.96,145.29,0.98,2.94,22.58,381.87,4.91,3.93,3.93,0,0.98,1.96,0.98,0,0.98,10.8,0,51.05,1.96,1.96,8.83,5.89,0.98
 84-94,0,0,3.19,0,19.12,2.12,0,237.9,70.09,2.12,4.25,107.27,4.25,1.06,4.25,8.5,2.12,1.06,3.19,1.06,1.06,93.46,1.06,8.5,25.49,236.83,13.81,2.12,3.19,0,1.06,1.06,0,0,0,16.99,0,40.36,2.12,1.06,5.31,3.19,2.12
 96-106,0,0,1.09,0,16.39,4.37,0,191.25,95.08,2.19,0,123.49,4.37,0,3.28,3.28,1.09,4.37,5.46,1.09,0,88.52,0,6.56,13.11,192.34,12.02,3.28,10.93,0,3.28,3.28,1.09,0,0,14.21,0,19.67,4.37,2.19,15.3,9.84,1.09
108-118,0,0,0.77,0,25.28,0,2.3,131.75,111.06,3.83,1.53,104.94,3.83,0,0.77,5.36,0,0.77,0.77,0,0.77,84.26,0.77,2.3,32.17,198.38,14.55,2.3,4.6,0,0.77,0.77,0,0,1.53,15.32,0,22.98,0.77,0,9.19,4.6,0.77
120,0,0,1.96,0,13.72,1.96,0,115.63,88.19,5.88,0,101.91,7.84,0,0,5.88,3.92,1.96,0,1.96,0,58.79,0,1.96,31.36,213.62,13.72,1.96,1.96,0,0,3.92,0,0,0,5.88,0,11.76,1.96,0,9.8,5.88,0
