stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,263.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,355.52,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,55.17,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,31.54,0,81.49,0,0,0,2.63,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,312.82,52.57,0,0,1151.38,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,69.23,0,113.29,0,6.29,0,22.03,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,1545.16,100.7,0,0,2508.13,0,0,6.29,6.29,144.76,0,9.44,6.29,0,0,0,0,0
 14-21,0,2,0,1,216,19,0,11,0,1,0,26,18,0,1,0,1,0,0,0,1,44,0,0,22,1406,102,2,0,145,0,17,0,757,3,2,135,735,0,0,1,0,0
 24-34,0,0,0,0.82,117.38,0,0,34.48,0,10.67,6.57,79.62,4.1,0,0,0,1.64,0.82,1.64,1.64,0,68.13,2.46,0.82,77.16,2446.15,8.21,0,0.82,0,0,36.12,0,0,2.46,3.28,71.41,494.98,0,0,11.49,0,0.82
 36-46,0,0,0,0,60.43,0.81,0,17.72,0,8.86,6.45,134.55,0.81,0,0,0,0,0,0.81,0,0,74.93,2.42,1.61,31.42,1456.65,0,0,4.03,0,0,27.39,0,0,0,0.81,0.81,342.41,0,0,4.03,0,1.61
 48-58,0,0.57,0,0.57,71.15,0.57,0,33.85,1.15,21.8,11.48,215.18,0,0,1.15,0,0.57,0,1.15,0,0,114.19,1.72,0.57,23.53,784.97,0,1.15,2.3,0,0,31.56,0,0,0,0.57,0,218.05,0,0,4.02,0,1.15
 60-70,0,0,0,0,53,0,0,16.69,0,14.72,13.74,169.8,0,0,0.98,0,0,0,0,0,0,79.5,0,1.96,18.65,306.23,2.94,0,0.98,0,2.94,18.65,0,0,0,0.98,0,57.91,0,0.98,0,0.98,0
 72-82,0,0,0,0,84.42,4.91,0,54.97,0.98,9.82,20.61,315.11,2.94,0,0,0.98,0,0.98,2.94,0,0,111.91,1.96,4.91,15.71,364.2,1.96,0,0,0,0,32.39,0,0,0,0,0,40.25,6.87,6.87,2.94,4.91,0.98
 84-94,0,0,0,0,138.06,0,0,61.6,1.06,36.11,12.74,180.55,2.12,0,4.25,0,2.12,1.06,0,0,0,73.28,6.37,8.5,8.5,207.1,2.12,0,0,0,1.06,70.09,0,0,0,0,0,22.3,19.12,3.19,3.19,0,1.06
 96-106,0,0,1.09,0,103.82,1.09,0,46.99,0,17.49,2.19,219.66,4.37,0,2.19,1.09,1.09,0,1.09,1.09,1.09,69.94,2.19,4.37,13.11,172.67,0,0,7.65,0,1.09,42.62,0,0,0,0,0,20.76,22.95,3.28,3.28,2.19,0
108-118,0,0,0,0,93.45,0.77,0.77,29.87,0,28.34,6.13,162.38,3.06,0,1.53,0.77,0,0,0,0.77,0,46.72,2.3,3.06,11.49,202.98,1.53,0.77,0.77,0,2.3,26.04,0,0,0,0,0,15.32,18.38,2.3,6.13,1.53,1.53
120,0,0,0,0,97.99,0,0,33.32,0,19.6,5.88,145.02,3.92,0,0,0,0,0,1.96,0,0,48.99,0,3.92,9.8,178.34,0,0,1.96,0,0,37.24,0,0,0,0,0,3.92,7.84,3.92,1.96,0,1.96
