stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,487.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,159.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,5.26,0,0,0,5.26,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,60.46,10.51,0,0,18.4,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,9.44,0,0,0,6.29,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,78.67,18.88,0,0,53.5,0,0,0,0,3.15,0,6.29,0,0,0,0,0,0
 14-21,0,0,2,6,19,10,0,6,0,0,0,9,18,4,2,0,0,0,0,0,0,20,0,0,15,102,29,7,2,4,0,33,1,76,3,15,272,105,0,0,0,0,0
 24-34,0,0,1.64,0,6.57,0,0,22.98,0,11.49,1.64,25.45,2.46,2.46,3.28,0,2.46,0,1.64,1.64,0,14.78,0,0,15.6,264.32,7.39,7.39,0.82,0,0,31.19,0,0.82,1.64,2.46,84.55,125.59,0,0,10.67,0,4.1
 36-46,0,0,0,0,0,0,0,132.94,1.61,4.83,4.03,24.98,0.81,2.42,2.42,0.81,0,0,0.81,0,0.81,11.28,1.61,0,2.42,605.06,0,8.06,1.61,0,0,21.75,0,0,0.81,0.81,1.61,145.83,0,0,11.28,0,2.42
 48-58,0,0,0,0,6.31,0.57,0,301.25,2.87,9.18,2.3,51.64,0,4.59,2.3,0,1.15,0.57,0.57,0.57,0.57,25.82,9.18,1.72,10.33,788.98,4.59,8.61,5.16,0,0,30.99,0,0,0,0,0,180.17,0,0.57,13.2,0,10.33
 60-70,0,0,0.98,0,3.93,0.98,0,636.03,0,8.83,7.85,81.47,2.94,2.94,3.93,1.96,1.96,3.93,0,0,1.96,41.22,5.89,0.98,3.93,1108.14,3.93,6.87,0.98,0,0,51.04,0,0,0,0.98,0,127.6,2.94,0.98,3.93,2.94,4.91
 72-82,0,0,3.93,0,19.63,0.98,0,709.74,0.98,22.58,5.89,169.83,4.91,4.91,0.98,1.96,2.94,1.96,1.96,0,2.94,63.81,12.76,4.91,5.89,1087.68,2.94,19.63,13.74,0,0,95.22,0.98,0,0,0.98,0,71.66,3.93,1.96,30.43,4.91,0.98
 84-94,0,0,3.19,0,19.12,2.12,2.12,454.55,3.19,39.3,7.43,93.46,9.56,4.25,1.06,1.06,4.25,10.62,2.12,0,1.06,59.47,8.5,4.25,4.25,542.7,12.74,6.37,7.43,0,0,211.35,0,0,2.12,0,0,55.23,7.43,2.12,22.3,4.25,6.37
 96-106,0,0,1.09,0,38.25,1.09,4.37,342.06,0,34.97,5.46,125.68,7.65,2.19,3.28,1.09,4.37,13.11,0,4.37,2.19,44.81,8.74,3.28,1.09,420.75,10.93,17.49,12.02,0,1.09,186.88,1.09,0,0,0,0,24.04,13.11,0,27.32,4.37,3.28
108-118,0,0,1.53,0,27.57,3.06,5.36,287.24,0,33.7,5.36,68.94,3.83,0,1.53,1.53,3.06,20.68,1.53,0.77,2.3,29.11,7.66,2.3,4.6,440.43,12.26,10.72,9.96,0,0,114.13,0,0,0.77,0,0,13.79,13.02,0,16.85,2.3,3.83
120,0,0,1.96,0,31.36,1.96,3.92,205.78,1.96,25.48,5.88,92.11,0,0,0,0,7.84,9.8,0,0,0,13.72,3.92,0,0,429.19,33.32,3.92,7.84,0,0,80.35,0,0,0,0,0,9.8,3.92,3.92,9.8,1.96,0
