stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1976.69,33168.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1515.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,2660.26,34019.47,0,49.04,0,0,0,0,0,0,0,0,0,122.59,0,0,0,0,0,0,0,0,0,0,0,1140.11,104.2,0,0,300.35,0,839.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,683.47,767.58,0,1119.83,0,7.89,0,2531.45,0,0,0,0,0,951.59,0,0,0,0,0,0,0,0,0,0,0,21303.09,867.48,0,0,7557.55,0,120.92,97.26,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,802.48,0,1328.02,0,144.76,0,2174.56,0,0,0,0,0,579.04,0,0,0,0,0,6.29,0,0,0,0,3.15,21839.97,859.12,0,0,8053.09,0,66.09,72.38,44.06,988.15,0,91.26,34.62,0,0,0,0,0
 14-21,3,7,17,193,4343,1102,0,1786,0,29,0,240,108,243,37,44,144,7,14,36,65,1249,27,0,1098,14411,728,73,286,473,0,1020,22,2447,235,512,4476,4577,0,0,144,0,66
 24-34,1.64,0.82,20.52,115.74,2285.26,1016.22,0,2935.38,227.38,157.6,40.22,367.74,55,76.34,64.03,128.87,233.94,43.51,108.35,85.37,164.99,2281.16,96.86,8.21,1085.99,17991.52,334.91,229.02,264.32,1.64,4.93,2042.29,2.46,21.34,153.5,275.81,1096.66,4180.62,0,0,604.97,0,242.97
 36-46,1.61,0,15.31,16.11,1281.01,613.11,0,4624.54,497.1,194.97,113.6,705.77,50.76,23.36,61.23,180.47,112.79,58.81,87.01,80.57,170,2451.65,74.12,49.95,797.61,17611.12,289.24,179.66,179.66,1.61,7.25,2345.3,5.64,15.31,106.35,222.36,40.28,4074.27,0,4.83,399.61,0.81,274.73
 48-58,2.87,0.57,11.48,10.9,1136.71,893.41,0,6406.53,480.27,269.11,149.19,1191.22,78.61,43.04,64.84,176.16,70.58,86.64,76.89,79.76,127.38,3036,71.15,106.15,689.71,13941.16,198.54,114.19,171.57,0.57,10.9,1884.38,1.15,2.3,60.82,181.32,1.15,3041.17,0,10.33,325.35,2.87,329.94
 60-70,2.94,0,13.74,2.94,1230.83,923.61,4.91,7831.56,372.98,261.08,179.62,1293.65,172.75,19.63,61.84,236.55,95.21,142.32,91.28,111.89,94.23,3752.36,64.78,162.93,525.11,12578.2,146.25,106,159.01,0.98,30.43,1773.61,0.98,1.96,79.5,121.71,0,1672.51,18.65,74.6,330.77,39.26,341.57
 72-82,0,0,60.86,4.91,1430.28,767.66,70.68,5763.34,285.66,271.92,276.83,1512.74,388.74,15.71,77.55,388.74,178.66,152.16,124.67,205.17,77.55,4751.24,110.93,177.68,596.85,9006.75,112.89,153.14,248.36,1.96,42.21,1788.59,1.96,0.98,107,68.72,0,720.54,75.59,134.49,537.95,129.58,300.39
 84-94,1.06,0,62.66,13.81,2544.64,627.66,148.69,4703.76,428,511.9,208.16,1163.99,716.88,22.3,71.16,476.85,305.87,183.73,174.17,566.07,133.82,3991.14,138.06,211.35,539.52,5600.12,164.62,209.22,306.93,1.06,31.86,5116.9,1.06,0,234.71,125.32,0,554.38,211.35,138.06,535.27,147.62,225.15
 96-106,2.19,0,66.66,19.67,3202.04,744.23,312.55,3396.57,697.24,550.79,207.64,1279.72,970.45,2.19,112.56,617.46,339.88,159.56,226.22,861.16,78.68,3727.7,206.55,149.72,534.4,4813.99,137.7,290.7,352.99,1.09,74.31,5095.94,6.56,0,222.94,127.86,0,268.84,266.65,133.33,653.52,179.23,237.15
108-118,3.83,0,52.09,30.64,3246.15,614.3,638.05,2773.55,544.6,757.54,193.02,1076.18,1044.01,0,64.34,526.98,350.05,220.6,178.47,1587.08,117.96,3764.71,173.87,145.53,602.05,5828.21,165.45,215.24,328.6,0.77,72,5103.61,2.3,0,212.17,114.13,0,191.49,281.11,101.87,532.34,121.79,219.07
120,7.84,0,45.08,9.8,2733.9,881.9,292.01,2810.33,352.76,556.58,235.17,1379.69,776.08,1.96,90.15,803.51,217.54,148.94,125.43,926.98,48.99,4184.14,115.63,223.42,752.56,7068.95,292.01,152.86,321.4,1.96,90.15,2873.05,3.92,1.96,152.86,50.95,0,237.13,113.67,115.63,703.56,199.9,99.95
