stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,210.85,4137.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,202.28,2703.17,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,67.43,18.39,0,0,18.39,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,18.4,0,13.14,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241.84,7.89,0,0,99.89,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.38,22.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,1,0,1,24,586,22,0,26,0,10,0,6,20,3,8,23,6,2,0,1,29,89,4,0,76,239,370,0,2,5,0,43,0,33,36,37,74,168,0,0,40,0,51
 24-34,0.82,0,3.28,43.51,774.07,10.67,0,116.56,9.03,55,11.49,31.19,25.45,0.82,14.78,68.95,39.4,9.85,4.93,10.67,105.89,313.57,27.09,1.64,191.26,712.5,163.35,10.67,11.49,0.82,0,330.81,0,3.28,75.52,15.6,45.15,347.22,0,0,178.13,0,160.07
 36-46,0,0,0.81,2.42,379.47,1.61,0,99.1,12.89,62.84,33.84,36.26,11.28,0.81,9.67,66.87,26.59,14.5,5.64,5.64,80.57,391.56,17.72,6.45,169.19,461.65,149.85,8.06,3.22,0,0,321.46,0.81,1.61,34.64,6.45,0,302.13,0,2.42,124.07,0.81,113.6
 48-58,0,0,0.57,1.72,356.33,1.15,0,153.78,10.9,129.68,45.33,91.81,13.2,14.92,14.35,51.07,11.48,35.58,6.89,2.87,55.09,701.19,16.07,11.48,135.42,333.38,90.66,6.89,5.74,0,1.15,402.24,0,0,14.92,5.74,0,185.34,0,4.02,106.73,0.57,119.35
 60-70,0,0,0,0,265.01,1.96,0,112.88,24.54,75.58,39.26,128.58,17.67,11.78,8.83,51.04,10.8,73.61,1.96,2.94,19.63,1168.01,8.83,27.48,90.3,284.64,53.98,10.8,5.89,0,5.89,219.86,0,0,12.76,1.96,0,122.69,1.96,18.65,76.56,9.82,77.54
 72-82,0,0,3.93,0.98,391.68,2.94,0.98,190.44,14.72,91.29,66.75,213.02,89.33,6.87,16.69,83.44,21.6,86.39,11.78,3.93,29.45,1875.96,21.6,51.05,125.65,478.07,47.12,21.6,14.72,0,11.78,204.19,0,0,19.63,2.94,0,101.11,9.82,40.25,172.77,38.28,76.57
 84-94,2.12,0,6.37,5.31,711.57,5.31,3.19,246.39,13.81,170.99,56.29,123.2,150.81,7.43,13.81,111.51,45.67,109.39,9.56,20.18,35.05,1443.31,16.99,39.3,107.27,276.13,47.79,15.93,12.74,0,7.43,476.85,0,0,38.23,3.19,0,55.23,52.04,29.74,162.49,32.92,57.35
 96-106,0,0,10.93,7.65,820.73,7.65,2.19,207.64,17.49,184.69,52.46,165.02,210.92,0,36.06,162.83,90.71,91.8,21.86,16.39,51.36,1321.25,27.32,43.71,88.52,363.92,68.85,29.51,24.04,0,25.14,634.94,0,0,51.36,6.56,0,32.79,108.19,32.79,222.94,51.36,71.04
108-118,0,0,5.36,9.96,765.2,7.66,1.53,177.7,19.92,212.94,34.47,144,170.81,0,15.32,125.62,52.09,112.6,13.02,24.51,43.66,1108.35,19.15,35.23,79.66,422.81,68.17,26.04,15.32,0,12.26,535.41,0,0,37.53,3.06,0,32.17,83.49,22.21,170.81,31.4,72.77
120,0,0,1.96,1.96,486.03,7.84,1.96,99.95,19.6,156.78,17.64,111.71,109.75,0,13.72,127.39,31.36,64.67,17.64,11.76,13.72,881.9,11.76,33.32,70.55,346.88,70.55,13.72,15.68,0,9.8,497.79,0,0,25.48,5.88,0,39.2,29.4,21.56,113.67,29.4,35.28
