stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,329.45,5574.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,214.54,3444.85,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,12.26,0,0,18.39,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,31.54,0,89.38,0,0,0,110.41,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,954.22,44.69,0,0,402.19,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,56.65,0,3.15,0,69.23,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,686.04,34.62,0,0,251.76,0,0,6.29,0,12.59,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,1,6,58,33,0,15,0,0,0,8,9,0,0,0,0,0,0,1,1,34,0,0,24,311,16,2,2,11,0,2,0,49,11,2,50,129,0,0,11,0,0
 24-34,0,0,2.46,4.93,10.67,4.1,0,44.33,0,4.1,3.28,9.85,0.82,0.82,4.1,0,2.46,0,2.46,1.64,1.64,73.06,0,0,34.48,545.05,3.28,9.03,4.1,0,0,14.78,0,0,4.1,0.82,12.31,128.05,0,0,35.3,0,3.28
 36-46,0,0,0.81,0,8.86,0,0,95.87,0.81,2.42,4.03,22.56,0.81,0.81,1.61,0,1.61,0,2.42,1.61,4.03,83.79,0.81,0,22.56,488.24,3.22,4.03,3.22,0.81,0.81,7.25,0,0,0,0.81,0,122.46,0,0,17.72,0,2.42
 48-58,0,0,0,0.57,6.31,0.57,0,106.73,0.57,2.3,2.87,44.18,1.15,1.72,3.44,1.72,1.15,1.72,0.57,0.57,1.72,100.42,1.15,2.3,17.79,343.71,1.15,2.87,1.72,0,0,9.18,0,0,1.15,0.57,0,83.78,0,0.57,13.2,0,5.74
 60-70,0,0,0,0,8.83,1.96,0,164.9,1.96,0,0.98,58.89,0,0.98,0.98,1.96,0.98,2.94,2.94,0.98,0.98,118.76,0.98,2.94,14.72,370.03,0.98,3.93,4.91,0,0,13.74,0,0,3.93,0.98,0,45.15,0,1.96,13.74,0,6.87
 72-82,0,0,1.96,0,11.78,13.74,0,124.67,0,2.94,8.83,82.46,2.94,0,5.89,2.94,2.94,3.93,0.98,1.96,2.94,160.01,0.98,3.93,12.76,315.11,0,3.93,0.98,0,0.98,18.65,0,0,1.96,0,0,34.36,4.91,1.96,30.43,5.89,5.89
 84-94,0,0,0,0,19.12,9.56,0,92.4,3.19,3.19,3.19,53.1,9.56,1.06,3.19,5.31,4.25,4.25,1.06,0,7.43,101.96,3.19,6.37,12.74,176.3,1.06,1.06,7.43,0,1.06,38.23,0,0,4.25,1.06,0,16.99,2.12,2.12,14.87,4.25,3.19
 96-106,0,0,1.09,0,15.3,10.93,0,87.43,2.19,1.09,2.19,51.36,7.65,0,6.56,13.11,6.56,6.56,3.28,5.46,4.37,116.93,3.28,7.65,6.56,156.28,2.19,4.37,5.46,0,2.19,36.06,0,0,2.19,1.09,0,6.56,1.09,3.28,38.25,8.74,7.65
108-118,0,0,0,0,21.45,3.06,1.53,68.94,3.06,5.36,5.36,49.02,10.72,0,4.6,8.43,6.13,9.96,3.83,2.3,4.6,90.38,0.77,3.06,15.32,187.66,0.77,3.83,7.66,0,6.13,14.55,0,0,2.3,0.77,0,10.72,4.6,3.06,20.68,3.83,3.83
120,0,0,1.96,0,31.36,9.8,0,82.31,3.92,1.96,1.96,54.87,13.72,0,9.8,13.72,0,11.76,3.92,1.96,3.92,76.43,3.92,1.96,5.88,241.05,0,0,7.84,0,1.96,35.28,0,0,7.84,3.92,0,13.72,1.96,3.92,21.56,0,0
