stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,500.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,637.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,12.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,23.66,0,13.14,0,0,0,113.03,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,715.01,28.92,0,0,244.47,0,5.26,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,31.47,0,34.62,0,6.29,0,91.26,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,849.68,28.32,0,0,462.6,0,3.15,0,9.44,53.5,0,6.29,9.44,0,0,0,0,0
 14-21,0,0,1,7,118,33,0,85,0,0,0,5,2,1,1,1,1,0,0,0,2,47,0,0,35,518,6,1,7,13,0,4,2,128,9,1,175,139,0,0,0,0,0
 24-34,0,0,1.64,4.93,22.16,2.46,0,73.88,0,0.82,0.82,10.67,3.28,0.82,0,1.64,2.46,1.64,1.64,0.82,0.82,67.31,0.82,1.64,18.06,447.37,3.28,0.82,4.1,0,0,10.67,0,0,11.49,0,28.73,114.1,0,0,6.57,0,1.64
 36-46,0,0,0.81,1.61,11.28,0,0,50.76,0,0,0.81,5.64,3.22,0,2.42,1.61,0,0.81,0,0.81,0,45.12,0,1.61,14.5,187.72,2.42,1.61,2.42,0,0,4.83,0,0,8.06,0,0,39.48,0,0,3.22,0,2.42
 48-58,0,0,0.57,0,5.16,0.57,0,54.51,0.57,2.87,2.3,29.84,2.3,0,1.72,0,2.3,0.57,0,2.3,0.57,63.12,0,4.02,18.36,106.15,0.57,0.57,2.87,0,0,4.02,0,0,5.74,0.57,0,26.97,0,0.57,5.74,0,0.57
 60-70,0,0,0,0,3.93,1.96,0,35.33,0,0.98,2.94,21.59,1.96,0,0,0,0,2.94,0.98,2.94,0,70.67,0,2.94,9.82,65.76,0.98,0,0,0,0.98,4.91,0,0,11.78,0,0,9.82,1.96,0,1.96,0,0
 72-82,0,0,4.91,0,15.71,0,0,30.43,0.98,1.96,5.89,37.3,4.91,0,0,3.93,1.96,0.98,2.94,3.93,0.98,97.18,0,5.89,23.56,80.5,2.94,0,3.93,0,1.96,12.76,0,0,9.82,0.98,0,7.85,0,5.89,4.91,2.94,2.94
 84-94,0,0,2.12,1.06,23.36,4.25,2.12,27.61,1.06,5.31,3.19,14.87,5.31,0,1.06,2.12,2.12,4.25,2.12,9.56,0,84.96,1.06,1.06,20.18,62.66,2.12,1.06,4.25,0,0,36.11,0,0,24.43,0,0,5.31,1.06,2.12,6.37,3.19,1.06
 96-106,0,0,3.28,0,28.41,6.56,0,33.88,1.09,2.19,4.37,22.95,7.65,0,1.09,12.02,1.09,3.28,2.19,8.74,0,91.8,0,2.19,29.51,62.29,6.56,3.28,10.93,0,1.09,36.06,1.09,0,20.76,0,0,2.19,1.09,0,12.02,2.19,1.09
108-118,0,0,1.53,1.53,37.53,6.89,4.6,31.4,0.77,9.96,4.6,24.51,6.13,0,0.77,9.19,4.6,3.06,0.77,12.26,0.77,75.06,0.77,3.83,32.94,68.17,3.83,3.06,7.66,0,1.53,22.98,0,0,13.79,0,0,3.83,2.3,0.77,7.66,0.77,0.77
120,0,0,3.92,0,35.28,15.68,0,23.52,1.96,9.8,1.96,25.48,5.88,0,1.96,9.8,5.88,0,0,3.92,0,80.35,1.96,1.96,21.56,84.27,0,1.96,7.84,0,0,15.68,0,0,17.64,0,0,0,3.92,0,3.92,3.92,1.96
