stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,619.36,10845.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,1048.17,12522.84,0,18.39,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,281.96,18.39,0,0,122.59,0,318.74,0,0,0,0,0,0,0,0,0,0,0
  7-9,147.21,199.78,0,262.87,0,2.63,0,586.2,0,0,0,0,0,191.9,0,0,0,0,0,0,0,0,0,0,0,5517.67,168.24,0,0,2187.09,0,23.66,10.51,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,129.03,0,179.38,0,12.59,0,450.02,0,0,0,0,0,113.29,0,0,0,0,0,3.15,0,0,0,0,0,3080.88,88.12,0,0,1523.13,0,6.29,12.59,9.44,160.5,0,18.88,3.15,0,0,0,0,0
 14-21,1,0,2,26,255,97,0,186,0,2,0,31,8,2,4,0,12,1,1,3,3,117,2,0,106,1336,39,12,18,50,0,43,1,300,16,21,553,419,0,0,7,0,3
 24-34,0,0,4.1,13.95,81.26,8.21,0,258.57,1.64,3.28,4.1,27.91,5.75,0.82,5.75,5.75,18.06,4.1,4.93,4.93,5.75,201.93,1.64,0.82,90.29,1402.84,10.67,21.34,28.73,0,0,116.56,0.82,1.64,4.1,2.46,82.91,339.01,0,0,32.83,0,6.57
 36-46,0,0,0,0.81,29,3.22,0,361.75,0,1.61,3.22,54.79,4.03,0.81,5.64,8.06,4.83,4.83,0.81,5.64,5.64,192.55,1.61,4.83,62.04,1177.89,4.83,16.11,10.47,0.81,0.81,78.96,0.81,0,5.64,1.61,2.42,284.4,0,0,27.39,0,5.64
 48-58,0,0,1.15,0,27.54,2.3,0,403.96,2.87,6.31,5.74,82.63,3.44,2.87,4.02,2.87,2.3,2.87,4.02,5.16,1.72,220.91,3.44,5.74,46.48,645.53,5.16,7.46,9.18,0,1.72,41.89,0,0,1.72,4.02,0,142.88,0,1.15,16.07,0.57,8.61
 60-70,0,0,0.98,0,34.35,2.94,0,601.67,6.87,7.85,9.82,105.02,9.82,2.94,6.87,4.91,2.94,5.89,2.94,4.91,3.93,258.14,0.98,11.78,33.37,654.68,5.89,7.85,5.89,0.98,3.93,58.89,0,0,3.93,2.94,0,88.34,0.98,4.91,17.67,0.98,5.89
 72-82,0,0,5.89,0,39.27,41.23,0.98,361.25,6.87,7.85,13.74,123.69,20.61,1.96,10.8,9.82,9.82,6.87,7.85,4.91,3.93,330.82,2.94,12.76,48.1,486.9,0.98,15.71,17.67,0,1.96,86.39,0.98,0,4.91,0,0,53.01,2.94,8.83,29.45,11.78,4.91
 84-94,0,0,4.25,1.06,82.84,24.43,5.31,300.56,2.12,13.81,20.18,103.02,36.11,3.19,4.25,14.87,10.62,4.25,7.43,10.62,6.37,218.78,5.31,10.62,35.05,306.93,4.25,7.43,13.81,0,1.06,217.72,0,0,3.19,1.06,0,24.43,14.87,3.19,36.11,11.68,5.31
 96-106,0,0,4.37,1.09,87.43,45.9,6.56,192.34,4.37,14.21,14.21,80.87,27.32,0,3.28,24.04,15.3,8.74,8.74,5.46,2.19,191.25,5.46,5.46,51.36,240.43,2.19,13.11,29.51,1.09,2.19,215.29,0,0,5.46,2.19,0,20.76,12.02,6.56,28.41,12.02,7.65
108-118,0,0,0.77,1.53,90.38,22.98,16.09,164.68,9.19,26.81,6.13,65.11,29.87,0,3.83,22.98,15.32,15.32,6.89,8.43,9.96,168.51,7.66,7.66,49.79,307.15,6.89,9.96,20.68,0,6.13,178.47,0.77,0,8.43,4.6,0,6.89,9.19,4.6,26.81,4.6,10.72
120,0,0,3.92,0,103.87,33.32,5.88,111.71,9.8,23.52,5.88,54.87,15.68,0,3.92,35.28,13.72,5.88,9.8,7.84,3.92,137.18,7.84,3.92,35.28,342.96,7.84,9.8,9.8,0,1.96,135.23,1.96,0,13.72,0,0,11.76,5.88,5.88,23.52,1.96,1.96
