stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,131.78,2727.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,294.22,3904.58,0,18.39,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,165.5,0,0,0,42.91,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,218.18,86.75,0,675.58,0,5.26,0,396.94,0,0,0,0,0,357.5,0,0,0,0,0,0,0,0,0,0,0,3527.73,194.52,0,0,1217.09,0,5.26,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,97.56,0,185.67,0,12.59,0,283.23,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,2813.39,135.32,0,0,1063.68,0,0,9.44,9.44,119.58,0,0,9.44,0,0,0,0,0
 14-21,1,0,3,27,369,78,0,151,0,3,0,104,13,0,4,0,6,0,1,0,1,209,0,0,158,2122,36,18,49,76,0,5,4,292,98,2,260,1003,0,0,23,0,0
 24-34,0,0.82,3.28,17.24,170.74,6.57,0,377.59,0,4.1,5.75,138.72,8.21,0.82,5.75,0,0,1.64,29.55,6.57,4.1,468.71,1.64,1.64,197.01,3580.57,17.24,65.67,42.68,0.82,0,7.39,0,2.46,18.06,0,75.52,1049.87,0,0,82.09,0,4.93
 36-46,0,0,0,0.81,56.4,2.42,0,880.6,0,4.03,23.36,172.41,3.22,0,10.47,0.81,2.42,3.22,18.53,4.83,1.61,499.51,0.81,7.25,155.49,3600.54,15.31,58.81,23.36,0,0,4.03,0,0,8.06,0,0,874.15,0,1.61,47.53,0,1.61
 48-58,0.57,0,0.57,0.57,30.99,1.15,0,1086.21,1.15,5.74,17.21,243.29,0.57,0.57,8.03,0,1.15,1.15,10.33,1.15,1.72,517,0,10.9,74.59,2340.55,4.02,35,17.21,0,1.15,2.87,0,0,6.31,0.57,0,545.11,0,3.44,41.31,1.15,4.59
 60-70,0,0,0,0,31.41,0,0,1779.5,0,0.98,10.8,281.7,4.91,0,11.78,2.94,3.93,1.96,10.8,0,0.98,626.21,0,17.67,70.67,2322.28,8.83,31.41,18.65,0,0.98,2.94,0,0,5.89,0,0,426.96,0,11.78,26.5,4.91,6.87
 72-82,0,0,7.85,0.98,40.25,8.83,0.98,1095.53,0.98,1.96,33.38,237.56,4.91,0,5.89,0.98,4.91,3.93,20.61,0.98,0.98,654.77,0.98,24.54,61.84,1601.09,1.96,45.16,23.56,0,4.91,1.96,0,0,4.91,0,0,199.28,3.93,16.69,57.92,13.74,1.96
 84-94,0,0,1.06,2.12,79.65,2.12,0,934.59,2.12,5.31,20.18,193.29,10.62,0,10.62,6.37,9.56,5.31,24.43,3.19,2.12,499.16,0,21.24,58.41,920.79,8.5,44.61,32.92,0,2.12,4.25,0,0,10.62,0,0,124.26,2.12,13.81,49.92,15.93,8.5
 96-106,0,0,4.37,0,46.99,6.56,2.19,557.35,1.09,2.19,12.02,181.41,15.3,0,15.3,6.56,4.37,4.37,16.39,1.09,1.09,382.5,2.19,17.49,42.62,749.69,5.46,69.94,39.34,0,3.28,6.56,0,0,5.46,0,0,62.29,7.65,12.02,53.55,15.3,1.09
108-118,0,0,3.83,1.53,50.55,5.36,0,454.98,0,6.89,13.79,137.11,9.96,0,6.13,3.83,3.06,6.13,16.09,5.36,3.83,311.75,0,10.72,49.79,897.71,3.83,52.09,26.81,0,3.06,2.3,0,0,6.13,0,0,46.72,7.66,8.43,41.36,3.06,3.83
120,1.96,0,3.92,0,62.71,7.84,0,364.52,0,3.92,13.72,143.06,7.84,0,1.96,1.96,5.88,3.92,19.6,9.8,0,231.25,0,11.76,48.99,817.23,9.8,39.2,21.56,0,7.84,3.92,0,0,5.88,0,0,37.24,1.96,7.84,47.03,7.84,1.96
