stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,606.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,815.24,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,6.13,0,600.7,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,18.4,0,7.89,0,0,0,99.89,0,0,0,0,0,57.83,0,0,0,0,0,0,0,0,0,0,0,486.31,15.77,0,0,147.21,0,81.49,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,28.32,0,0,0,125.88,0,0,0,0,0,191.97,0,0,0,0,0,0,0,0,0,0,3.15,969.27,31.47,0,0,280.08,0,40.91,6.29,3.15,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,13,11,577,131,0,206,0,16,0,24,22,78,12,17,39,0,2,0,10,119,4,0,161,1262,52,28,11,24,0,357,3,64,5,25,271,518,0,0,13,0,11
 24-34,0,0,11.49,3.28,87.83,102.61,0,192.9,0.82,36.94,1.64,13.95,1.64,3.28,3.28,17.24,33.66,2.46,5.75,1.64,27.09,46.79,8.21,0,19.7,1248.52,21.34,73.88,13.13,0,0,255.29,1.64,0,4.93,1.64,14.78,380.88,0,0,27.91,0,14.78
 36-46,0,0,4.03,0,65.26,74.12,0,533.35,2.42,39.48,26.59,107.96,1.61,6.45,6.45,24.98,9.67,5.64,6.45,1.61,21.75,58.81,5.64,0.81,22.56,3030.12,29.81,87.82,13.7,0,0.81,269.09,0.81,0,2.42,0.81,0.81,642.12,0,0.81,19.34,0,16.92
 48-58,0,0,5.16,0.57,90.66,90.66,0,1758.71,4.59,26.97,39.59,257.06,0.57,22.95,5.74,32.71,9.18,12.62,10.9,1.72,17.21,211.73,13.2,2.87,37.87,4334.52,44.18,56.81,19.51,0,0,297.23,0,0,0,3.44,0,687.42,0,1.15,30.99,0,17.79
 60-70,0.98,0,3.93,0,115.82,114.84,0,3503.05,2.94,33.37,37.3,543.76,9.82,6.87,11.78,48.09,12.76,25.52,13.74,7.85,5.89,622.28,13.74,5.89,43.19,5604.49,28.46,56.93,31.41,0,3.93,336.66,0,0,4.91,0.98,0,672.34,1.96,9.82,37.3,3.93,11.78
 72-82,0,0,11.78,0,304.32,245.42,1.96,3211.02,9.82,53.99,71.66,766.68,16.69,5.89,17.67,115.84,49.08,20.61,40.25,3.93,10.8,1225.11,35.34,20.61,84.42,4586.32,32.39,111.91,71.66,0,8.83,871.72,0.98,0,4.91,5.89,0,374.99,10.8,32.39,100.13,21.6,11.78
 84-94,0,0,9.56,1.06,560.76,249.58,2.12,2506.41,15.93,160.37,57.35,542.7,30.8,12.74,9.56,135.94,89.21,41.42,65.85,4.25,29.74,974.95,43.54,25.49,82.84,2579.69,33.99,113.64,103.02,0,4.25,2676.33,1.06,0,9.56,6.37,0,220.9,32.92,28.68,86.03,19.12,14.87
 96-106,0,0,7.65,1.09,1006.51,227.31,27.32,1919.04,98.36,216.38,55.74,641.5,57.92,1.09,24.04,199.99,107.1,30.6,91.8,25.14,33.88,1287.37,81.96,30.6,115.84,2288.42,36.06,189.06,140.98,1.09,25.14,2676.38,1.09,0,16.39,18.58,0,128.96,54.64,43.71,148.63,36.06,40.44
108-118,0.77,0,9.96,6.13,1309.03,180.77,58.21,1430.05,137.11,392.17,60.51,576,72.77,0,14.55,195.32,160.09,53.62,78.13,39.83,42.89,1296.78,76.6,31.4,161.62,2582.06,45.19,138.64,123.32,0.77,19.15,2279.51,0,0,16.09,34.47,0,85.02,80.43,26.81,136.34,26.04,38.3
120,1.96,0,1.96,0,693.76,148.94,13.72,974.01,66.63,190.1,54.87,368.44,25.48,0,5.88,139.14,50.95,17.64,33.32,15.68,17.64,964.21,31.36,15.68,139.14,2106.77,48.99,90.15,82.31,0,15.68,1105.32,1.96,0,1.96,7.84,0,64.67,23.52,31.36,74.47,17.64,7.84
