stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,803.85,12031.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.69,0,0,0,0,0,0,0,0,0,0,0
  5-6,1514.02,17959.83,0,18.39,0,0,0,0,0,0,0,0,0,73.56,0,0,0,0,0,0,0,0,0,0,0,478.11,42.91,0,0,171.63,0,300.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,536.26,609.86,0,875.36,0,5.26,0,2055.65,0,0,0,0,0,709.75,0,0,0,0,0,0,0,0,0,0,0,16673.93,725.52,0,0,6290.51,0,81.49,44.69,0,7.89,0,0,0,0,0,0,0,0
 10-12,9.44,670.3,0,1073.12,0,125.88,0,1853.56,0,0,0,0,0,494.07,0,0,0,0,0,6.29,0,0,0,0,3.15,18022.69,714.36,0,0,6797.45,0,40.91,56.65,40.91,796.18,0,81.82,31.47,0,0,0,0,0
 14-21,3,5,16,170,3810,1042,0,1689,0,28,0,201,103,207,29,41,145,6,13,26,64,1080,27,0,943,12687,652,68,261,445,0,690,20,2271,234,499,4283,4152,0,0,116,0,62
 24-34,0.82,0.82,19.7,105.89,1997.96,853.69,0,2851.65,228.2,144.47,36.12,325.06,48.43,55.82,52.53,122.31,234.76,40.22,105.89,76.34,157.6,1939.68,91.12,5.75,942.34,15354.93,296.33,236.41,253.64,0.82,3.28,1525.15,2.46,18.88,152.68,270.88,1078.6,3673.33,0,0,475.28,0,210.96
 36-46,0.81,0,13.7,16.11,984.53,242.51,0,4154.84,486.62,143.41,103.13,559.13,47.53,12.09,43.51,157.91,116.82,57.2,82.98,63.65,124.88,1894.93,66.87,36.26,650.18,14178.17,223.98,188.53,149.05,0.81,3.22,1352.72,5.64,8.86,105.54,235.26,41.09,3323.39,0,2.42,285.21,0.81,163.55
 48-58,2.3,0.57,11.48,10.9,923.25,157.22,0,5729.44,465.93,207.72,126.24,1008.18,75.74,36.15,50.49,169.27,77.46,84.92,74.02,78.04,84.35,2440.39,64.84,90.09,584.13,11899.57,132.55,124.52,150.91,0.57,8.03,1110.89,1.15,1.15,67.14,185.34,1.15,2481.13,0,8.61,255.92,2.87,185.91
 60-70,2.94,0,12.76,1.96,914.78,156.06,3.93,6868.69,372.98,177.66,121.71,1139.55,168.82,19.63,47.11,220.84,97.17,134.47,80.48,99.13,51.04,2676.61,53,119.75,408.31,10718.22,89.32,115.82,146.25,0.98,16.69,895.15,0.98,0.98,77.54,120.73,0,1406.52,18.65,50.06,234.58,32.39,120.73
 72-82,0,0,60.86,4.91,1145.6,337.69,68.72,6329.76,276.83,199.28,192.41,1466.6,384.81,13.74,58.9,363.21,177.68,133.51,114.85,199.28,54.97,3336.67,97.18,124.67,509.48,9190.32,79.51,199.28,213.02,1.96,31.41,1161.31,1.96,0,106.02,73.62,0,799.07,71.66,106.02,398.55,100.13,143.32
 84-94,0,0,60.54,12.74,1918.04,288.87,144.44,4963.96,421.63,385.52,141.25,1067.35,696.7,19.12,46.73,432.25,300.56,156.12,155.06,566.07,76.47,2558.45,100.89,157.18,426.94,5413.2,104.08,214.53,280.38,1.06,22.3,2963.08,1.06,0,233.65,125.32,0,505.53,213.47,101.96,373.84,109.39,95.58
 96-106,1.09,0,65.57,19.67,2508.08,502.71,274.3,4118.94,681.94,401.07,123.49,1142.02,942.03,1.09,86.33,581.39,344.25,126.77,216.38,837.12,63.39,2289.51,150.81,110.38,409.82,4807.43,106.01,338.78,320.2,1.09,46.99,3379.08,7.65,0,220.76,134.42,0,246.98,266.65,90.71,498.34,131.14,107.1
108-118,3.83,0,50.55,29.11,2354.57,425.88,473.37,3439.94,533.88,510.13,109.53,1011.84,1004.94,0,36.77,471.07,352.34,157.02,152.43,1568.69,80.43,2012.95,110.3,83.49,476.43,6313.07,112.6,241.28,272.68,0,40.6,2844.02,2.3,0,211.41,114.89,0,186.89,275.75,58.98,370.73,83.49,88.09
120,7.84,0,43.12,7.84,1893.15,548.74,195.98,3080.78,333.16,360.6,141.1,1034.77,711.4,0,39.2,682.01,209.7,105.83,113.67,885.82,29.4,1971.54,74.47,103.87,558.54,7406.03,170.5,192.06,272.41,0,37.24,1652.1,3.92,1.96,150.9,48.99,0,215.58,109.75,64.67,409.6,94.07,41.16
