stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,961.99,15049.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,1777.59,22164.76,0,36.78,0,0,0,0,0,0,0,0,0,79.69,0,0,0,0,0,0,0,0,0,0,0,686.52,85.81,0,0,226.8,0,496.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,546.77,580.95,0,917.42,0,2.63,0,2066.17,0,0,0,0,0,728.15,0,0,0,0,0,0,0,0,0,0,0,16705.47,672.95,0,0,6261.59,0,84.12,76.23,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,601.07,0,922.06,0,84.97,0,1689.92,0,0,0,0,0,409.11,0,0,0,0,0,6.29,0,0,0,0,3.15,15196.71,544.43,0,0,5897.42,0,34.62,53.5,37.76,660.86,0,69.23,25.18,0,0,0,0,0
 14-21,2,6,12,176,3579,1034,0,1707,0,19,0,211,99,159,29,39,112,7,14,19,60,1108,23,0,963,13154,552,61,272,459,0,597,24,2331,199,250,4156,4136,0,0,93,0,60
 24-34,1.64,0.82,14.78,108.35,1504.63,787.2,0,2702.26,139.55,84.55,31.19,282.37,49.25,15.6,36.94,103.43,143.65,36.94,92.76,48.43,141.19,1826.4,55,5.75,847.94,13715.68,160.89,166.63,227.38,0.82,2.46,763.4,2.46,14.78,88.65,96.86,961.22,3238.28,0,0,371.03,0,185.51
 36-46,0.81,0,10.47,15.31,679.18,311.79,0,3946.97,174.83,66.06,84.6,517.24,45.92,0,37.06,132.13,53.17,41.89,73.32,53.17,100.71,1875.6,31.42,32.23,610.7,13065.54,98.29,130.52,140.99,0,4.03,588.14,5.64,8.06,59.62,69.29,34.64,3094.58,0,2.42,239.28,0.81,120.04
 48-58,2.3,0,8.61,10.33,582.99,246.16,0,5106.86,91.23,96.97,96.4,857.26,61.97,2.3,45.33,125.09,44.76,61.4,65.41,50.49,65.99,2269.97,35.58,82.05,547.41,9851.08,53.36,73.45,132.55,0,8.03,579.54,1.15,0.57,40.74,56.23,0.57,2151.77,0,8.61,204.27,2.87,118.78
 60-70,0.98,0,10.8,0.98,631.12,290.53,3.93,5729.14,96.19,111.89,94.23,911.83,128.58,6.87,45.15,156.06,59.87,90.3,76.56,68.71,33.37,2624.59,36.32,109.93,372.98,8285.03,47.11,62.82,118.76,0,16.69,761.66,0.98,0.98,55.95,37.3,0,1065.93,13.74,44.17,213.97,29.45,103.06
 72-82,0,0,43.19,4.91,936.51,365.18,56.94,3976.71,61.84,140.38,159.03,1018.96,324.93,6.87,53.99,305.3,119.76,102.09,97.18,118.78,42.21,3025.48,61.84,107.98,475.12,5965.56,48.1,97.18,188.48,0,18.65,1164.25,0.98,0,74.61,24.54,0,377.94,54.97,84.42,328.86,82.46,84.42
 84-94,1.06,0,37.17,11.68,1587.75,365.34,125.32,3180.8,90.27,288.87,113.64,708.38,572.44,11.68,40.36,350.47,217.72,113.64,142.31,312.24,62.66,2248.33,74.34,123.2,384.46,3466.49,61.6,115.76,209.22,0,16.99,3353.91,1.06,0,151.87,42.48,0,310.11,164.62,80.71,323.92,84.96,73.28
 96-106,0,0,43.71,16.39,2435.96,486.32,205.46,2254.54,171.58,396.7,120.21,775.92,762.81,0,79.78,496.15,264.47,90.71,167.21,348.62,61.2,2215.2,125.68,90.71,402.17,2927.74,88.52,194.53,274.3,1.09,38.25,3906.93,5.46,0,146.44,60.11,0,137.7,189.06,80.87,428.4,104.91,84.15
108-118,1.53,0,19.15,26.81,2480.95,452.68,320.17,1709.63,160.09,553.03,107.23,659.49,729.96,0,37.53,386.05,242.81,118.72,120.26,515.49,81.19,1911.84,105.7,62.81,432.77,3493.56,104.94,130.21,216,0,31.4,3716.45,2.3,0,146.3,52.85,0,82.72,219.83,40.6,325.53,62.81,87.32
120,3.92,0,23.52,5.88,1922.55,603.61,123.47,1440.44,137.18,419.39,117.59,613.41,495.83,0,43.12,450.75,127.39,76.43,78.39,297.89,37.24,1863.76,58.79,68.59,497.79,3239.53,166.58,72.51,182.26,0,23.52,1916.67,3.92,1.96,92.11,27.44,0,105.83,72.51,48.99,342.96,74.47,27.44
