stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,250.38,5745.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,594.57,5001.78,0,36.78,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,183.89,18.39,0,0,67.43,0,171.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,170.87,60.46,0,115.66,0,0,0,233.96,0,0,0,0,0,205.04,0,0,0,0,0,0,0,0,0,0,0,2071.43,123.55,0,0,998.91,0,7.89,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.91,0,59.79,0,18.88,0,141.61,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,1497.96,50.35,0,0,497.22,0,6.29,12.59,6.29,84.97,0,18.88,3.15,0,0,0,0,0
 14-21,0,0,0,2,130,90,0,57,0,4,0,9,2,2,3,1,8,1,0,0,13,61,0,0,27,443,8,5,11,20,0,2,6,96,11,28,146,172,0,0,10,0,11
 24-34,0,0,3.28,1.64,39.4,31.19,0,91.94,0,4.93,4.1,19.7,1.64,0,2.46,0.82,11.49,2.46,5.75,0,8.21,78.8,1.64,0.82,36.94,615.64,8.21,22.16,17.24,0,0,18.88,0,0.82,4.93,4.1,39.4,150.22,0,0,23.8,0,9.03
 36-46,0,0,0.81,0.81,12.09,12.89,0,102.32,1.61,0.81,5.64,36.26,3.22,0,2.42,0.81,4.03,4.03,6.45,2.42,2.42,122.46,1.61,1.61,29,644.54,1.61,16.92,9.67,0,0,10.47,1.61,0,2.42,0.81,0.81,152.27,0,0,20.95,0,4.83
 48-58,0.57,0,0,0.57,13.77,2.3,0,203.7,3.44,2.87,7.46,70.58,2.3,0,2.87,2.3,1.15,2.87,2.87,2.3,2.87,149.19,1.15,5.74,30.99,400.52,1.15,10.9,9.75,0,1.15,9.75,0,0,3.44,1.72,0,110.74,0,1.15,14.92,0,5.16
 60-70,0,0,1.96,0,19.63,1.96,0,279.73,8.83,4.91,7.85,109.93,4.91,0,5.89,7.85,3.93,4.91,1.96,0,1.96,224.77,2.94,10.8,36.32,467.2,2.94,7.85,3.93,0,0.98,10.8,0,0,1.96,0.98,0,74.6,0.98,2.94,10.8,3.93,11.78
 72-82,0,0,2.94,0.98,21.6,1.96,0.98,211.06,5.89,0.98,10.8,109.95,10.8,0.98,4.91,3.93,4.91,3.93,6.87,1.96,0,223.82,2.94,5.89,32.39,332.78,0.98,18.65,13.74,0,0.98,17.67,0,0,2.94,0.98,0,32.39,8.83,8.83,28.47,9.82,3.93
 84-94,0,0,7.43,0,43.54,12.74,3.19,225.15,11.68,7.43,13.81,72.22,20.18,1.06,5.31,14.87,15.93,7.43,9.56,1.06,1.06,170.99,2.12,14.87,33.99,264.45,1.06,20.18,23.36,0,4.25,54.16,0,0,10.62,1.06,0,32.92,10.62,6.37,29.74,12.74,8.5
 96-106,0,0,5.46,0,38.25,17.49,2.19,134.42,12.02,3.28,8.74,75.41,10.93,0,8.74,20.76,15.3,4.37,18.58,6.56,3.28,167.21,2.19,10.93,30.6,189.06,3.28,20.76,42.62,0,3.28,37.16,1.09,0,6.56,3.28,0,8.74,6.56,4.37,31.69,10.93,10.93
108-118,0,0,3.83,0.77,41.36,18.38,5.36,101.87,6.89,9.19,5.36,54.38,19.15,0,5.36,18.38,16.09,7.66,9.96,7.66,2.3,128.68,3.83,4.6,19.92,193.79,5.36,15.32,19.15,0,0,36.77,0,0,9.19,0,0,6.89,8.43,3.83,21.45,3.83,8.43
120,1.96,0,3.92,1.96,68.59,17.64,1.96,82.31,3.92,7.84,5.88,50.95,31.36,0,5.88,13.72,5.88,3.92,11.76,1.96,1.96,86.23,3.92,7.84,25.48,231.25,3.92,7.84,17.64,1.96,1.96,31.36,0,0,3.92,0,0,9.8,5.88,1.96,23.52,5.88,3.92
