stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,224.02,3123.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,263.57,2844.15,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,171.63,6.13,0,0,42.91,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,60.46,63.09,0,157.72,0,0,0,184.01,0,0,0,0,0,102.52,0,0,0,0,0,0,0,0,0,0,0,1745.47,76.23,0,0,838.56,0,2.63,5.26,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,91.26,0,12.59,0,154.2,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,1501.1,59.79,0,0,648.28,0,0,0,3.15,78.67,0,9.44,3.15,0,0,0,0,0
 14-21,0,0,3,5,68,21,0,42,0,0,0,24,4,3,2,1,1,0,1,0,2,92,0,0,75,541,22,7,6,20,0,0,0,172,17,64,379,233,0,0,7,0,2
 24-34,0,0,4.1,4.93,50.89,3.28,0,208.5,2.46,1.64,1.64,36.94,6.57,0,8.21,4.1,15.6,0,5.75,0.82,6.57,179.77,0.82,0,151.86,1190.24,13.13,20.52,14.78,0,0,18.06,0,0.82,6.57,11.49,113.28,295.51,0,0,27.91,0,7.39
 36-46,0,0,0,0,24.17,1.61,0,501.13,4.03,2.42,10.47,73.32,0,0,5.64,4.03,2.42,1.61,4.03,2.42,5.64,243.31,1.61,6.45,124.88,1185.14,5.64,9.67,7.25,0,1.61,12.89,0,1.61,4.03,5.64,2.42,290.85,0,0,20.14,0,8.06
 48-58,0,0,0.57,0,18.36,5.16,0,603.64,6.89,6.31,14.92,113.04,2.87,0,6.31,2.3,5.16,5.74,4.59,3.44,2.3,325.92,0,8.03,110.17,927.84,5.74,10.33,13.77,0,1.72,7.46,0,0,2.87,8.61,0,222.06,0,2.3,13.2,0.57,14.35
 60-70,0,0,1.96,0,24.54,1.96,0,590.88,15.7,3.93,12.76,139.38,4.91,0,10.8,1.96,2.94,4.91,3.93,3.93,2.94,389.66,1.96,15.7,90.3,967.78,1.96,5.89,17.67,0,1.96,19.63,0,0,5.89,7.85,0,158.03,0.98,5.89,13.74,1.96,9.82
 72-82,0,0,2.94,0.98,32.39,13.74,0,491.81,9.82,4.91,8.83,183.57,12.76,0.98,9.82,9.82,14.72,8.83,9.82,4.91,5.89,542.86,5.89,17.67,94.24,913.93,4.91,9.82,26.5,0,2.94,14.72,0,0,3.93,5.89,0,92.28,2.94,15.71,32.39,12.76,14.72
 84-94,0,0,1.06,0,57.35,12.74,3.19,451.37,6.37,12.74,8.5,146.56,29.74,1.06,11.68,11.68,22.3,14.87,6.37,4.25,7.43,354.72,3.19,19.12,62.66,540.58,7.43,9.56,43.54,0,4.25,58.41,0,0,9.56,9.56,0,42.48,3.19,8.5,22.3,12.74,10.62
 96-106,0,0,5.46,0,60.11,17.49,0,285.23,9.84,6.56,13.11,126.77,17.49,0,7.65,14.21,15.3,12.02,13.11,10.93,1.09,240.43,5.46,13.11,45.9,453.53,3.28,25.14,49.18,0,6.56,39.34,0,0,5.46,8.74,0,32.79,1.09,9.84,33.88,18.58,6.56
108-118,0,0,2.3,0,58.21,13.79,4.6,261.96,6.13,7.66,9.96,103.41,12.26,0,3.06,7.66,10.72,11.49,9.19,12.26,3.06,203.75,2.3,4.6,42.89,517.79,3.06,12.26,27.57,0,5.36,30.64,0,0,6.89,1.53,0,22.98,3.83,3.06,19.92,8.43,9.19
120,0,0,0,0,43.12,17.64,0,233.21,3.92,13.72,9.8,97.99,13.72,0,1.96,17.64,7.84,7.84,11.76,5.88,1.96,141.1,3.92,13.72,50.95,582.06,11.76,13.72,27.44,0,1.96,56.83,0,0,11.76,1.96,0,21.56,3.92,1.96,21.56,9.8,1.96
