stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1910.8,30217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1278.26,0,0,0,0,0,0,0,0,0,0,0
  5-6,2212.8,26737.47,0,42.91,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,735.56,73.56,0,0,196.15,0,392.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,559.92,523.11,0,867.48,0,5.26,0,1842.73,0,0,0,0,0,667.69,0,0,0,0,0,0,0,0,0,0,0,15916.86,691.35,0,0,5793.68,0,26.29,68.35,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,512.96,0,730.1,0,69.23,0,1494.81,0,0,0,0,0,251.76,0,0,0,0,0,3.15,0,0,0,0,3.15,12864.81,538.13,0,0,4991.09,0,15.73,44.06,22.03,604.22,0,47.2,28.32,0,0,0,0,0
 14-21,1,4,9,121,2129,508,0,1181,0,8,0,152,61,29,19,27,47,2,7,10,24,806,8,0,698,9539,371,53,158,354,0,118,25,1754,161,174,2238,3020,0,0,62,0,9
 24-34,0.82,0.82,9.85,56.64,603.33,137.08,0,1531.72,6.57,35.3,18.88,207.68,27.91,4.1,21.34,37.76,54.18,15.6,47.61,23.8,28.73,1078.6,14.78,4.1,492.51,8478.62,74.7,124.77,134.62,0,1.64,206.86,2.46,5.75,45.97,41.04,339.83,2118.63,0,0,195.36,0,34.48
 36-46,0,0,4.03,6.45,231.23,38.67,0,2333.22,15.31,22.56,37.87,288.43,19.34,1.61,16.92,41.89,17.72,14.5,33.84,20.95,13.7,1026.42,8.06,23.36,319.85,7514.48,39.48,96.68,69.29,0,0.81,165.16,5.64,4.03,24.98,16.92,12.09,1821.62,0,1.61,94.26,0,20.14
 48-58,1.15,0,1.15,5.16,197.96,33.85,0,2968.29,5.16,26.4,51.64,480.27,26.4,12.62,22.95,30.99,14.35,19.51,25.25,18.36,10.9,1218.19,12.62,45.33,262.8,5315.15,19.51,54.51,53.94,0,6.31,115.33,0.57,0,12.62,14.92,0,1186.63,0,4.59,64.27,1.72,25.82
 60-70,0,0,4.91,0.98,197.29,49.08,0,3288.1,19.63,38.28,44.17,474.08,48.09,7.85,10.8,45.15,24.54,27.48,29.45,18.65,9.82,1351.56,12.76,54.97,191.4,4732.9,14.72,40.24,41.22,0.98,7.85,125.63,0.98,0,12.76,6.87,0,612.47,3.93,29.45,72.63,6.87,18.65
 72-82,0,0,23.56,1.96,276.83,135.47,0.98,2560.17,21.6,30.43,70.68,641.03,92.28,3.93,22.58,77.55,52.03,21.6,31.41,17.67,7.85,1703.18,15.71,55.95,240.51,3841.24,11.78,78.53,72.64,0,10.8,142.34,0.98,0,15.71,6.87,0,326.89,24.54,48.1,130.56,30.43,21.6
 84-94,0,0,22.3,6.37,499.16,143.38,11.68,1932.91,20.18,74.34,52.04,484.29,179.48,9.56,14.87,112.58,75.4,43.54,49.92,26.55,8.5,1234.09,16.99,75.4,195.41,2263.2,20.18,88.15,89.21,0,6.37,557.57,0,0,37.17,7.43,0,224.09,83.9,30.8,130.63,36.11,27.61
 96-106,1.09,0,19.67,6.56,520.2,180.32,6.56,1489.55,13.11,74.31,50.27,477.57,155.18,1.09,34.97,163.93,99.45,32.79,52.46,38.25,7.65,1161.7,33.88,40.44,218.57,1940.9,24.04,137.7,125.68,0,19.67,431.67,1.09,0,38.25,10.93,0,108.19,76.5,30.6,140.98,52.46,20.76
108-118,0,0,12.26,7.66,458.81,170.04,4.6,1207.92,10.72,96.51,37.53,369.96,114.89,0,13.79,139.41,65.11,45.19,43.66,36.77,13.79,958.22,15.32,36,188.43,2539.17,26.04,94.98,86.55,0,15.32,367.66,1.53,0,24.51,6.89,0,70.47,78.13,16.09,133.28,28.34,22.98
120,0,0,7.84,3.92,354.72,158.74,3.92,934.82,19.6,50.95,39.2,352.76,97.99,0,15.68,117.59,37.24,27.44,29.4,39.2,0,760.4,19.6,21.56,174.42,2065.61,37.24,50.95,88.19,0,17.64,391.96,1.96,0,19.6,1.96,0,68.59,27.44,15.68,107.79,27.44,11.76
