stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,197.67,3241.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,190.02,1900.19,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,91.94,0,0,0,30.65,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,42.06,0,63.09,0,2.63,0,152.47,0,0,0,0,0,73.6,0,0,0,0,0,0,0,0,0,0,0,1193.44,73.6,0,0,449.51,0,5.26,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,59.79,0,6.29,0,94.41,0,0,0,0,0,53.5,0,0,0,0,0,3.15,0,0,0,0,0,1243.05,62.94,0,0,494.07,0,3.15,3.15,3.15,50.35,0,0,0,0,0,0,0,0
 14-21,0,0,1,7,61,22,0,44,0,0,0,10,6,2,6,0,3,0,0,2,2,31,0,0,24,435,73,7,8,9,0,7,3,63,8,6,105,179,0,0,4,0,1
 24-34,0,0,4.1,1.64,33.66,4.1,0,88.65,0,4.93,4.1,14.78,1.64,0,2.46,0.82,9.03,0.82,6.57,4.1,3.28,70.59,1.64,0,31.19,895.55,13.13,14.78,10.67,0,0,27.09,0,0.82,4.1,1.64,20.52,247.9,0,0,15.6,0,3.28
 36-46,0,0,1.61,0,21.75,1.61,0,220.75,4.03,3.22,6.45,45.92,0.81,0,4.83,0,1.61,1.61,2.42,1.61,4.03,98.29,2.42,3.22,32.23,1506.6,6.45,12.89,7.25,0,0,27.39,0,0,3.22,0,1.61,394.78,0,0,10.47,0,5.64
 48-58,0,0,1.72,0,13.77,1.72,0,332.23,4.59,2.87,6.31,80.91,0.57,0.57,1.72,0.57,1.15,2.3,2.87,1.72,2.87,106.15,2.3,5.16,19.51,1200.4,4.02,6.89,6.31,0,0.57,12.05,0,0,1.15,4.02,0,277.15,0,0.57,10.9,0,10.9
 60-70,0,0,0.98,0,13.74,2.94,0,611.49,3.93,3.93,7.85,107.97,3.93,0,1.96,2.94,1.96,2.94,2.94,1.96,2.94,147.23,0.98,9.82,14.72,1466.39,4.91,8.83,1.96,0,0,10.8,0,0,1.96,1.96,0,232.62,0.98,3.93,13.74,0.98,7.85
 72-82,0,0,0.98,0.98,24.54,26.5,0,472.18,1.96,1.96,11.78,151.18,6.87,1.96,4.91,5.89,2.94,1.96,5.89,0,0.98,199.28,5.89,7.85,15.71,1081.79,0.98,8.83,15.71,0,0,10.8,0,0,2.94,0.98,0,98.17,3.93,7.85,19.63,3.93,10.8
 84-94,0,0,4.25,0,41.42,25.49,0,378.09,6.37,2.12,5.31,99.83,8.5,0,3.19,22.3,6.37,10.62,4.25,5.31,10.62,126.38,3.19,8.5,15.93,579.87,8.5,4.25,15.93,0,0,42.48,0,0,4.25,4.25,0,56.29,4.25,7.43,23.36,9.56,7.43
 96-106,0,0,4.37,0,30.6,25.14,0,248.08,3.28,5.46,3.28,110.38,16.39,0,3.28,12.02,2.19,6.56,12.02,4.37,2.19,111.47,3.28,7.65,15.3,456.81,6.56,12.02,20.76,0,2.19,37.16,0,0,2.19,1.09,0,25.14,4.37,3.28,24.04,8.74,7.65
108-118,0,0,0.77,0.77,39.83,20.68,8.43,235.15,3.06,11.49,5.36,108.77,15.32,0,0.77,14.55,7.66,13.79,6.89,3.83,5.36,88.85,3.06,1.53,24.51,608.17,1.53,11.49,17.62,0,0.77,33.7,0,0,2.3,5.36,0,16.85,6.89,0.77,24.51,3.06,12.26
120,0,0,1.96,0,35.28,19.6,1.96,209.7,3.92,11.76,1.96,78.39,21.56,0,1.96,17.64,3.92,1.96,5.88,3.92,0,76.43,5.88,5.88,13.72,511.5,7.84,5.88,21.56,0,3.92,31.36,0,0,3.92,3.92,0,17.64,0,0,35.28,3.92,3.92
