stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,289.91,6931.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,239.06,1814.37,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,61.3,6.13,0,0,12.26,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,2.63,0,15.77,0,0,0,44.69,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,315.45,21.03,0,0,84.12,0,15.77,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,31.47,0,9.44,0,40.91,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,487.78,18.88,0,0,182.52,0,12.59,6.29,0,31.47,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,6,10,99,29,0,33,0,3,0,44,4,3,2,9,8,0,1,4,7,34,1,0,18,534,20,11,3,15,0,50,0,40,25,9,72,283,0,0,8,0,1
 24-34,0,0,7.39,2.46,90.29,11.49,0,123.95,0,13.13,4.93,66.49,2.46,0,9.03,11.49,31.19,2.46,6.57,2.46,11.49,123.95,8.21,0,88.65,1769.77,18.06,56.64,15.6,0,0,124.77,0.82,1.64,19.7,2.46,35.3,465.43,0,0,30.37,0,12.31
 36-46,0,0,3.22,0,49.15,3.22,0,344.83,4.83,16.11,7.25,107.15,2.42,0,7.25,44.31,4.83,1.61,7.25,0.81,20.95,215.11,4.03,4.03,54.79,2950.36,23.36,68.48,20.14,0,0,141.8,0.81,0,13.7,2.42,0.81,709.79,0,0,28.2,0.81,16.92
 48-58,0.57,0,1.15,0,55.66,12.05,0,647.83,2.87,21.8,15.49,192.22,0,14.92,9.18,25.82,4.02,2.3,12.05,1.15,16.64,308.71,9.75,9.18,48.2,2642.95,13.77,37.3,21.23,0,2.87,105.58,0,0,3.44,6.89,0,615.12,0,2.3,22.38,0,29.84
 60-70,0,0,2.94,0,113.86,27.48,0,1331.93,11.78,32.39,21.59,261.08,15.7,10.8,7.85,63.8,10.8,14.72,22.58,0.98,19.63,588.91,11.78,18.65,45.15,3231.17,18.65,40.24,35.33,0,4.91,144.28,0,0,5.89,6.87,0,519.23,4.91,10.8,39.26,2.94,32.39
 72-82,0,0,9.82,0.98,164.92,79.51,0.98,1434.21,6.87,34.36,27.49,362.23,29.45,3.93,11.78,69.7,22.58,22.58,35.34,0.98,14.72,823.61,26.5,27.49,65.77,2541.52,7.85,59.88,55.95,0,7.85,187.5,0,0,7.85,2.94,0,238.54,16.69,25.52,69.7,19.63,33.38
 84-94,0,0,16.99,1.06,310.11,81.78,1.06,1096.02,9.56,76.47,18.05,267.63,53.1,5.31,9.56,108.33,41.42,18.05,35.05,9.56,19.12,587.31,15.93,30.8,47.79,1267.01,14.87,66.91,82.84,0,0,597.93,1.06,0,10.62,5.31,0,182.67,55.23,22.3,64.78,25.49,33.99
 96-106,0,0,14.21,0,315.83,101.63,3.28,857.88,8.74,71.04,19.67,273.21,55.74,1.09,15.3,122.4,28.41,21.86,57.92,13.11,13.11,566.09,20.76,25.14,38.25,1055.69,15.3,85.24,95.08,1.09,10.93,454.62,3.28,0,8.74,7.65,0,80.87,59.01,24.04,72.13,43.71,33.88
108-118,0,0,13.02,1.53,304.09,61.28,6.13,603.58,16.85,79.66,24.51,229.02,55.15,0,9.19,120.26,29.11,27.57,32.94,13.79,22.21,476.43,16.09,24.51,36,1357.29,21.45,58.21,75.83,0,10.72,328.6,0,0,13.79,4.6,0,49.79,54.38,20.68,59.75,22.21,38.3
120,0,0,9.8,0,248.89,62.71,3.92,497.79,9.8,76.43,19.6,154.82,50.95,0,7.84,150.9,15.68,29.4,39.2,5.88,5.88,325.32,13.72,15.68,39.2,1313.06,39.2,45.08,48.99,0,5.88,337.08,0,0,13.72,1.96,0,54.87,31.36,5.88,64.67,7.84,13.72
