stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,421.69,8684.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,331,4143.63,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,85.81,6.13,0,0,24.52,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.32,44.69,0,78.86,0,0,0,191.9,0,0,0,0,0,44.69,0,0,0,0,0,0,0,0,0,0,0,1758.61,76.23,0,0,641.41,0,18.4,26.29,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,81.82,0,3.15,0,141.61,0,0,0,0,0,40.91,0,0,0,0,0,3.15,0,0,0,0,0,1444.46,113.29,0,0,610.51,0,3.15,12.59,3.15,53.5,0,9.44,0,0,0,0,0,0
 14-21,0,1,0,13,144,14,0,28,0,1,0,9,13,1,2,0,7,0,0,0,0,37,0,0,33,243,23,3,7,15,0,23,2,41,10,3,43,105,0,0,8,0,1
 24-34,0,0,0,3.28,41.04,4.93,0,51.71,0,6.57,3.28,12.31,2.46,0,3.28,8.21,14.78,0,2.46,1.64,1.64,86.19,3.28,0.82,42.68,570.49,7.39,11.49,12.31,0,0.82,73.06,0,0,8.21,0.82,18.88,181.41,0,0,35.3,0,4.1
 36-46,0,0,0,0,23.36,0.81,0,107.15,0,3.22,8.06,45.92,3.22,1.61,3.22,3.22,1.61,1.61,2.42,1.61,4.03,128.1,1.61,0,47.53,623.59,11.28,8.86,7.25,0,0,60.43,0.81,0,4.03,0,1.61,171.61,0,0,20.14,0,7.25
 48-58,0.57,0,0.57,0,19.51,2.87,0,149.19,1.15,5.16,8.03,75.74,0.57,2.3,5.16,5.74,1.15,1.15,4.02,1.72,5.16,175.58,2.87,5.74,23.53,453.88,3.44,10.9,8.61,0,0,42.46,0,0,1.72,1.72,0,115.33,0,1.72,17.21,0.57,8.03
 60-70,0,0,1.96,0,18.65,3.93,0,195.32,3.93,8.83,8.83,87.36,3.93,0.98,4.91,16.69,3.93,2.94,3.93,6.87,3.93,265.99,6.87,6.87,33.37,420.09,3.93,13.74,8.83,0,1.96,56.93,0,0,4.91,0.98,0,68.71,0.98,2.94,12.76,2.94,6.87
 72-82,0,0,0.98,0,31.41,9.82,0,214,1.96,2.94,13.74,138.41,16.69,1.96,10.8,21.6,8.83,3.93,9.82,2.94,4.91,370.09,3.93,13.74,42.21,456.47,4.91,20.61,15.71,0,1.96,53.01,0,0,8.83,0,0,55.95,6.87,8.83,38.28,12.76,6.87
 84-94,0,0,6.37,0,73.28,8.5,1.06,156.12,4.25,15.93,8.5,87.09,21.24,0,1.06,52.04,11.68,5.31,7.43,6.37,8.5,213.47,3.19,8.5,22.3,210.28,10.62,13.81,16.99,0,1.06,138.06,1.06,0,9.56,0,0,30.8,7.43,3.19,24.43,6.37,11.68
 96-106,0,0,1.09,0,81.96,14.21,0,133.33,5.46,9.84,6.56,85.24,40.44,0,5.46,38.25,20.76,7.65,8.74,5.46,6.56,234.96,8.74,10.93,24.04,190.16,5.46,17.49,37.16,0,4.37,126.77,0,0,5.46,0,0,20.76,15.3,4.37,43.71,6.56,2.19
108-118,0,0,3.83,0.77,81.19,16.85,5.36,87.32,0.77,19.92,7.66,71.23,52.09,0,1.53,38.3,15.32,17.62,8.43,12.26,6.13,209.11,3.83,7.66,24.51,225.96,5.36,17.62,14.55,0,4.6,101.11,0,0,6.13,0.77,0,13.02,22.98,5.36,26.04,5.36,10.72
120,1.96,0,5.88,0,121.51,19.6,1.96,80.35,7.84,13.72,7.84,92.11,48.99,0,1.96,43.12,21.56,0,5.88,1.96,5.88,148.94,11.76,13.72,27.44,262.61,3.92,13.72,11.76,0,3.92,125.43,0,0,11.76,0,0,21.56,1.96,3.92,29.4,7.84,5.88
