stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,751.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,190.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,5.26,0,15.77,0,0,0,26.29,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,241.84,15.77,0,0,34.17,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,22.03,0,3.15,0,56.65,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,541.28,12.59,0,0,119.58,0,6.29,0,0,28.32,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,1,23,3,0,8,0,0,0,0,0,1,0,0,10,0,0,0,0,9,0,0,3,87,2,0,3,2,0,7,0,3,22,0,5,49,0,0,0,0,0
 24-34,0,0,0.82,0,8.21,2.46,0,38.58,0,0.82,0,9.85,0.82,0,2.46,0,38.58,0,1.64,0.82,0,20.52,4.93,0,10.67,326.7,1.64,2.46,1.64,0,0,48.43,0,0,10.67,2.46,1.64,108.35,0,0,8.21,0,0.82
 36-46,0,0,0,0,4.03,0,0,92.65,0,3.22,0,20.14,0,0,0,1.61,10.47,0,0,0,1.61,35.45,0,1.61,4.83,320.66,0,4.83,2.42,0,0,57.2,0,0,6.45,0,0,81.37,0,0,1.61,0,3.22
 48-58,0,0,0,0,2.87,0.57,0,163.53,0.57,1.72,2.87,56.81,0.57,1.15,1.15,0.57,12.62,0,1.15,1.15,2.3,52.79,2.3,1.15,8.61,290.92,1.15,2.3,2.3,0,0,54.51,0,0,4.59,1.72,0,78.61,0,0,2.3,0,12.62
 60-70,0,0,0.98,0,4.91,0.98,0,213.97,0.98,2.94,1.96,74.6,1.96,0,0,0,5.89,0.98,0,0,0,67.73,1.96,2.94,6.87,236.55,0,1.96,5.89,0,0,78.52,0,0,4.91,2.94,0,55.95,0,0,3.93,0.98,9.82
 72-82,0,0,0.98,0,11.78,8.83,0,227.75,0.98,6.87,2.94,132.52,3.93,0.98,0.98,1.96,12.76,1.96,0.98,1.96,1.96,91.29,4.91,0.98,6.87,357.32,0,4.91,0.98,0,0.98,108.96,0,0,2.94,0,0,33.38,0,0.98,6.87,3.93,23.56
 84-94,0,0,1.06,0,9.56,4.25,0,133.82,0,19.12,3.19,81.78,7.43,0,0,6.37,19.12,4.25,2.12,1.06,2.12,63.72,0,4.25,6.37,176.3,1.06,1.06,11.68,0,2.12,281.44,0,0,4.25,1.06,0,20.18,0,2.12,5.31,0,19.12
 96-106,0,0,1.09,0,12.02,8.74,0,98.36,2.19,26.23,2.19,96.17,9.84,0,3.28,6.56,25.14,1.09,0,3.28,1.09,75.41,4.37,1.09,6.56,174.86,1.09,2.19,15.3,0,1.09,293.98,0,0,5.46,0,0,15.3,2.19,0,5.46,2.19,6.56
108-118,0,0,0,0,10.72,3.83,3.83,95.75,0,40.6,2.3,91.15,3.83,0,0.77,3.83,22.21,3.06,1.53,3.06,0.77,62.04,3.06,0.77,6.89,174.64,0.77,3.83,13.79,0,0,203.75,0,0,3.06,3.06,0,8.43,0.77,3.83,2.3,0,22.21
120,0,0,0,0,5.88,5.88,1.96,56.83,5.88,31.36,0,72.51,1.96,0,0,5.88,7.84,0,0,1.96,0,31.36,1.96,0,3.92,146.98,0,7.84,11.76,0,0,133.27,0,0,3.92,0,0,5.88,0,1.96,0,3.92,0
