stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,65.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,79.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,2.63,0,0,0,0,0,13.14,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,42.06,23.66,0,0,15.77,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,6.29,0,6.29,0,3.15,0,28.32,0,0,0,0,0,15.73,0,0,0,0,0,3.15,0,0,0,0,0,125.88,100.7,0,0,37.76,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,4,256,7,0,15,0,11,0,5,2,1,2,0,0,0,0,41,6,102,1,0,107,190,107,0,7,1,0,3,0,9,1,3,8,100,0,0,0,0,3
 24-34,0,0,0,3.28,781.46,0,0,66.49,1.64,76.34,29.55,9.85,3.28,0,6.57,0,1.64,0.82,0,60.74,23.8,210.96,10.67,0.82,151.86,409.61,126.41,4.1,20.52,0,0,6.57,0,0,0.82,0,17.24,114.92,0,0,4.93,0,32.01
 36-46,0,0,0,0.81,459.23,0.81,0,87.82,0.81,60.43,79.76,114.41,2.42,0,8.06,1.61,0.81,1.61,0,41.89,46.73,284.4,7.25,0,186.11,356.91,137.77,4.83,15.31,0,0.81,7.25,0,1.61,0.81,0,0,122.46,0,0,0.81,0,45.92
 48-58,0.57,0,0,0,468.22,1.72,0,94.1,0.57,76.32,85.5,259.93,4.02,0,4.59,1.15,0,2.87,1.15,49.35,54.51,419.45,5.74,1.15,81.48,215.75,91.23,2.87,21.8,0,0,5.16,0,0.57,0.57,0,0,123.37,0,0,1.72,0,58.53
 60-70,0,0,0,0,505.48,0.98,1.96,164.9,0.98,61.84,107.97,443.65,46.13,0,3.93,1.96,0,2.94,1.96,75.58,37.3,711.6,10.8,2.94,47.11,209.06,40.24,7.85,26.5,0,0,2.94,0,0,0,0,0,102.08,0.98,7.85,0,0.98,73.61
 72-82,0,0,1.96,0.98,688.14,7.85,45.16,262.1,0.98,90.31,171.79,669.49,140.38,0,8.83,2.94,3.93,5.89,5.89,145.29,31.41,1044.49,3.93,7.85,74.61,274.87,35.34,11.78,43.19,0,0.98,7.85,0,0,0.98,0,0,43.19,5.89,13.74,6.87,10.8,42.21
 84-94,2.12,0,2.12,0,1294.62,4.25,94.52,260.2,0,201.79,133.82,492.79,238.96,0,3.19,4.25,6.37,7.43,5.31,424.81,43.54,832.64,19.12,3.19,39.3,183.73,42.48,8.5,48.85,0,2.12,14.87,0,0,0,0,0,39.3,11.68,8.5,1.06,9.56,56.29
 96-106,0,0,7.65,1.09,1849.1,16.39,118.03,320.2,1.09,234.96,114.75,677.56,397.8,0,7.65,4.37,5.46,6.56,4.37,695.05,37.16,828.38,38.25,4.37,32.79,378.12,49.18,38.25,73.22,0,1.09,34.97,1.09,0,1.09,1.09,0,26.23,20.76,25.14,18.58,12.02,84.15
108-118,1.53,0,3.83,0,1869.72,9.19,124.85,219.07,1.53,294.9,101.87,618.13,477.19,0,3.83,6.13,7.66,3.83,6.13,1206.39,42.13,724.6,16.85,3.06,55.15,294.9,39.83,21.45,51.32,0,0.77,19.92,0,0,3.06,0.77,0,26.81,27.57,16.85,10.72,11.49,65.11
120,5.88,0,1.96,0,1397.33,9.8,45.08,237.13,0,233.21,109.75,731,382.16,0,1.96,13.72,9.8,7.84,7.84,697.68,19.6,689.84,21.56,9.8,56.83,337.08,68.59,21.56,47.03,0,1.96,13.72,0,0,1.96,0,0,23.52,11.76,19.6,3.92,19.6,27.44
