stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,197.67,2411.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,183.89,1759.21,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,6.13,0,0,36.78,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,13.14,0,31.54,0,2.63,0,52.57,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,394.31,42.06,0,0,212.93,0,0,10.51,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,59.79,0,3.15,0,53.5,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,446.87,72.38,0,0,333.58,0,6.29,6.29,0,31.47,0,12.59,3.15,0,0,0,0,0
 14-21,0,0,0,14,182,14,0,25,0,2,0,5,12,8,3,1,1,0,0,0,2,62,0,0,53,393,160,4,5,50,0,37,0,59,5,18,107,217,0,0,7,0,0
 24-34,0,0,1.64,3.28,64.03,1.64,0,65.67,0,13.13,2.46,13.13,2.46,0,4.1,0.82,4.1,0,2.46,0.82,5.75,124.77,5.75,0.82,50.89,844.66,33.66,9.03,9.85,0,0.82,78.8,0,0,7.39,0,17.24,232.3,0,0,14.78,0,0.82
 36-46,0,0,0.81,0.81,19.34,0,0,108.77,0.81,3.22,7.25,37.06,0.81,2.42,4.83,3.22,0.81,0.81,3.22,1.61,1.61,133.74,5.64,2.42,54.79,999.03,24.98,4.83,4.03,0,0.81,79.76,0.81,0,1.61,0,0,243.31,0,0.81,12.09,0,4.83
 48-58,0,0,0,1.15,16.07,1.15,0,181.32,2.3,5.74,18.36,79.76,1.15,2.87,4.59,1.15,1.72,0,1.15,2.3,0.57,203.13,2.3,6.31,35,768.32,8.61,1.72,4.02,0,1.15,45.33,0,0,1.15,0,0,184.19,0,0.57,5.74,0,5.74
 60-70,0,0,2.94,0,30.43,0,0,231.64,0.98,10.8,15.7,72.63,5.89,0,3.93,4.91,0,1.96,3.93,0.98,0,229.68,7.85,7.85,17.67,846.07,7.85,6.87,4.91,0,0.98,50.06,0,0,2.94,0,0,119.75,0,9.82,7.85,0.98,1.96
 72-82,0,0,5.89,0,34.36,0.98,0,235.6,0,2.94,35.34,95.22,15.71,0.98,5.89,7.85,4.91,3.93,3.93,0,1.96,327.88,13.74,24.54,34.36,667.53,8.83,6.87,4.91,0,1.96,41.23,0,0,5.89,0.98,0,56.94,1.96,12.76,21.6,11.78,5.89
 84-94,0,0,4.25,0,71.16,0,0,159.31,1.06,10.62,19.12,47.79,26.55,6.37,2.12,23.36,5.31,8.5,2.12,4.25,4.25,209.22,5.31,15.93,18.05,316.49,9.56,4.25,7.43,0,2.12,110.45,0,0,5.31,0,0,32.92,1.06,12.74,14.87,9.56,6.37
 96-106,0,0,6.56,1.09,71.04,3.28,2.19,122.4,0,10.93,13.11,53.55,44.81,1.09,3.28,16.39,6.56,6.56,16.39,3.28,4.37,181.41,14.21,7.65,15.3,275.4,9.84,4.37,4.37,0,8.74,101.63,0,0,6.56,0,0,26.23,4.37,5.46,15.3,8.74,1.09
108-118,0,0,3.06,0.77,58.98,3.06,1.53,88.09,0.77,19.92,13.79,53.62,35.23,0,2.3,9.19,5.36,12.26,5.36,9.19,4.6,154.72,3.83,9.96,19.92,270.38,6.89,7.66,7.66,0,3.83,89.62,0,0,6.13,0,0,13.02,3.83,6.13,17.62,8.43,3.83
120,0,0,0,0,58.79,1.96,0,99.95,3.92,13.72,5.88,41.16,33.32,0,0,19.6,3.92,3.92,3.92,13.72,0,133.27,5.88,13.72,15.68,313.57,9.8,9.8,7.84,0,5.88,56.83,0,0,3.92,0,0,19.6,7.84,1.96,9.8,7.84,1.96
