stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,237.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,110.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,7.89,0,0,0,5.26,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,81.49,0,0,0,36.8,0,0,0,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,12.59,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.94,0,0,0,28.32,0,0,3.15,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,2,34,4,0,9,0,1,0,2,2,0,2,0,0,0,0,0,0,31,1,0,8,123,0,1,3,6,0,2,0,12,1,0,22,31,0,0,2,0,0
 24-34,0,0,0.82,2.46,19.7,3.28,0,21.34,0,2.46,1.64,5.75,0,0,2.46,2.46,1.64,0,0.82,0,0,67.31,0,0,22.16,223.27,0,0.82,5.75,0,0,12.31,0,0,3.28,0.82,9.03,69.77,0,0,8.21,0,0
 36-46,0,0,0,0,4.83,0.81,0,29.81,0,3.22,1.61,17.72,0,0,1.61,0.81,1.61,0,1.61,1.61,0,69.29,1.61,0.81,26.59,180.47,0,3.22,3.22,0,0,13.7,0.81,0,0,0,0.81,58.81,0,0,9.67,0,1.61
 48-58,0,0,0.57,0.57,6.89,1.72,0,45.33,1.15,1.72,4.59,19.51,0,0,2.87,0,0,0.57,2.3,0,1.72,78.61,1.15,1.72,14.92,135.42,0.57,1.72,1.72,0,0,2.87,0,0,1.72,0,0,25.82,0,0,4.02,0,1.72
 60-70,0,0,0.98,0,12.76,1.96,0,95.21,0,6.87,3.93,28.46,3.93,0,0.98,2.94,0.98,0.98,1.96,0.98,0,102.08,0,3.93,10.8,140.36,2.94,1.96,2.94,0,1.96,10.8,0,0,0,0,0,23.56,0,3.93,7.85,0.98,2.94
 72-82,0,0,1.96,0,7.85,7.85,0,109.95,0,1.96,5.89,41.23,6.87,0,3.93,3.93,2.94,0,2.94,2.94,1.96,150.19,0,2.94,11.78,171.79,1.96,4.91,5.89,0,3.93,3.93,0,0,0.98,0,0,18.65,3.93,1.96,14.72,1.96,0
 84-94,0,0,1.06,0,33.99,4.25,0,83.9,1.06,6.37,5.31,30.8,7.43,0,2.12,9.56,5.31,3.19,3.19,0,2.12,100.89,1.06,5.31,12.74,91.34,0,3.19,6.37,0,0,29.74,0,0,1.06,0,0,9.56,8.5,2.12,8.5,8.5,4.25
 96-106,0,0,0,0,12.02,5.46,0,64.48,2.19,1.09,5.46,32.79,7.65,0,4.37,13.11,4.37,6.56,2.19,3.28,1.09,97.26,0,3.28,7.65,72.13,0,9.84,7.65,0,6.56,22.95,0,0,1.09,0,0,6.56,8.74,4.37,13.11,6.56,2.19
108-118,0,0,3.06,0.77,22.98,3.83,3.83,43.66,1.53,6.13,1.53,18.38,5.36,0,0.77,4.6,4.6,7.66,2.3,2.3,1.53,62.04,0.77,2.3,6.13,91.15,2.3,3.83,5.36,0,0.77,18.38,0,0,2.3,0,0,2.3,1.53,1.53,9.96,2.3,3.06
120,0,0,0,0,21.56,5.88,0,52.91,0,1.96,1.96,21.56,7.84,0,0,7.84,3.92,1.96,0,0,1.96,66.63,0,3.92,11.76,72.51,5.88,0,3.92,0,1.96,33.32,0,0,1.96,0,0,3.92,1.96,0,11.76,3.92,0
